Milliseconds,X,Y,Z
79541,-0.67308384,1.0870776,0.56484604
79562,-0.2794413,0.6488832,-3.2566986
79581,-0.5345217,0.67676187,-1.9329758
79601,1.2805883,0.9419924,-2.800521
79622,0.5052131,0.9464437,0.40776062
79641,0.22642219,-0.1695031,-2.6185074
79662,0.95826834,1.0360427,-0.4885149
79681,0.37448907,1.221129,-2.2345972
79701,1.40793,1.314031,-1.2970428
79722,0.39281332,0.45988542,5.689025
79741,1.0883205,0.50674903,-4.406934
79761,-0.10283661,1.142247,3.6581888
79781,-0.537764,1.546269,0.28316498
79801,0.046383142,1.3321831,0.38258553
79821,-0.8947378,0.6985121,3.021101
79841,-0.3545345,0.8518642,-2.6108866
79862,-1.1692886,0.95889616,0.61846066
79881,-1.7470789,0.74056745,-2.0005674
79901,-0.5962273,1.1136454,-0.47200394
79922,-1.5711403,0.3114953,-0.87043095
79941,0.20928556,1.5699075,-2.4672127
79961,-1.2919986,0.33376813,3.3847065
79982,-0.3683542,1.5650893,-4.046198
80001,-0.6291816,0.5938865,3.4711485
80021,-0.24341959,1.1771451,-7.367261
80041,0.67765003,0.6713333,4.8920555
80062,-1.1906079,0.7599515,-6.561426
80081,-1.968591,0.99953306,1.5160799
80101,2.3485172,1.2487344,-3.0575142
80122,1.2715847,0.3963412,5.8151073
80141,-1.2555317,0.9500071,-3.1805058
80161,1.6224837,1.0753429,4.4930754
80182,2.124983,0.7983352,-2.994072
80205,0.119333506,1.018987,5.6964293
80221,-0.63779193,1.3497189,-1.0085278
80242,1.4870323,1.7184945,2.8107662
80261,-0.91894126,1.6510836,-0.4890585
80281,0.6447724,1.8974754,2.7176094
80302,3.655563,0.15003467,0.7132654
80321,-1.5459511,3.2835371,2.9496927
80341,-0.51200205,1.0739169,0.5769739
80362,0.9762409,1.2868482,-0.74099255
80381,0.40865266,0.1414851,0.4702959
80402,0.9283314,0.51884615,-3.7267761
80421,-0.70120144,0.78849006,4.208088
80441,0.4093668,1.3401917,-5.2769184
80461,-0.5456351,0.5508703,4.3108807
80482,-0.7729464,1.009482,-2.4644337
80501,1.0732762,-0.0072436333,1.216155
80521,0.2423433,0.61921203,-1.1702318
80541,-0.51400125,0.646389,1.6818457
80562,-1.6335229,0.5869328,-1.460743
80581,0.79280555,1.6011188,-0.7437382
80602,-0.14090103,0.586594,1.5219374
80621,-0.9331821,0.48871434,-1.592844
80641,-1.1971831,0.55800223,1.0826921
80662,-0.24568129,1.7796645,0.20173264
80681,0.6342588,0.49448955,-2.2583065
80701,0.34196675,-0.04542172,1.5649471
80722,1.0102515,1.2954912,-4.923321
80741,0.49424893,1.1314708,5.4179068
80762,-0.53905046,0.5011281,-4.575881
80781,1.1223357,0.28406835,4.2357063
80801,-0.014628768,0.22325194,-1.7143068
80822,-0.1689834,0.95330775,4.101265
80841,-2.3612275,1.5306678,3.0382557
80861,0.5095592,1.8504163,-5.018278
80881,-0.24740285,-0.189502,3.2278929
80901,-0.9130747,1.8004278,-2.91424
80922,-1.1883359,0.7044952,2.2509613
80941,-0.20177573,1.1636577,-2.262412
80961,0.23782516,-0.04906726,0.65925217
80982,0.63823456,1.1050237,-0.41695595
81001,-0.7224879,0.47833145,0.811141
81021,-0.13715434,1.0845062,0.36040306
81042,-1.4005773,1.4721888,-0.7692356
81061,-2.0414977,1.4019678,-0.70387745
81081,1.0234194,-0.047967553,-0.849
81102,2.265469,0.22299755,-3.2405758
81121,-0.5791555,0.79993,3.010542
81141,1.0513604,1.1276106,1.0630054
81162,2.1128495,0.500347,-1.0189333
81181,0.65735817,0.44440913,5.1707554
81201,-0.84305793,0.3760643,-5.222026
81222,2.1573613,0.1699022,3.4493818
81241,1.2386092,0.31520987,-2.5566263
81261,-0.6611307,1.7451895,3.541501
81281,-0.6061741,0.2435664,-0.6510153
81302,2.031137,0.88030684,-4.413844
81321,0.9293059,-0.2861067,2.284068
81342,0.61762875,0.9651545,-2.3757763
81361,-0.087010086,1.2094543,5.78854
81381,1.0342083,0.78240204,-3.492384
81401,-0.6337136,0.6173613,-0.2579794
81422,-2.355316,0.7008083,-0.24255371
81441,2.4286933,0.9088235,0.54552937
81461,0.63747835,0.90367997,0.41141224
81481,-0.047777176,0.82659173,-1.3784885
81502,-0.07644409,0.23194277,1.4359884
81521,0.31337214,1.1794533,1.2482843
81541,0.87865686,0.44272435,-1.9961195
81561,2.278414,0.6427674,-1.9127007
81581,0.9884199,-0.027718306,1.3588581
81602,-0.03636706,0.6067772,-1.4662056
81621,-1.3854613,0.3972814,-0.14286804
81641,1.3801705,0.93982124,-5.5881643
81662,0.18394071,0.058119416,4.2620716
81681,-1.5643425,0.63865614,-2.9146748
81701,-0.71599734,0.17245805,-0.105651855
81722,0.96612537,0.2174015,-0.66690636
81741,-1.8768797,1.1630322,-1.4895115
81761,0.69954634,0.7230202,-2.3415232
81782,0.15933794,-0.16328287,0.38214493
81801,-1.3807621,-0.06502414,-4.129673
81821,3.4498534,0.030160785,3.2354345
81842,2.3447423,0.76933634,1.1433601
81861,-2.0903034,1.4176704,1.2696486
81881,1.9894528,-0.0034878254,1.8500938
81902,0.6197941,0.21989155,1.2617283
81921,0.8442471,0.50135744,-0.8560314
81941,0.08727062,0.6841556,3.6219492
81962,1.2946291,0.7925532,-0.79520226
81981,0.21783406,0.880787,-1.6792488
82001,0.4159922,0.14418757,3.3976593
82022,0.28957993,-0.044686794,-1.3278036
82041,0.61042565,0.2346735,4.165468
82061,-0.7458314,0.48750865,-3.1997538
82082,-1.1263238,0.1065917,1.4312086
82101,-0.44757223,-0.20723927,-3.806158
82121,1.9860873,0.70273507,0.89191437
82142,-0.57055324,1.0586115,1.0229435
82161,-0.12320632,0.9250901,-2.1800003
82181,-0.71391124,0.02441442,2.9431696
82202,1.2084296,0.42813087,-5.1976976
82221,1.2654626,-0.47017324,4.5088825
82241,-1.235566,0.09029186,-1.6952991
82261,-1.7641612,0.1181128,0.88309956
82281,-1.4004729,0.67795753,-2.3636284
82302,0.8579545,1.4509164,-0.6296396
82321,0.22050107,0.33335102,-1.5334558
82341,-0.107791424,-0.33414543,-4.230522
82362,1.6189401,-1.1968322,3.4478674
82381,-3.1678317,0.81950593,-0.7688923
82401,-2.3981512,0.852633,1.2039003
82421,1.2538223,-0.46727943,-0.794919
82441,-1.1710023,0.21132994,-0.7908354
82462,-0.91656053,0.48093903,0.10282707
82481,-1.2068094,-0.23500156,0.9030714
82501,2.1979642,0.9286783,0.32205296
82521,-1.6689929,0.26602376,-0.6544161
82542,-1.5519781,0.3125658,-1.2403803
82561,-0.042101264,-0.6852875,0.8668251
82582,1.3115051,0.005416751,-6.285265
82601,1.4171515,-0.85072196,7.0512733
82621,1.2637272,7.8976154E-4,-2.6873808
82641,1.5215011,-0.40835714,4.0868034
82662,0.87381303,0.6568632,-2.2673988
82681,-0.8963076,0.4287814,6.005576
82701,-1.5626353,0.31141055,-7.4728785
82722,-2.1098435,-0.06630075,2.8917313
82741,-2.0542543,1.2389127,-5.265602
82761,-2.6725094,1.2867388,-1.5185194
82782,-1.0471282,0.14489996,-1.8609829
82801,1.3921965,-0.37746954,-4.051812
82821,2.2231514,-1.8883692,5.2456455
82841,0.29463005,0.3770517,-1.0878363
82862,-2.0176582,0.25852346,3.9478703
82881,0.07099235,0.3325678,-5.1864033
82901,2.1515787,-0.9012238,4.9059353
82922,0.4149434,0.9035013,-0.16242123
82941,1.4985119,-1.0935271,2.1002512
82961,-1.663659,-0.35955608,-1.0750914
82981,-0.38063008,-1.0272971,-1.3929548
83002,3.1394892,-0.85323167,-2.5735931
83021,-0.07901007,0.66983795,6.2849627
83041,-1.419691,1.1913407,-5.812248
83062,3.4631076,-0.68553686,-1.1187315
83082,0.31046784,-0.18701959,-0.60269165
83101,-0.22752649,0.58087873,1.1024637
83121,-1.0034356,0.63273966,6.2218437
83141,-0.58871555,-0.4401219,-5.514331
83161,2.1598384,-0.8793653,4.346945
83182,0.73349404,0.864923,-1.8746862
83201,-0.34869236,0.50438786,3.62082
83221,-0.10410547,-0.29331124,-0.011915207
83241,0.7199123,-0.10639882,1.4914818
83262,-1.2101595,0.6333952,-0.8068094
83281,0.27100086,1.0035578,-1.7354717
83301,-0.33244145,0.45983005,0.91303444
83321,2.6264024,-0.8171996,-1.9869499
83342,-0.23918855,0.48358095,2.1218958
83362,0.25700545,0.5198158,-2.352252
83381,1.4446588,-0.72880256,2.121745
83401,-1.0104911,0.61782444,-0.8746004
83421,2.0807493,-0.016162395,1.9059725
83442,-0.25212866,0.17910719,1.1023855
83461,-2.8328912,0.6614305,0.0176754
83481,-0.18315554,0.12923872,-0.84562683
83502,0.30344647,-0.25257874,0.100572586
83521,-0.9559317,-0.20369947,-0.6760349
83541,-0.5208857,-0.069726706,0.09661007
83562,0.24706519,-0.3399458,0.15286064
83581,0.21194637,-0.78135145,-3.1987867
83601,-0.8017401,0.22161508,1.9859047
83622,-0.0660097,0.07352781,-2.5021534
83641,-0.19044513,-0.20922172,-1.0298843
83661,-1.9505296,-0.97079754,-1.8327522
83682,2.500538,-0.73628604,-2.9098196
83701,1.5457202,-0.9576956,6.498974
83721,-0.9407017,1.627934,-1.5312729
83742,-1.7352282,-0.21888566,2.8811312
83761,-0.33305782,0.2557174,-3.044775
83782,1.3972385,-0.38633132,2.2716093
83801,-0.5013751,-0.12027645,0.93045616
83821,0.30106372,-0.2877643,2.3060064
83842,2.682767,-0.80111396,-2.5245733
83861,-0.69938946,0.10426605,3.7001905
83881,-0.09483701,0.11628628,-1.5893383
83902,3.1849828,-0.14978063,1.1587391
83921,-1.1143394,-0.6285312,-2.2982244
83941,2.3561513,-0.5166805,0.30901527
83962,-0.3226213,-0.33427453,3.7468948
83981,0.8030606,0.89835227,-2.0365047
84001,-1.0987229,-0.46156478,3.0868225
84021,1.1218139,0.6897012,-4.804986
84042,1.1588297,0.065151215,5.0027246
84061,-1.1396718,0.48295724,-2.2557344
84081,-0.45137066,-0.6459975,1.8975143
84101,-0.13615245,0.020738602,-1.753685
84122,0.07241416,-0.013051391,0.92781734
84141,-0.61281645,-0.024011374,-4.0667925
84162,0.40070206,-1.1956487,2.138482
84181,1.3093219,-0.37470388,1.3362408
84201,-0.18315583,-0.24583411,2.6731176
84222,-3.499093,0.7794398,-0.72400093
84241,0.06275773,-0.0016988516,-5.1116543
84262,-0.19721454,-0.7108799,-2.279253
84281,-0.014668345,-0.35401154,-1.4124575
84301,0.9714644,-0.19195914,1.6915722
84322,2.7322223,-1.1674032,0.29102516
84341,-0.06033033,-1.005672,1.6800642
84361,-0.6636786,0.28616,0.73174477
84381,1.6243428,-0.03579712,0.0013504028
84402,0.7461515,0.040060043,-1.7112551
84421,-0.44616675,-0.21969497,1.3910198
84441,0.12843466,-0.37826335,0.19836998
84461,1.4020863,-0.74299455,0.74294853
84482,0.3729686,-0.11148143,0.7531338
84501,-1.264991,-0.42860007,2.0555391
84521,1.1951921,-0.27330542,1.2063932
84541,0.37895632,0.35179257,-0.50641346
84561,-0.5991832,-0.64470005,0.716712
84582,0.5479783,-0.3855418,-0.07756138
84601,0.11972916,-0.3560753,0.8799448
84621,-0.024968505,-0.2403109,-1.109519
84641,-0.39854205,0.2820573,0.59102345
84662,-0.10703927,-0.4344002,-1.2044067
84681,-0.58954394,-0.018357754,-1.1667004
84701,-0.24258548,-0.0968281,0.05547142
84722,0.24838293,0.5813955,1.3772888
84741,1.5699713,-1.0066539,-0.92531395
84761,-0.26077026,-0.25791883,1.9469461
84781,-1.2696818,0.00251925,-1.2218571
84802,-1.6064057,0.467646,0.9577179
84821,0.041209698,-0.2877537,-1.6064901
84841,1.3245264,-1.4983963,-0.4759159
84862,1.6714525,-0.5661956,1.4166517
84881,-1.1808851,0.34230757,1.8655376
84901,-1.1551228,-0.06938875,1.0874691
84921,-0.617339,-0.21444714,-3.720706
84941,-0.51092124,-1.2760557,-1.2011604
84962,2.400333,-0.25919008,-0.6084595
84981,-0.8419374,0.118376136,1.6634054
85001,0.4898734,0.082870245,-0.22438431
85022,0.4325809,-0.2279681,1.337883
85041,0.2029947,-0.5773728,-2.2303495
85061,-0.7626513,-0.35990036,2.449541
85082,-0.46821177,-0.25932872,-1.1274099
85101,0.7039579,-0.3370521,-0.112400055
85121,-0.054534614,-0.98975503,0.09695053
85142,-1.3045535,0.13550591,0.8813658
85161,-0.9883939,-0.7181406,0.5626955
85181,0.07716447,-0.20300758,-2.4186811
85201,-0.8348969,-0.2256211,-1.184474
85221,-0.11196351,-1.534163,-0.98803234
85242,0.63291997,-0.3250147,-0.31094074
85261,0.3166175,-0.21510291,0.22879219
85281,1.1760824,0.42515695,-1.6654406
85301,0.79465723,-0.38261485,2.4807796
85322,0.19746917,0.24738932,-1.095624
85341,-1.049041,-0.034643054,2.1974144
85361,-1.0167996,-0.14019763,-0.38358307
85381,1.5623506,-0.5563855,-0.5349579
85402,0.29384094,0.21952271,1.0291138
85421,-1.3030524,0.3500204,-0.4466629
85441,-0.2892869,0.4838134,-0.4108734
85462,-1.0874125,-0.8543985,-1.0639515
85481,-1.6777558,1.6240422,3.27736
85501,3.6197953,-2.100378,-2.6598816
85521,2.0755744,-1.2460707,-0.38165474
85541,0.2645355,-0.60894465,4.8677244
85561,1.5433447,0.028942823,0.7654238
85582,0.85211146,-0.4277649,2.3534012
85601,0.07338673,0.25931025,-2.6407585
85621,-0.7864859,-0.60747564,1.7192926
85641,1.441313,-1.0860635,0.5810633
85661,0.62443084,-0.3918252,-0.15245533
85682,0.30734903,0.5205672,-0.91622925
85701,0.37785405,-1.2907665,1.2750521
85721,0.53762937,-0.07621384,-1.5972757
85742,-0.46889108,-1.2061101,-0.40651703
85761,-2.5650868,0.38723278,-3.9065666
85781,-1.0203474,-0.9880165,-2.8247795
85801,-5.8126106,1.985969,2.48215
85821,7.944268,-1.2353879,4.6853695
85842,-2.7425752,-0.14458132,-0.6375189
85861,-1.7794126,0.7835523,-1.5877924
85881,1.3751557,2.4085498,-2.8445187
85901,-2.436912,0.08569813,11.263835
85921,1.1528451,0.34152174,-8.334533
85942,1.4232924,-0.70867693,11.401652
85961,-0.006033778,-0.2273606,-6.739217
85981,-0.8474164,0.06868768,5.6574697
86001,0.71791375,-0.41532218,-2.5887642
86022,-0.15068829,-2.2210474,1.3383198
86041,-2.7372458,1.3331655,1.7224073
86061,-3.2273784,0.70946217,-3.0073757
86082,0.26334763,0.88525915,-3.751665
86101,-2.783992,-1.638052,-1.7045202
86121,0.37750614,-0.3430792,-0.94312954
86142,0.5193081,-0.6676748,-0.19730759
86161,2.6554413,-0.65213704,-4.4964542
86181,-0.75227284,-2.1645074,6.1066
86202,-1.078823,-0.29229963,-2.7254972
86221,1.8654912,-0.89334905,2.1784153
86242,1.4067154,-0.45984566,-3.922615
86261,-0.48499525,-0.8488604,1.1503868
86281,-1.4567866,-0.18876958,2.9659681
86301,-2.494133,0.65088224,-1.1998863
86322,0.7347939,0.3383565,-0.34860897
86341,-0.50219643,-1.3186015,0.04463768
86361,1.9712939,-0.65963745,0.23252392
86382,0.09889984,-1.4748265,3.2846537
86401,-4.34201,0.14058888,-2.11837
86421,0.27214372,-1.090702,-1.962142
86442,-3.927176,-0.09427881,-0.65335846
86461,0.9140389,-0.5616038,-1.5751476
86481,-0.6795721,-1.2421744,-3.0988626
86501,-0.66389394,-1.2809321,-0.92183113
86522,0.7093433,-1.3831421,-0.2392044
86541,-1.5031453,1.0575668,0.036100388
86561,-0.8237674,-0.8173107,0.6539507
86582,0.61042035,0.16986787,-2.4584293
86601,-0.8960211,-0.5392138,0.116788864
86621,0.4190991,0.78784716,-2.326645
86642,-1.4398329,-1.2458464,4.0993414
86661,1.3287569,0.06611037,-4.6118917
86681,-1.735856,-0.5727438,4.3378544
86701,-0.15198517,0.90182257,-2.9068651
86721,0.41264987,-0.73483956,2.4083338
86742,-1.385338,-0.2797773,-1.9200144
86761,-0.67454934,-1.2021445,0.45937252
86782,1.3474922,-0.39251268,-2.7476845
86801,-0.40037942,0.04666686,0.11941433
86821,0.9065567,-1.0790085,-0.37147617
86842,-0.61545837,-0.118156075,1.063386
86861,0.8928567,0.03146279,1.2359753
86881,-1.3625648,0.16668332,-1.2311049
86901,0.68138504,-0.34263897,0.5938797
86922,0.24312985,-0.44409955,1.0693378
86941,-0.7898301,-0.21005356,-1.3352747
86961,-0.45748627,0.1912005,2.2282782
86982,-0.9734929,-0.9386083,-2.464037
87001,0.7873332,-0.8874713,-0.46088314
87021,-0.073162675,-1.3003752,-0.1798954
87041,-0.3919816,0.5851512,-2.424818
87062,0.40902948,-0.39468503,2.231266
87081,0.88289213,0.8514881,-0.019242287
87101,-0.5261615,-0.374107,1.2135715
87122,-1.3950067,-0.055187345,1.2246304
87141,0.78795713,-0.5317755,0.80933
87162,0.8408386,0.4523847,-0.88436604
87181,-0.7922917,0.5257369,-1.8042068
87201,-1.1648214,-0.2670889,4.14717
87221,0.14978033,-0.1091634,-5.5038214
87242,-1.6107385,0.3473282,0.13489532
87262,-1.3623164,-0.37735426,1.4017057
87281,1.0533345,-0.037546873,-0.26116657
87301,-0.14431506,-0.6394782,3.428484
87321,0.030997515,0.73377514,-3.6457005
87341,0.49625498,0.12678802,1.6296091
87362,-1.2236335,-0.87141156,-0.19058228
87381,0.0403533,-0.71887696,-0.68811035
87401,0.30513823,-0.5602025,-0.56131744
87421,0.25878602,0.31482828,0.25267506
87442,-0.39179295,0.69961894,-0.984149
87461,0.4516912,-0.8130425,-0.54647636
87481,1.1173264,-0.5314368,1.3643284
87502,-0.86334246,-0.45281148,-2.1350327
87521,0.74195534,0.5516988,1.9515991
87541,0.7134272,0.1792171,-1.0726604
87562,3.3851085,-1.1562784,0.38950825
87581,-2.8804066,-0.052781224,5.827565
87601,-1.7275951,0.72966313,-3.3522873
87622,0.5408045,-0.0022120476,-0.6641836
87641,-2.999678,0.25215268,-1.1060429
87661,1.3649883,0.45725536,-2.8696613
87681,0.6378265,-0.42616677,4.587983
87702,2.8855758,0.5635593,-2.777523
87721,-3.2924032,-1.548275,3.109127
87741,2.8063333,0.6789384,1.0976143
87761,-4.651329,0.2715069,-0.13299847
87782,2.1198208,2.0356317,-4.920727
87801,-0.002962768,-0.9128599,3.8807745
87822,0.46867418,-0.37848938,-3.1574383
87841,0.10121673,-1.336875,4.2902184
87861,2.1786358,1.1337706,-2.4057026
87882,0.8826123,-0.26246727,2.759901
87901,0.7092112,-0.5015799,-2.494463
87921,-0.2553463,-1.4417859,3.6992512
87942,-0.84987056,1.1927284,-1.6735926
87961,-0.648105,-0.021753669,0.28108597
87981,0.4020241,-0.3091066,-4.7149305
88001,-0.43681407,-0.018718004,-0.45547867
88022,1.9980916,-0.6573498,7.743082
88041,-3.4619381,1.1559911,-2.3943586
88061,-3.6651511,-1.495599,-4.3254395
88082,5.5849233,-0.73932195,3.437871
88101,-7.409225,1.6279739,-6.158695
88121,-0.82815236,2.0482888,-1.1961918
88141,2.3541646,-1.2802261,-3.406025
88161,-0.24684566,-0.14415467,-5.331558
88182,-0.19852054,-2.248565,6.0134974
88201,1.8255875,1.5609559,-9.587605
88221,-0.29417145,0.27473032,13.04348
88242,-1.3098395,1.7208055,-8.984071
88261,1.9891167,-1.8120373,10.164585
88281,2.381957,-0.37102187,-5.4232454
88302,-1.307756,0.12688553,4.1779127
88321,0.8941315,-0.23643649,-1.5615158
88341,1.1098342,-1.1541135,-2.336712
88361,-0.64682835,-0.23062801,-0.0435791
88382,-2.500897,0.77869713,-0.13487911
88401,-1.5169926,-0.3708632,0.030118942
88421,1.762153,-0.2753389,-1.5371189
88441,-0.85226494,-0.62165856,2.4548626
88462,0.3361643,0.5737264,-0.8709097
88481,1.8163795,-0.61761713,1.9877577
88501,-0.6297483,0.91987216,-1.7636843
88522,0.48676312,-0.8132191,1.9686184
88541,0.20287937,0.32668734,0.3741455
88561,-0.744687,0.015215993,-0.3723488
88581,-0.8263123,0.38546038,0.2620039
88601,-0.85337573,-0.21999717,-2.5904112
88622,0.7002496,-0.61883545,-1.4945726
88641,2.0931535,-0.34975123,1.2952614
88661,-0.47787052,-0.13061523,-1.6048164
88681,0.4787284,-0.15233576,4.119171
88702,-1.8903625,0.12875009,-3.1967278
88721,0.90418595,-0.32838082,-1.2449484
88741,0.0885334,-1.5946076,1.0851564
88761,0.9829358,0.08759236,-2.3851852
88782,-1.1715157,-0.6404717,1.4463463
88801,0.9738841,0.6472074,-1.5062208
88821,0.47651362,-0.8573097,-0.53517723
88842,1.1094968,0.51549006,-3.8178396
88861,-1.5359586,-0.9902127,2.5879593
88881,1.2530794,1.1678231,-2.3300934
88901,-0.4332294,-0.4666388,2.832716
88921,0.16365844,0.7557652,-2.007289
88942,-0.9342098,0.1000123,3.118844
88961,0.6262669,-0.5104047,-2.11806
88981,-3.1431417,1.1102206,1.9990263
89001,1.3850858,-1.5686907,-3.352806
89022,0.18987846,-0.35222852,1.1019535
89041,-1.086292,-0.5532272,-1.4812298
89061,-0.30598098,-0.6434984,-0.039668083
89082,0.019466579,-0.7692435,-0.6466656
89101,-0.22133905,-0.33048522,-0.3479662
89121,-1.7384334,0.40556836,-0.794199
89141,0.03172177,-0.23125887,0.8100338
89162,-0.921677,-0.64075136,-3.823576
89181,1.0726103,-0.13863945,1.3967333
89201,0.17843091,-1.3839412,-0.7171154
89221,0.760186,0.27752137,1.2834415
89242,-0.49547786,-0.82178676,0.3461399
89261,-0.7547859,-0.4422065,-3.422886
89281,0.07679701,-0.3577447,3.5470467
89302,0.35517627,-0.39064896,-1.9069805
89321,0.4529509,0.7716646,1.7873058
89341,0.68781435,-0.6934118,-1.1051159
89362,0.52177924,0.105676055,1.9420891
89381,0.13895279,-0.7179818,-2.4123526
89401,0.19880801,-0.05072081,3.8493576
89421,-1.4214749,0.334517,-2.1162128
89442,-0.0034617782,-0.025951624,-1.2520113
89461,0.09204072,-0.7986851,1.4392681
89481,-0.6395293,-0.29906666,-3.487321
89501,0.304385,-0.6680341,2.0687551
89522,-0.062096596,1.1229663,-0.40449333
89541,1.6227484,-0.16900074,1.1049414
89562,-0.6953131,0.42025697,0.8918829
89581,-0.2861843,-0.68453276,1.9613247
89601,-0.4021592,0.54348576,-2.2001448
89621,-1.3815839,0.638397,2.2662935
89642,0.59614307,-0.8771485,-2.247632
89661,0.9637428,-0.36562026,1.0286703
89682,0.95544505,-0.76970255,1.7112694
89701,-0.5827476,1.0052977,0.9574652
89721,-1.639709,0.80610764,1.9115534
89741,0.83615077,0.1423974,-0.1896162
89762,-0.19802701,-0.46625698,0.08685112
89781,-1.0321816,0.2697159,-3.8663244
89801,-0.23569441,-0.1865288,0.4814682
89821,-0.8357929,-0.80109096,-0.29031372
89842,0.37911248,0.43301916,-2.2135458
89861,0.4940387,-0.63361096,4.0053196
89882,-1.9224619,-0.020080328,-3.911726
89901,1.9565885,-0.30455768,2.5119257
89921,0.24029982,-0.7402115,-0.014163017
89941,-1.1375686,1.2037117,2.9578676
89961,-0.6077509,-0.65540266,-2.5940647
89982,0.18058848,-0.61750734,-2.1048307
90001,-0.018287659,-0.85429835,2.3144226
90021,0.42855883,0.15198803,-3.190567
90041,-0.5324478,-0.5337223,6.904484
90062,0.8395566,-0.023660421,-5.915428
90081,-1.8724737,-0.31312978,5.8178244
90101,-0.263147,-0.48421264,-4.103282
90122,1.0673466,-0.18977916,1.5662832
90141,-0.66496766,-0.18861103,0.09270191
90161,0.28518784,0.115296364,-1.7076006
90182,0.07449365,0.023906589,3.1520576
90201,0.25461185,-0.4856131,-4.714119
90221,-1.030557,0.7043251,3.3881826
90241,0.3621862,-0.4668845,-3.1664562
90261,1.6229883,-1.2219036,-0.5815964
90281,-0.09427714,-0.5319617,3.0244608
90301,-0.40614712,0.66023135,-1.8358669
90322,-1.4241937,0.2780317,4.0150146
90341,1.4728745,-1.1639206,-5.2574673
90361,-0.012419879,-0.4264524,4.3515034
90382,-1.2759235,-0.7551149,-1.091918
90401,-0.18510878,0.6606387,1.6874542
90421,-0.07207084,-0.48824358,0.14574528
90442,-0.7486213,0.17869318,-3.6225767
90461,-0.39783216,-1.0971527,4.034137
90482,-0.09617281,-0.13549614,-2.8394403
90501,-0.3883248,0.079143405,4.9779387
90521,0.6147471,-1.1276524,1.0551043
90542,-0.5099279,0.27494788,-3.85612
90561,2.1090047,-1.3606577,-0.114665985
90581,-1.4179964,0.15178323,-3.681015
90601,-0.5141949,-0.2017113,4.9980135
90622,-0.66986704,0.4502834,-6.173442
90641,-0.21284181,-0.7838583,2.0394402
90661,-1.0137751,-2.0487852,-2.3328438
90681,0.6821451,0.55220926,-1.0061111
90701,1.2739058,-0.18695128,4.1377316
90722,-0.8188031,0.38885653,-3.020854
90741,-0.59967357,-0.7980225,2.746479
90761,-1.6327002,0.19184709,-3.4670773
90781,-0.97745436,-0.10691929,3.3050947
90802,0.254793,-0.65969145,-2.2992573
90821,-0.8634748,-0.4039042,1.0003242
90842,0.6339255,-0.8335937,-1.1594086
90864,1.1138234,-1.388696,1.6206856
90881,-0.18282628,-0.37184525,2.6076736
90902,0.30651695,-0.41002584,-1.1527519
90921,-0.11815548,-1.1266202,0.45568562
90941,0.4792053,-0.78764784,-2.0556097
90961,0.44903404,-1.1717021,0.37370586
90982,-1.0718226,0.03749144,0.9376497
91001,2.2988417,-1.052154,-2.0064363
91021,-1.1957047,-1.5733775,1.1438551
91042,-0.5398463,-1.083883,-1.8435011
91061,2.3005548,-2.420619,-0.007853508
91081,-0.2513715,-0.8112582,2.2572088
91102,0.43555778,-0.9488698,0.8786211
91121,0.15131712,3.7026405E-4,-0.1861744
91141,-1.836792,-0.5546373,1.1403446
91162,-0.51753294,-1.3106508,-6.3004456
91181,-0.09068066,-0.22648418,4.53277
91201,-0.34114617,-0.5666264,-3.0751495
91222,1.6566302,-0.24230337,-4.4243765
91241,0.63511336,-0.77520776,1.1508741
91262,2.3455942,-0.8081845,-3.8211565
91281,-2.0710268,1.2203492,9.014725
91302,0.5784997,-0.6680945,-6.528452
91321,-1.1715407,-0.09817016,11.56585
91341,-0.19397318,-0.6171545,-8.577536
91362,1.2063897,0.4715382,-3.773179
91381,2.9991384,-2.3247705,3.6518068
91401,-2.148772,0.834942,3.1091824
91421,-0.890901,-0.24201643,-1.9920645
91441,-0.055599928,1.0838729,-4.0756817
91462,-0.62740463,-1.3020087,5.7629213
91481,0.99092543,-1.0341393,-3.9682522
91501,0.5459179,-0.24170089,6.2069597
91521,0.102838814,-0.15347779,-2.339941
91542,-1.3482547,-0.33453882,1.8458662
91561,-0.2469582,-0.6782099,-1.665679
91581,0.43078512,-0.58848655,-2.2626762
91601,0.045422614,-0.9640353,2.5698175
91621,-0.23076904,-0.20120001,-0.66573524
91642,0.050343037,-0.7479267,-0.32142353
91661,0.10942888,-0.6412598,-0.80834484
91681,0.34422088,-1.3130997,0.011971474
91702,0.36822206,0.30700755,1.9666739
91721,-0.9510669,-0.23146784,-0.505847
91741,1.6957657,-0.08853042,-0.93971443
91761,-0.86885935,-0.5431167,-1.9895239
91781,-0.13190985,0.37032413,1.1576881
91802,-1.0506781,0.2570796,-0.3816347
91821,1.121671,0.007878542,0.039417267
91841,-0.557841,0.28881264,0.8300333
91861,1.1451628,-0.32370174,0.631835
91882,0.08661431,-0.10188341,2.2190037
91901,1.1236839,0.15376973,-0.8904257
91921,0.65601635,-0.29515076,2.0936756
91941,-0.5872773,0.749303,-0.624259
91962,-1.2392242,-0.106161,2.0344095
91981,-1.1942341,0.19286156,-3.8371925
92001,1.888394,-1.3637501,3.3252096
92022,-1.1572263,0.12719893,-1.2527437
92041,-0.49343795,0.95905983,0.53488445
92061,-1.6256692,-0.51817286,-1.3402491
92082,1.438827,-0.33507764,-3.40841
92101,0.99770045,-0.87755287,1.7453012
