Milliseconds,X,Y,Z
219261,-0.3825153,-0.77110195,0.26742363
219281,-1.3446683,0.83250237,0.36858368
219302,-1.7446417,0.5463476,-0.024624348
219321,-1.7769315,-0.20168972,-0.19081378
219341,-1.907744,-1.1528044,0.16896129
219362,-1.9356446,-1.0610447,0.23848915
219381,-1.6991589,0.10120487,0.39317465
219402,-1.179435,1.5360165,-0.23427963
219421,-0.8509865,1.3555784,-0.3073088
219442,-0.5165615,0.55885315,-0.26835406
219461,0.14522672,-0.28645134,-0.21803355
219481,0.5601454,-0.48821163,-0.7708545
219501,0.2117889,0.005795479,-1.3747232
219522,-0.42437935,-0.27127266,-0.8851236
219541,-0.6536279,-0.9995518,-0.66109073
219561,-0.112197876,-1.2358465,0.958318
219582,0.12097263,-0.7417135,1.203235
219601,0.22426128,0.2742281,-0.90217054
219621,-0.370008,0.18740368,-2.1547508
219642,-1.2171497,-1.459899,-2.2982218
219661,-0.13752699,-2.8046255,-1.1140687
219681,0.8561654,-3.0693226,0.25045496
219702,1.1968918,-1.9682412,1.4312966
219721,1.7547822,-1.2603302,1.2877595
219741,2.6494765,-0.80722713,-0.7892851
219761,2.0615325,0.5014987,-1.3381557
219782,2.1786704,0.7487712,-0.7287235
219801,1.7164841,-0.10709715,0.7178766
219821,2.2679868,-0.84315205,0.6758682
219842,3.4095807,-0.43837214,1.0286584
219861,3.740993,0.31817722,0.11936489
219881,4.252579,1.0493412,-0.90884125
219902,3.2750263,1.3639984,-1.0896335
219921,3.313036,1.0578351,0.13848856
219941,1.7270389,-0.83311653,1.2625682
219961,3.0396867,-1.7554007,1.5739422
219982,2.03479,-2.150218,0.88921535
220001,0.46096325,-1.508318,1.0424137
220021,0.14028072,0.67290926,0.07598738
220041,0.4382043,2.1030908,-1.9484837
220062,0.047139168,1.7642932,-4.675942
220081,-1.0630159,1.2207394,-4.12478
220102,-2.2407832,-0.08444023,0.30535448
220121,-2.0968127,-0.34740067,3.0461879
220142,-1.355053,0.07899284,2.7499764
220161,0.22519541,0.8942528,1.4363335
220181,1.6413045,2.1169682,-0.08410728
220202,1.6500621,1.8638334,0.19425249
220221,0.49707985,0.8070078,1.0238209
220242,-1.9159324,-2.0205011,1.5225673
220261,-2.815899,-3.1279411,1.4947932
220281,-2.8424659,-1.772996,2.1064782
220302,-2.1614847,-0.77981853,1.3327649
220321,-2.175489,-0.39809132,0.015391827
220341,-1.6235881,-0.60728264,-1.7293706
220362,-0.9879496,-0.81630135,-2.263329
220381,-0.52150345,-0.48827744,-0.19730687
220401,-0.5470923,-0.020319939,-0.14987421
220422,-0.67252994,0.40465736,-0.0022370815
220441,-0.5461025,0.76427364,0.23036575
220461,-0.27864826,0.9103508,0.3822472
220482,-0.029724479,0.1503334,0.55819964
220501,0.015836596,-1.0849266,-0.033486605
220521,0.6136383,-2.3743038,-0.33881092
220542,0.5382296,-1.7262564,-0.18051314
220561,0.37706816,0.13968182,-1.1903534
220581,0.49384332,0.730731,-0.98803306
220602,0.6346811,0.3385315,-0.60246
220621,-0.22266209,-0.74207973,-0.24685073
220641,-1.0175524,-1.4693165,-0.35506368
220662,-1.5986131,-1.1236486,0.0794909
220681,-2.1486402,-0.58760357,0.14008951
220701,-2.5506802,0.31463528,0.31377673
220722,-2.1055236,1.1791162,-0.7449938
220741,-0.8256912,1.4527111,-1.1563864
220761,-0.14855778,1.3431864,-0.9237957
220782,0.18648434,0.7217884,-1.2086124
220801,0.05891919,0.22374058,-0.7084513
220821,-0.18807626,-0.12344265,-0.38680696
220842,-0.60259604,-0.40023994,-0.24362898
220861,-1.389617,0.16734123,0.04766035
220881,-2.538715,0.5704813,0.26158655
220901,-3.0195637,-0.3448372,0.64090514
220921,-3.2577581,-1.0917292,0.70582545
220941,-1.4579301,-0.6279392,-0.044322133
220962,-0.1264615,-0.7017088,-0.913301
220981,0.33960152,-0.8123045,-1.8907257
221001,0.80750227,-0.6398077,-3.0391626
221022,0.97755,0.2229557,-2.218167
221041,0.7835498,-0.108472824,-1.6050217
221061,0.6867728,-1.5804338,-1.3283371
221082,0.80127525,-1.4989548,-0.09811801
221101,0.74581575,-0.97421837,0.70591277
221121,0.90086746,-0.7103157,1.0317309
221141,1.9385815,-1.0140004,-0.8591767
221162,1.3610554,-0.23678303,-1.0036231
221181,1.6728382,-0.039181232,-0.9627589
221201,2.466629,0.18231869,0.24150008
221221,3.2352285,0.0014953613,-0.6284517
221242,2.4865756,0.38348675,-0.434698
221261,1.0809617,-0.017232418,-0.35014436
221281,0.7729902,-1.4354997,-0.122623205
221302,2.3842044,-0.8458996,0.7477541
221321,3.9903474,0.59751177,1.2651129
221341,3.3594341,1.1131296,-0.02566567
221362,3.644184,1.3792076,-1.210137
221381,2.3545547,0.5772896,-1.6310722
221401,1.0506454,-0.65097475,-0.9049256
221422,1.3288803,-1.0334988,-0.3720066
221441,1.3659391,-1.653151,-0.08956501
221461,0.812305,-1.686418,-0.11920214
221481,1.4591823,-0.37249613,-0.23428363
221501,1.8700047,0.52345514,-1.9894239
221521,-0.1341033,0.27116966,-2.3143191
221542,-2.6136713,-0.72582245,0.92099476
221561,-3.5849857,-0.99398136,3.5073724
221581,-2.202643,0.4560995,1.9757831
221602,-0.84672403,1.9518747,0.2544918
221621,0.4044733,2.5884314,0.048774242
221641,-0.6359868,1.5675564,1.5746081
221662,-2.3773632,-0.79288673,1.4247191
221681,-2.5821233,-1.7500639,0.75715756
221701,-2.1450832,-1.3409529,1.6413705
221722,-2.0207975,-0.34826756,1.7844112
221741,-1.9698436,0.16516781,0.86033654
221762,-1.0516074,0.12770748,-0.52317214
221781,-0.9443476,-0.5323868,-1.3043096
221802,-0.9503969,-1.3641481,-0.11674595
221821,-1.3374196,-1.2285004,0.9590602
221842,-2.2528353,-1.1016064,-0.23446679
221861,-2.3242574,-1.2147446,-0.09612489
221882,-0.9685464,-0.7388735,1.5078835
221901,0.40074646,0.06325817,0.7023628
221922,2.1352584,0.4243889,1.4033892
221941,2.7079008,-0.32510853,0.6217103
221961,1.3491331,-1.3704376,-0.80396366
221982,-0.9357079,-0.84710693,-0.9494839
222001,-1.4605763,0.30155563,-1.8828406
222021,-1.2286321,1.1493492,-0.882751
222041,-0.5778729,0.22939205,0.1414988
222061,0.2921481,-1.5308638,0.9197581
222082,0.6923486,-2.0461178,0.26807952
222101,0.29164302,-0.83811665,0.1419282
222121,-0.37743247,-0.17681217,-0.053699255
222141,-1.4207047,0.31630707,0.155447
222162,-2.3139005,0.48359394,0.0023972988
222181,-2.5996537,0.40735245,0.10887313
222201,-2.121832,0.3845377,0.19033623
222222,-1.2121146,0.16958141,0.83695483
222241,-0.9137411,-0.12351227,0.5158584
222261,-1.348783,0.47684765,-0.30163097
222281,-1.4714668,0.8463526,0.0072602034
222301,-2.266068,0.61337376,-0.2548293
222321,-2.357602,0.1037426,-0.32874835
222341,-1.7300694,-0.18336868,-0.044415355
222361,-1.065378,-0.81263065,0.16944528
222381,-0.017548561,-1.0256205,-0.26396978
222401,1.2186503,0.032396317,-0.6708486
222421,1.4415574,0.56192684,-1.3755456
222441,0.6221547,0.35220242,-2.1944566
222461,-1.0669513,-0.97389793,-2.2043073
222482,-2.2454138,-2.6186466,-1.5360808
222501,-0.46060896,-2.422883,0.43204588
222521,1.1883397,-0.8986416,1.9291532
222541,1.2548323,-0.21064472,1.5290208
222562,1.2808461,-0.91860676,-1.0645813
222581,1.2275558,-1.2071652,-2.5467513
222601,1.4459696,-0.5609627,-1.8937587
222621,2.470787,0.11799955,0.0013523698
222641,2.4850006,-0.10781336,0.9508977
222662,1.926877,-0.64935875,0.69429237
222681,1.3542609,-0.80162096,0.1722078
222701,2.0580597,-0.42850685,-0.31962514
222722,1.6132288,0.44886446,-0.0044984818
222741,1.9860997,0.5083833,-0.5472884
222761,2.3536873,1.0275145,0.4256919
222782,1.88939,0.3150835,0.6105709
222801,2.5737214,-0.66393995,-0.87956494
222822,2.522482,-0.75731564,-0.33907697
222841,0.8785057,-0.14195395,0.14669216
222861,1.643806,0.018660545,0.29649225
222882,2.300511,-0.26399517,-0.67118317
222901,0.8479867,-0.05466652,-0.83529645
222922,-1.1018853,0.43542004,-1.214868
222941,-0.38295364,1.2035303,-2.5766046
222961,0.87795496,1.5901647,-1.7158126
222981,0.13974619,1.0626602,0.06850612
223002,-1.0974731,-0.2882166,0.0108008385
223021,-1.485805,-1.407176,0.78886366
223041,-0.58315563,-0.7608919,1.649866
223062,-0.3597784,0.67437077,1.0930408
223081,-0.7323575,0.7650604,1.0639412
223101,-0.89863205,0.9186182,1.0698621
223121,-0.25847483,1.3938675,-0.3079157
223142,-0.04275918,0.9535856,-0.95571685
223161,-1.600393,-1.2126856,0.24331212
223181,-3.1296773,-2.5561361,0.9188936
223202,-3.1458466,-1.1261091,-0.17633629
223221,-1.9216061,-0.68537045,-0.31780696
223241,-1.338002,-0.77712536,1.0678196
223261,-0.7970953,-0.4494419,0.50473094
223282,0.46152043,-0.15943146,-0.6596401
223301,0.78113055,-0.20038605,-0.6339419
223321,-0.26749432,-1.0419474,-0.2640648
223341,-1.8029803,-0.9569521,0.88101554
223362,-1.8491498,-0.17372322,0.5815077
223381,-1.11786,0.063661575,0.270118
223401,-0.14458454,0.25009632,0.58592296
223421,0.7262747,0.104501724,-0.16189814
223442,1.1644933,-0.99983406,-0.77828646
223461,0.9616369,-1.7346001,-1.6443219
223481,-0.5186075,-0.7340002,-1.5569155
223501,-0.94705987,0.8293314,-0.19268513
223522,-0.73303425,-0.11775589,-0.055228233
223541,-0.5524838,-0.8403473,-0.12312245
223561,-0.40203762,-0.093182564,-0.39387703
223581,-0.3652413,0.77745247,-0.9337989
223602,-0.1763475,0.9552498,-1.0568101
223621,-0.39932168,0.26494408,-0.59056175
223641,-1.3955346,0.13773918,0.37516057
223662,-2.4864314,0.38249016,-0.039635062
223681,-2.9621165,0.53783417,0.12072444
223701,-2.1965916,0.24248028,-0.27664435
223722,-0.7443795,-0.39266968,-0.36976433
223741,-0.4545393,-0.018079758,-0.46214855
223761,-0.9712293,0.28754807,-0.3450352
223781,-1.1955588,-0.33261108,-1.141852
223802,-1.0878696,-0.7332611,-1.5803872
223821,-1.2741523,-0.26893616,-0.6748396
223841,-1.1331129,0.015940666,0.11273098
223861,-0.13685942,0.35131454,0.7031584
223882,1.0741625,0.9584265,0.08860254
223901,1.2176471,0.7594719,-0.53082824
223921,0.22294188,-0.31442928,-1.1864564
223941,-0.72903585,-0.8549862,-1.0479803
223962,-1.4584446,-1.511756,-0.6931858
223981,-0.8314886,-1.674859,-0.27241158
224001,0.15069675,-1.6226387,-0.66297597
224021,0.1379075,-1.926691,0.17803228
224042,0.8122697,-1.5063963,0.8615861
224061,1.8942437,-1.3143783,-0.31610698
224081,1.0432258,-1.3372593,-2.0054069
224101,0.44610596,-0.4349966,-0.9113369
224122,2.5922222,-0.47314358,0.18502724
224141,4.3389835,0.5159688,1.3187755
224161,3.5752578,1.8400688,0.3333916
224181,1.4582958,1.3299956,-1.6595402
224202,2.646545,1.0805688,-0.33779958
224221,3.7227082,1.2239547,0.99625367
224241,3.5928469,0.57409763,0.38990527
224261,1.6279349,-0.79613924,-0.31210592
224281,1.9067702,-0.9996381,0.92053425
224302,1.7208033,-2.2701898,0.89610815
224321,0.32444763,-3.0996585,1.2335843
224341,0.6691098,-1.5874333,1.5270858
224361,3.4634686,1.1116376,1.3557038
224381,2.7346,1.6319437,-0.08479524
224401,0.38562012,0.9558816,-1.1580439
224421,-2.3133273,0.4313059,-5.6406336
224441,-1.9730453,1.5870152,-3.448627
224461,-3.1440244,0.71143055,0.57089806
224482,-4.147517,-0.6372223,3.6917896
224501,-0.6901822,-0.030953407,3.2737598
224521,1.3527055,1.1855268,2.4001713
224541,1.1744728,1.6787014,0.5773816
224562,0.65478945,1.6242485,-0.41991997
224581,-1.5131013,-0.26940632,0.14178252
224601,-3.467339,-2.3540487,1.1550541
224621,-2.7007442,-1.3519077,0.708544
224642,-1.2366614,0.8296032,0.398664
224661,-0.5790539,1.9889717,1.19186
224681,-1.1449869,1.9893732,0.989197
224701,-1.7173668,0.1907072,-0.63066816
224721,-2.924653,-2.5512733,-1.8539839
224742,-2.0528755,-1.7502594,0.86969995
224761,-1.8871188,0.032027245,0.61325073
224781,-1.9330857,0.24476814,-0.9865358
224801,-0.8576474,-1.2986355,-0.69212675
224821,0.85198164,-2.0912704,0.38611174
224842,1.6065571,-1.8442335,0.5684831
224861,1.3742123,-1.1810331,-0.029740572
224881,0.8745216,-0.1259346,-1.1978333
224901,-0.03199017,-0.14447212,-1.5024023
224921,-0.87421453,-1.1023083,-1.4071343
224942,-0.54681385,-1.6077862,-1.0140077
224961,-0.3562206,-0.2383604,-0.2686509
224981,-0.8910185,1.1044836,1.3900945
225001,-0.9356301,-0.03157139,1.1136932
225021,-0.9859284,-0.36433506,-0.31085932
225041,-0.7869756,0.79327965,-0.7496927
225061,-0.9356724,0.7464142,-0.6152878
225081,-1.3622642,-0.11134052,-0.16711903
225102,-2.0925922,-0.5867033,-0.09017432
225121,-2.7924702,-0.071341515,-0.44790518
225141,-2.715968,0.5525274,-0.42453325
225161,-1.6722469,1.1875324,-0.21031797
225182,-1.1333699,0.99627113,-0.83237517
225201,-1.1781864,0.3086338,-2.2787778
225221,-1.3962612,-0.50016975,-2.9076333
225241,-1.1616037,-0.9178171,-1.9675674
225262,-1.3769925,-1.4065361,-0.13927472
225281,-1.0941772,-1.968236,0.9609017
225301,-0.15940142,-1.1151781,1.2962945
225322,1.7301764,0.904727,-0.32960933
225341,2.0288844,2.874774,-2.35895
225361,0.8426037,2.523738,-2.2901945
225382,0.14585638,-1.2445993,-4.389957
225401,-0.32022667,-2.0232954,-2.6361904
225421,-1.9567871,-2.9173927,-0.46929443
225441,-3.807507,-4.079135,1.7039769
225462,0.4255538,-2.4950671,4.2717123
225481,2.9692235,-2.1070647,1.2958558
225501,4.2537317,-1.9401684,-2.135768
225522,2.6606636,0.97583866,-0.7009526
225541,1.6404128,1.4957948,-1.4838588
225561,0.5522523,-0.5591898,-0.20633292
225581,1.8861814,-2.6608949,0.972265
225602,4.5780096,-0.8836398,1.9428174
225621,6.363325,1.948318,0.38518313
225641,6.152089,4.085133,-2.173139
225662,4.417445,3.8943906,-3.4400845
225681,-2.0586267,1.4801464,-0.67602915
225701,-0.9826379,-1.4699526,1.5038034
225722,4.181099,-1.847116,2.8855708
225741,1.9124131,-2.5846934,1.3009322
225761,-1.1729445,-3.1257272,0.64982533
225782,0.2597952,-1.6218524,0.57767284
225801,1.8936043,-0.41238117,0.040729433
225821,0.7140002,-0.21249914,-2.402807
225842,0.32763243,0.6729202,-2.0564253
225861,-0.37236357,1.971386,-2.106897
225881,-1.7411184,2.1998444,-0.4671005
225901,-2.7560792,0.9628067,0.29090095
225922,-2.5343118,0.8716221,0.092517376
225941,-0.35054302,2.9975643,-1.1741754
225961,0.16818047,2.679678,-0.44322848
225981,-0.70293236,0.91644955,2.2723172
226001,-1.8787959,-3.0053701,3.6038945
226022,0.8257499,-2.4936113,0.68322015
226041,1.865145,-0.58477974,-0.68552494
226061,0.61450696,-0.6770601,0.25519872
226081,-2.2326684,-1.3051538,-1.0466483
226101,-4.4277635,-2.1633053,-1.1841557
226122,-2.7790582,-1.162775,0.9891341
226141,-0.5112418,1.8708544,3.392318
226161,-0.027346373,1.5731697,-0.011300325
226182,-1.0761734,-2.5167608,-2.9987953
226201,-3.3279254,-3.6519346,-1.9247229
226221,-2.0980558,-0.21223545,1.9193428
226241,-1.098717,0.19725418,2.5716608
226262,-0.42041934,-0.6252012,1.3987677
226281,0.5331298,0.091150284,-0.37856674
226301,1.5354353,0.95022106,-1.2714704
226321,2.3968778,0.58807564,-0.5357876
226341,1.3514851,-0.8253145,-1.495582
226362,-0.9784099,-1.478034,-1.7609922
226381,-2.995481,-0.41129875,-0.0742141
226401,-2.4830613,-0.6555214,0.024037123
226421,-1.6205665,-0.28376865,-0.30249608
226441,-0.71967304,0.11616993,0.19241643
226462,0.031804204,0.52003956,-0.24719834
226481,0.1644336,1.1228933,-0.9827945
226502,-0.432369,1.1346397,-1.3604296
226521,-0.96329236,0.31715393,-1.0269166
226541,-1.5198741,0.21723652,-0.028002262
226562,-1.8006039,1.064703,0.032013297
226581,-1.8241172,2.1117668,0.55446625
226601,-1.1520531,1.5415707,-0.09218979
226622,-0.5845196,0.70077896,-1.6842299
226641,-0.8272641,-0.30447388,-4.4653997
226661,-1.7972028,-1.2106037,-2.2120457
226681,-1.8599625,-2.3724537,-1.0108354
226702,-0.8943896,-1.8225632,0.29205662
226721,0.13253021,-0.12122059,2.0900757
226741,-0.23734665,1.0563717,1.4303722
226761,-0.77923155,-1.2014599,-1.9888488
226782,-0.45342016,-2.5034275,-1.649205
226801,-0.3395028,-2.5097475,-0.7068041
226821,0.73834324,-1.6545515,0.7284264
226841,2.7607303,-0.5693121,1.1958933
226862,3.5879922,0.25585413,-1.0162843
226881,3.3692088,0.6166563,-4.7053013
226901,3.271152,1.6452913,-3.4246974
226922,2.2462783,1.6513476,-0.21226764
226941,-1.6415076,-0.48827267,0.9445096
226961,-0.33516932,-2.0022058,0.9223271
226981,3.5093303,-1.7710876,-0.053761885
227002,1.8221698,-0.8742547,-0.4063404
227021,1.9859419,-0.33852243,-2.8513255
227041,2.9187255,0.46529722,-0.8472373
227061,1.175911,-0.7725897,0.48274836
227082,2.5122871,0.36580515,2.6735187
227101,4.8865175,1.5740561,1.8827004
227121,5.6140213,2.2954483,0.7133329
227141,3.7203546,1.6346531,-1.649337
227162,1.2259426,1.2395887,-3.6993692
227181,-0.9228406,0.46267796,-4.9206967
227201,-2.5156155,-0.6156597,-3.8046253
227221,-3.3867269,-1.2766066,-0.691832
227242,-2.9962478,-1.399291,2.5354986
227261,-0.46723747,-0.89026546,4.076413
227281,1.8467131,0.13536453,3.1658444
227301,1.963438,0.33567333,0.25449944
227321,0.5403838,-0.84490776,-3.6883867
227341,-1.6773195,-2.5226202,-1.2573218
227361,-4.5039225,-3.9749002,2.6211205
227381,-3.1318321,-1.6493483,3.2057872
227402,-0.3173864,2.0817108,1.8171222
227421,0.5702679,4.1745863,0.7954006
227441,0.23538876,3.263113,-0.21095061
227461,-1.9872508,-0.96523666,-2.1611047
227481,-4.6735454,-3.948945,-2.073374
227502,-2.3479974,-0.86592674,2.0593302
227521,-1.9266987,0.6171942,1.0015094
227541,-1.9201565,1.1960707,-0.13416362
227561,-0.91928566,-1.4210787,0.42135525
227582,1.4068042,-2.5562143,0.34152317
227601,2.338132,-1.2780199,0.8960304
227621,2.1405373,0.36244106,-0.6259687
227641,-0.2997321,-0.9642229,-0.8571397
227662,-2.674236,-3.0893116,0.27097154
227681,-2.4184117,-0.15699959,-0.79947615
227701,-1.1528465,3.1108198,-0.7235558
227721,0.524717,3.2197962,-1.1284717
227742,0.83544326,-0.2828741,-1.3378452
227761,-0.35439086,-4.180559,0.060503602
227781,-1.8819333,-3.202447,1.0488281
227801,-2.2079294,-0.31518364,0.33563256
227822,-1.1810191,1.5425053,-1.7801731
227841,0.20867181,2.0530186,-1.1563201
227861,0.62523365,0.9679756,0.7853595
227882,0.113589525,-1.2138138,0.4520787
227901,-0.67798185,-0.9479294,0.6608676
227921,-1.8829241,0.5537205,0.25697768
227941,-2.853255,0.9121485,-0.32349396
227961,-3.129626,0.4482355,-0.28461587
227982,-1.8139441,-0.37049484,-0.10109496
228001,-0.55959797,-0.49141216,0.16388512
228021,-0.19853163,-0.61357594,0.14488089
228042,-0.6353531,-1.2267637,-1.1901033
228061,-0.38960505,-1.9728794,-2.654812
228081,0.4471445,-1.1477022,-1.1658882
228101,1.5715642,-0.42031956,-0.86179584
228122,1.325273,-0.4327078,-0.39476597
228141,0.21641731,-1.0500088,-1.0791047
228161,-0.420681,-1.3347149,-1.8303494
228182,-0.30958986,-1.7027197,-0.6065217
228201,-0.04791403,-1.2511215,1.1761796
228221,1.7964082,-0.7160349,1.7456255
228242,5.3140936,-0.6556778,-0.64750546
228261,5.327408,0.91875553,-1.0112412
228281,3.8114896,2.269329,-1.688664
228301,1.6918406,3.0485277,-0.87468845
228321,0.46722412,1.1329207,-1.1422762
228342,3.3995843,-0.09328079,-1.2714534
228361,3.1080914,0.010259628,0.36439985
228381,2.672412,-0.528358,0.95834446
228401,3.9941535,0.08256912,1.6262908
228421,2.4425263,-0.5727024,1.106173
228442,-0.7545643,-1.1881785,0.8094363
228461,-0.35644102,-1.3641601,1.1509694
228481,2.5218902,-0.65417385,1.1310897
228501,3.4096355,0.98695326,-1.2494416
228521,1.2348065,1.3793974,-5.052245
228542,-1.4605174,0.7424402,-2.5420718
228561,-2.5253973,0.35662365,0.79104936
228582,-2.6815653,-0.32152367,2.1684403
228601,-1.2023253,-1.1755362,1.0492162
228621,1.597003,-0.7226963,1.025181
228642,2.4132562,-0.35597706,1.5942924
228661,0.43005133,-0.857707,1.990459
228681,-0.9930997,-0.8303089,1.5016065
228702,-0.81919074,0.0827961,0.11711764
228721,-1.4128101,-0.2537527,0.223768
228741,-3.494259,-3.0714216,2.0920706
228762,-4.239766,-2.6801653,2.2082593
228781,-1.9211051,-0.17663383,0.68538666
228801,-0.5661272,0.0060224533,-2.1372142
228822,-0.90732694,-1.0754128,-0.7625592
228841,-1.7245908,-1.3270359,1.7550948
228861,-0.8648429,0.030334473,0.2832191
228882,-0.5054859,1.2736149,-0.62414765
228901,-0.6993526,0.32469845,-1.162843
228921,-0.42185843,-1.4004812,1.0595531
228941,0.37095463,0.267128,1.1098642
228962,1.0654776,1.3924923,-1.732265
228981,1.4710721,-0.3402052,-1.2381921
229001,-1.2898942,-2.450573,-1.2872515
229022,-3.1877103,-0.8040104,-0.5831237
229041,-2.819239,0.17331219,0.5045295
229062,-1.4300007,-0.22387886,1.5075376
229081,0.06084287,-0.6712408,0.7745311
229101,0.6281979,-0.17963123,0.18550062
229122,-0.022860527,-0.41038227,1.1527014
229141,-0.92582047,-0.7661667,0.7802255
229161,-2.7074676,-0.37286758,0.7303457
229182,-2.9361997,0.6689596,0.062065125
229201,-1.8463774,1.1812105,-0.5678191
229221,-0.19380784,1.2578163,-0.69352317
229241,-0.86178994,0.19943905,-0.097788334
229262,-2.255947,-1.1262159,-0.23765588
229281,-4.253624,-2.1796083,0.23048079
229301,-4.568454,-2.2590094,1.1994022
229322,-1.104641,-1.1279259,1.6893549
229341,2.1040173,0.23827934,-0.63765883
229361,2.978372,0.6904526,-3.4157708
229382,1.2355957,-0.21526718,-2.8909502
229401,-1.4308748,-2.1740904,-3.0465999
229421,-0.6037235,-1.807167,-0.97506183
229442,0.5392461,-0.59655,0.11723995
229461,-0.032956123,-1.09165,-0.3304739
229481,-0.36207962,-1.8960829,0.17076096
229502,1.8760691,-1.7665935,-0.09730834
229521,3.1440663,-0.3792553,-0.2276751
229541,2.9460335,1.2945161,-1.2530613
229561,3.5861712,1.7094622,-2.036479
229582,3.776678,1.8847785,-1.587613
229601,2.3336496,1.3155799,-0.7990724
229621,0.9945049,-0.46418333,-0.8260435
229642,2.7701793,-0.94058275,-0.30596137
229661,3.8886628,-0.03226328,-1.1610211
229681,3.595765,1.1595426,-0.2642966
229702,2.3470526,-0.14438248,-0.5678313
229721,1.4266586,-1.2918005,-0.91702175
229741,0.80703926,-1.7758121,-0.6817949
229761,1.5000095,-0.6977267,0.5741772
229781,2.123496,-0.36394835,0.6181235
229801,2.1871638,-1.4533978,0.31280982
229822,-0.3280425,-2.040608,-0.91974974
229841,0.35925293,0.3162098,-1.1492666
229861,2.0062613,2.914503,-1.411868
229882,2.0982194,3.7498121,-1.4849858
229901,-1.7243333,1.266696,-0.5429826
229922,-3.9629455,-1.8214626,1.8224963
229941,-2.4293118,-2.158639,2.767542
229961,0.5370989,-0.079631805,0.41018367
229982,-0.74022794,0.33557606,2.4978375
230001,-3.071356,-0.9098072,2.6707804
230024,-2.3824313,-1.048934,0.016620874
230041,-1.7217135,-1.4149313,-1.1370761
230062,-2.7584424,-1.7838945,0.4929688
230081,-2.3304167,-0.91224194,0.26718235
230101,-1.6053706,-0.6060848,-0.08746314
230121,-0.7905785,-0.2465086,-0.14968014
230142,-0.20460844,0.80909157,-0.4905653
230161,-0.36533213,1.4614725,-2.8310492
230181,-1.912331,0.71027374,0.4352126
230201,-2.6018262,-2.7008467,2.030107
230222,-0.7326467,-2.8135242,2.6291072
230241,1.0319682,0.7845621,1.558743
230261,1.7478195,1.82973,0.59283304
230281,1.7797599,-0.84680176,-1.6543474
230302,-0.06376457,-2.6963081,-0.23061872
230321,-0.8041297,-1.9302044,0.15702772
230341,-2.1171389,-0.657917,1.2143514
230362,-1.776609,0.28336334,0.78537965
230381,-0.48204255,0.90749264,0.18330431
230402,0.6848854,0.4782896,0.26052952
230421,-0.13678944,-0.75040245,0.15957093
230441,-1.4950721,-1.7773008,-0.3054104
230461,-2.5035315,-0.59773254,-0.4359262
230482,-2.4963741,0.7241745,0.14112544
230501,-1.8962462,1.5412903,0.37367046
230521,-1.3757415,1.5630188,0.7535441
230541,-1.9284832,0.7671747,0.22129714
230562,-1.7392972,0.19841003,0.06715107
230581,-1.5410647,-0.29011536,0.561815
230601,-2.1777048,-0.64212227,-0.9482229
230621,-1.5136042,-0.4800644,-1.2788565
230642,-0.6529937,-0.23828793,-0.6536068
230661,0.32457733,-1.0348024,-1.4288937
230681,0.99635553,-1.4803019,-1.5641868
230702,1.806323,-0.8200693,-2.0949185
230721,1.6172919,-0.15021038,-1.3126343
230741,-0.42748356,-1.2966509,-1.75372
230761,-1.5080872,-3.0287867,-0.22465646
230781,0.17072678,-2.2175498,2.0764074
230802,1.3355803,-1.0532718,3.2474513
230821,1.2962446,-0.7081866,2.3193462
230842,1.8561912,-1.1752992,-0.37524283
230861,2.2077217,-1.4716148,-0.26509285
230881,1.9264073,-1.7432332,0.6541288
230902,5.181678,-0.90266895,0.81503755
230921,5.1208897,1.3010225,1.6182292
230941,4.3833556,2.2496634,-0.94189703
230961,3.2043633,1.8105521,-1.0213912
230982,0.81152916,0.28137302,-0.047804713
231001,1.9816275,-0.53597593,0.5015148
231021,3.5533104,-0.67601347,1.5004709
231041,2.6451879,-0.77540064,0.91041744
231062,0.83470154,-0.18880701,-0.41774458
231081,1.5048585,1.4630241,-0.8705274
231101,0.6401682,1.365932,-3.1928613
231122,-1.4519777,0.2193718,-4.658807
231141,-3.2044582,-0.38608742,-1.0426805
231161,-2.9485188,0.18716335,2.2884629
231182,-1.2190013,1.0404606,2.1559262
231201,-0.24960947,1.1470547,1.452758
231221,0.5243759,1.1355171,0.53743386
231241,1.216197,1.0752239,-0.06853986
231262,0.43923855,0.12559223,0.6527221
231281,-1.1171613,-0.9680433,0.9015708
231301,-1.567035,-1.4704084,0.6232095
231322,-1.0825753,-1.6267138,-0.22717237
231341,-1.2972934,-1.8914175,0.0037941933
231361,-1.7177715,-1.7425528,0.3698163
231382,-1.9167953,-1.6681242,0.38677263
231401,-2.3057601,-1.5112028,0.6742518
231421,-1.9124366,-0.90900993,0.4234321
231442,-0.80919147,0.47623444,-0.3900826
231461,-0.22870326,0.43111897,-1.8355651
231482,-0.8312106,0.5366211,0.6423359
231501,-0.9449662,0.8978491,1.203748
231521,-0.9560238,0.45568085,1.5618849
231542,-0.49159157,-1.0435362,-0.007557392
231561,-0.29867542,-0.85408306,-1.5588846
231582,0.3645892,-0.787364,-0.25646782
231601,0.50125813,-1.4820004,-0.8768859
231621,0.6819551,-1.9005547,-1.0362053
231642,0.2364558,-0.8546314,-0.34135914
231661,-0.15402997,0.06325245,-0.43655586
231682,-0.08052707,0.17057991,-0.86489856
231701,-0.2948463,-0.2553749,0.096651554
231721,-1.032779,-0.81025505,0.008366227
