Milliseconds,X,Y,Z
124601,3.3581696,-0.6108093,-9.167694
124622,3.1582642,-1.0321808,-9.350861
124641,4.573227,-1.507431,-10.047562
124662,4.0022125,-2.127533,-10.514435
124681,3.8549652,-0.9232483,-8.308182
124701,3.2360687,-0.3558197,-7.312195
124721,3.031372,-1.0573273,-9.256287
124742,4.9790497,-1.036972,-10.465363
124761,4.2512054,-0.9938812,-9.838074
124781,3.1893768,-1.1339417,-7.842514
124801,2.4244385,-1.1100006,-7.4055634
124821,4.391266,-2.1251373,-10.144531
124842,5.411194,-2.5800323,-11.68042
124861,4.7683563,-1.3374481,-9.429871
124881,2.3095093,-1.1662598,-7.483383
124901,2.5034485,-1.1590881,-8.547607
124922,3.8549652,-1.3494263,-9.344864
124941,3.9710846,-1.5002594,-10.450989
124961,4.2356415,-1.4380035,-9.794983
124982,3.7915192,-0.88494873,-9.207199
125001,2.7739868,-1.028595,-9.055176
125021,3.9124298,-1.2129517,-9.237137
125041,4.5361176,-1.3506165,-10.026016
125062,3.7448425,-1.5277863,-9.839279
125081,3.0577087,-1.1878052,-8.238754
125101,3.5640717,-1.1016235,-9.250305
125122,4.355362,-1.5373688,-10.318115
125141,4.4235992,-0.9220581,-10.20079
125161,3.232483,-0.67544556,-9.476547
125181,3.8118744,-1.3984985,-8.957016
125202,3.4264069,-0.8801575,-8.493729
125221,3.1043854,-1.4296265,-9.32811
125241,4.5241547,-1.6439056,-9.766251
125262,3.8358154,-0.8179016,-8.906738
125281,2.6650543,-0.5713043,-7.703644
125301,3.450348,-0.6299591,-8.751114
125321,4.7803345,-2.0473328,-11.430222
125342,3.695755,-0.98908997,-8.782227
125361,3.1319275,-0.384552,-6.5436554
125381,3.3892975,-2.0138092,-10.781387
125401,4.6103363,-2.2592163,-10.49408
125422,4.2320557,-1.1997833,-7.843704
125441,2.6219635,-1.3242798,-8.706818
125461,3.5628815,-1.760025,-9.05397
125482,3.9758759,-1.9922638,-9.48732
125501,3.8753204,-1.3230896,-9.757874
125521,4.027359,-1.1100006,-9.040802
125541,3.2588196,-0.91607666,-9.124603
125561,4.1769867,-2.0784607,-10.509644
125581,4.111145,-1.4320221,-9.446625
125602,3.7185059,0.030838013,-6.977005
125621,3.6777954,-0.57728577,-8.478165
125641,4.106369,-0.77960205,-10.094254
125661,4.894058,-1.5182037,-10.781387
125681,4.257202,-1.9204407,-10.528809
125701,3.1295319,-1.1423187,-8.778641
125722,3.3473969,-1.5098267,-8.571548
125741,4.4451447,-1.9024811,-10.082291
125761,4.2356415,-1.0058594,-9.110245
125781,2.8625793,-1.2799835,-8.427887
125802,3.4096527,-0.98669434,-8.389587
125821,4.1219177,-1.6989746,-9.88356
125841,4.0692444,-1.6846008,-10.740692
125862,3.6933594,-0.82748413,-8.719986
125881,3.6418915,-1.1770325,-8.652939
125901,3.608368,-2.0353546,-10.2798
125921,3.9674988,-1.6271515,-8.703217
125942,3.2624054,-0.80233765,-7.2403717
125961,3.192978,-0.5246124,-7.7850494
125981,3.9423523,-0.6562958,-9.068344
126002,3.5126038,-0.878952,-10.947784
126021,4.5708313,-1.2321014,-10.201996
126041,3.7604065,-1.4068756,-9.003693
126061,2.675827,-1.3314667,-8.560776
126082,4.588791,-2.479477,-9.894333
126101,4.9227905,-2.3142853,-10.520416
126121,3.4204254,-1.7037659,-8.128616
126141,2.5692902,-0.8334656,-6.468231
126162,3.4216156,-1.0740814,-8.722382
126181,4.833008,-1.9814911,-11.426636
126201,4.525345,-1.1064148,-10.351639
126222,2.6506805,-0.37738037,-8.298599
126241,3.015808,-0.53778076,-7.759903
126261,4.1362915,-1.4092712,-10.13855
126281,4.3134613,-1.9132538,-11.418243
126302,4.837784,-1.9000854,-9.711182
126321,3.47789,-1.1554871,-8.432678
126341,3.8046875,-2.199356,-10.349243
126361,4.5109863,-1.8414307,-10.1493225
126382,4.7611694,-1.3063202,-9.045593
126401,3.094818,-0.98908997,-9.045593
126422,2.888916,-0.34265137,-7.4342957
126441,3.4000702,-0.17745972,-8.417114
126461,4.300293,-0.39292908,-10.018845
126481,4.7970886,-0.43603516,-10.251068
126501,3.7412415,-1.2775879,-9.616608
126522,3.407257,-1.2297058,-8.561966
126541,3.704132,-1.6103821,-8.408737
126561,3.2073364,-1.9455719,-9.174881
126582,3.4802704,-1.5768738,-8.041229
126601,4.514572,-2.0664825,-8.856445
126621,3.5281677,-1.7779846,-9.906311
126641,3.4132385,-0.5784912,-7.2918396
126662,3.9651031,-0.7628479,-9.493317
126681,3.9184113,-1.3853302,-10.975327
126701,3.7651825,-1.6439056,-9.161713
126721,2.8925018,-1.4607544,-8.539215
126742,4.039322,-2.3873138,-9.401138
126761,3.153473,-1.0824738,-8.189667
126781,3.6371002,-0.7017822,-8.898346
126801,4.6893463,-1.439209,-11.26741
126822,4.8641205,-1.5313721,-10.271423
126841,2.9703064,-1.7229156,-9.414307
126861,3.058899,-0.9998627,-7.7227936
126882,3.2025452,-0.64193726,-7.692871
126901,3.5736542,-0.28878784,-9.123413
126921,5.415985,-2.2819672,-12.323257
126941,3.9902496,-2.0832367,-10.245087
126962,2.8194733,-1.1734467,-6.3581085
126981,3.3210602,-2.4339905,-9.140167
127001,4.05249,-1.3266754,-10.770615
127021,5.8122253,-3.5544739,-12.058701
127042,3.9746857,-1.6690521,-9.478943
127061,2.09404,-1.083664,-6.0648193
127081,1.6834259,-0.20977783,-5.1250916
127101,3.609558,0.0068969727,-9.367615
127121,7.0907288,-1.7588348,-14.365509
127142,3.97229,-0.19421387,-8.8528595
127161,1.10643,0.71917725,-5.933136
127181,2.0174255,-0.894516,-7.09552
127202,6.8489227,-3.9938202,-13.889069
127221,3.7232819,-1.7253113,-9.657318
127242,3.2528229,-2.1814117,-6.93631
127261,4.1123505,-4.000992,-10.944199
127281,2.6219635,-1.5086365,-7.5923157
127301,3.9112396,-1.4308167,-7.744339
127322,6.3533173,-1.988678,-12.948151
127341,3.3031006,0.07392883,-10.629364
127361,1.6941986,0.422287,-5.566818
127381,5.2759247,-3.1893616,-13.495224
127402,3.3019104,-1.1040192,-9.652527
127421,2.7476501,0.35884094,-5.256775
127441,5.3944397,-2.5872192,-11.788147
127461,4.384094,-3.7280579,-13.3910675
127482,2.0880432,-1.8366394,-6.0899506
127501,3.5784454,-2.3394165,-7.4821777
127521,4.585205,-3.5460968,-13.007996
127542,5.280716,-3.0947876,-10.823288
127561,3.6287231,-1.0956421,-8.024475
127581,3.0684814,-2.088028,-9.897934
127601,2.857788,-1.0992279,-8.333313
127622,3.3641663,-0.07809448,-7.0057373
127641,3.6454773,0.10864258,-7.677307
127661,3.8705292,0.4941101,-9.440643
127681,3.3809204,0.832901,-9.525635
127702,3.5736542,0.10147095,-10.140945
127721,6.2910767,-1.5661011,-12.286148
127741,3.012207,-0.88974,-8.965393
127761,1.671463,-1.5170135,-6.996155
127781,3.7807465,-3.1821747,-8.839691
127801,4.771942,-4.6857452,-10.449799
127821,3.2827606,-2.890091,-6.4718323
127842,2.0677032,-2.1802063,-5.450699
127861,3.288742,-2.9822693,-8.876801
127881,5.0173492,-2.606369,-11.24707
127901,5.0125732,-1.9779053,-9.956589
127922,2.996643,-0.70417786,-8.299805
127941,2.1885986,-1.1770325,-8.332123
127961,3.0840302,-2.2568207,-9.064743
127981,3.3809204,-1.9288177,-8.942642
128002,4.0057983,-0.9519806,-9.059967
128021,4.7922974,-0.87057495,-10.654495
128041,4.874893,-1.9623413,-12.52916
128061,4.2500153,-1.6307373,-10.684433
128082,4.396057,-1.4535675,-8.624222
128101,3.671814,-1.5996094,-9.069534
128121,3.312683,-0.8610077,-8.481766
128141,4.0093994,-1.7827759,-10.564713
128162,4.5468903,-2.182602,-11.239883
128181,3.5042267,-1.2751923,-8.503311
128201,3.209732,-0.91607666,-7.0667877
128221,4.0584717,-2.1861877,-9.90152
128241,3.4264069,-1.40448,-9.446625
128262,4.0369263,-1.7528381,-8.960602
128281,4.003418,-1.9659271,-9.9122925
128301,3.0265808,-1.8486176,-8.214813
128322,2.979889,-1.0417633,-6.933914
128341,3.6909637,-1.2392883,-8.831314
128361,4.1949463,-1.4116669,-9.981735
128381,3.486267,-1.1351318,-9.198822
128402,3.489853,-2.4291992,-9.344864
128421,3.9902496,-2.6398926,-9.605835
128441,3.6035767,-1.8928986,-8.358459
128461,3.7879333,-1.1854095,-7.7934265
128482,4.771942,-2.9188232,-11.017227
128501,4.1997375,-2.7117157,-10.620987
128521,3.0182037,-1.4523773,-7.641388
128541,3.2085419,-1.2141418,-7.843704
128562,3.980667,-1.1399231,-9.507675
128581,3.9710846,-1.3781433,-9.875183
128601,3.5353394,-0.6275635,-8.693649
128621,3.4575348,-1.1375275,-9.191635
128642,3.7161102,-1.7480469,-10.054749
128661,2.4890747,-0.32470703,-7.732376
128681,4.0895996,-1.9946594,-9.698013
128702,5.380081,-2.515396,-12.419022
128721,3.5892181,-1.5888367,-8.121429
128741,3.019394,-2.0856323,-7.478592
128762,3.371338,-1.9443817,-9.842865
128781,3.963913,-3.0157776,-9.890747
128801,3.7484283,-1.4822998,-9.086304
128821,3.2971191,-0.9651489,-7.980179
128841,3.2516327,-1.2129517,-7.995743
128861,3.3845062,-0.97831726,-9.484924
128882,4.552887,-2.254425,-11.229111
128901,3.8441925,-1.9240265,-10.083481
128921,2.486679,-0.6742554,-6.3377533
128941,3.1953735,-1.4727173,-7.8449097
128961,4.6235046,-2.1766205,-11.582245
128982,4.767166,-1.9671173,-9.9517975
129001,3.3845062,-1.3733673,-8.494934
129021,3.1989594,-1.79953,-9.2108
129041,4.396057,-2.2664032,-10.340851
129061,3.901657,-1.3075256,-9.334091
129082,5.0448914,-1.9479675,-9.414307
129101,3.1726227,-2.0162048,-9.747101
129121,2.031784,-1.1052094,-6.5927277
129142,4.020172,-2.060501,-8.872009
129161,5.241211,-2.5608826,-11.628937
129181,3.8238525,-1.1135864,-9.413101
129201,3.2911377,-1.1566925,-8.2603
129222,3.7304688,-1.4846954,-9.226364
129241,3.3629608,-1.1890106,-9.019257
129261,3.4299927,-0.7353058,-8.157349
129282,3.889679,-0.8645935,-9.158127
129301,4.2164917,-1.9922638,-10.836456
129321,4.1398773,-1.7540436,-9.7734375
129342,3.9255981,-2.0545197,-9.435852
129361,3.7220917,-2.017395,-9.348465
129381,3.568863,-2.0557098,-9.498093
129401,3.3809204,-1.3781433,-8.080734
129422,2.8266602,-0.88134766,-7.502533
129441,3.177414,-1.4583588,-8.554779
129461,4.454712,-2.1024017,-10.727524
129481,3.9938354,-1.250061,-9.48613
129502,2.857788,-0.1678772,-6.547241
129521,2.9978485,-0.9088898,-7.850891
129541,4.3290253,-2.4842682,-11.336853
129562,4.1530457,-1.7827759,-9.256287
129581,3.7963104,-2.2268982,-8.697235
129601,3.2875519,-1.5613098,-8.370422
129622,3.3533783,-2.2831573,-8.658936
129641,4.585205,-1.3506165,-9.386765
129661,4.451126,-1.4403992,-10.125381
129681,3.783142,-1.9384003,-9.731537
129702,2.4902802,-1.2452698,-7.8676453
129721,1.5984344,-0.8466339,-6.3628845
129741,4.38768,-1.6989746,-8.869614
129761,4.7958984,-0.98550415,-11.666046
129781,3.7927246,-1.1973877,-8.955811
129801,3.359375,-1.4906769,-8.881592
129821,3.8034973,-2.5764465,-9.908707
129841,2.900879,-1.0788727,-6.712448
129861,4.032135,-1.6343231,-9.021652
129881,5.916382,-2.9954376,-12.794922
129902,3.2851562,-1.5984192,-9.2682495
129921,2.8410187,-1.6211548,-7.0105286
129941,3.9232025,-2.2807617,-9.964966
129961,3.474289,-1.9779053,-9.087494
129981,3.8801117,-0.7939606,-8.018478
130002,5.301071,-2.3442078,-11.913849
130021,4.0261536,-2.0317688,-9.556763
130041,1.8462372,-0.6850281,-5.8565216
130061,2.751236,-0.30793762,-6.68132
130082,4.9000397,-1.8605804,-11.615768
130101,3.8585663,-0.7460785,-9.839279
130121,3.6275177,-0.85980225,-8.1453705
130141,4.331421,-2.4531403,-11.719925
130161,4.425995,-2.5106049,-10.647308
130182,3.4575348,-1.6439056,-7.6952667
130201,4.272751,-2.4938507,-10.1888275
130221,2.8673553,-1.4487762,-9.165298
130241,2.74646,-1.546936,-6.850113
130261,3.5078125,-1.1004181,-7.883209
130282,3.9890442,-1.5625,-9.859619
130301,4.0584717,-0.91368103,-9.634567
130321,4.3984528,-2.3047028,-10.622177
130342,3.4060516,-0.47673035,-8.631393
130361,2.9236298,-1.5517273,-8.432678
130381,4.3338165,-2.4890594,-10.55275
130402,3.1414948,-1.9587402,-8.2603
130421,3.4479523,-2.435196,-7.126648
130441,3.458725,-1.5637054,-8.967789
130461,3.9160156,-1.2165375,-8.59668
130482,4.6151276,-1.0321808,-9.611816
130501,4.188965,-0.755661,-10.944199
130521,4.730057,-2.5932007,-10.9908905
130542,1.9300385,-1.2273102,-6.6310425
130561,1.9647522,-2.151474,-6.649002
130581,5.550064,-2.9990234,-10.303741
130601,4.2715607,-0.637146,-9.296982
130621,3.5784454,-0.40849304,-7.893982
130641,3.6466675,-1.2201385,-10.591049
130661,3.616745,-1.5756683,-10.462967
130681,4.054886,-1.3829346,-8.968979
130701,4.561264,-1.830658,-10.35881
130721,3.6861725,-1.1806335,-8.18129
130742,3.1822052,-1.0597229,-7.406769
130761,5.189743,-3.0660553,-11.506836
130781,4.7647705,-3.2444305,-11.323685
130801,2.5525208,-1.4535675,-6.468231
130822,2.0700989,-0.8933258,-6.407181
130841,3.2540283,-1.5205994,-8.915115
130861,4.0225677,-0.6886139,-8.994125
130881,4.6690063,-1.1327515,-9.941025
130901,3.8525696,-1.1423187,-9.455002
130922,2.6889954,-1.6008148,-8.451828
130941,3.036148,-2.2424622,-8.763077
130961,4.2164917,-2.1443024,-9.914688
130981,4.3505707,-1.6091919,-9.998489
131002,3.2683868,-0.69221497,-8.196854
131021,3.256424,-1.744461,-8.376419
131041,3.8681335,-2.6159515,-9.32811
131062,3.7998962,-1.4703217,-8.6397705
131081,3.8406067,-0.90649414,-8.684067
131101,3.8417969,-0.5988312,-10.45459
131121,4.4559174,-2.0257874,-11.176437
131142,4.1566467,-1.9108582,-9.423874
131161,2.6542816,-1.1770325,-6.975815
131181,2.7285004,-1.0573273,-6.4646454
131201,3.7711792,-1.9779053,-10.193619
131222,5.150238,-2.0712738,-10.81012
131241,4.679779,-1.423645,-10.373184
131261,3.7927246,-1.4667358,-9.346069
131281,2.7500458,-1.6738281,-8.43866
131302,3.276764,-2.597992,-8.670898
131321,4.458313,-1.0321808,-8.132202
131341,3.781952,-0.65390015,-8.887573
131362,3.1127625,-1.0393677,-9.492111
131381,3.9268036,-0.7772064,-8.806168
131401,3.6502686,-1.696579,-9.972153
131421,4.197342,-1.6355286,-10.5012665
131441,4.475067,-2.6602478,-10.915466
131462,2.8170776,-1.5337677,-9.032425
131481,4.40683,-2.0401459,-8.360855
131501,4.0800323,-2.498642,-10.618591
131522,3.0301666,-0.23731995,-6.332962
131541,3.0062256,-1.1243591,-7.8520813
131561,4.5397186,-1.2524567,-10.843643
131582,3.9255981,-0.0769043,-8.827728
131601,3.0541077,-0.4779358,-8.013687
131621,4.5504913,-1.1459198,-10.898712
131641,5.443527,-3.2372437,-12.596191
131661,2.8206787,-1.1111908,-7.384018
131682,2.1359406,-0.6682739,-5.699692
131701,4.380493,-3.5149689,-11.033981
131721,4.367325,-1.6451111,-10.431839
131741,3.963913,-1.3697662,-8.035248
131761,4.22966,-1.0046539,-10.609009
131782,2.6937866,-0.7053833,-9.510071
131801,2.5142212,-0.48510742,-6.9075775
131821,3.8358154,-0.22653198,-9.285019
131841,5.1957245,-2.1562653,-11.62175
131862,3.7316742,-1.5541229,-8.901947
131881,2.8039093,-1.5756683,-7.672516
131901,4.305084,-2.175415,-9.933838
131921,4.0513,-1.4104767,-10.492889
131942,3.8513794,-1.0202179,-8.688858
131961,4.4247894,-1.9012909,-9.986511
131981,2.5345612,-1.3434296,-8.091507
132001,2.1826172,-0.9519806,-6.0181274
132022,4.0141907,-1.6522827,-9.52803
132041,4.8210297,-2.1730194,-11.68161
132061,4.533722,-0.9950714,-9.255081
132081,4.2236786,-1.9910583,-10.235519
132101,3.537735,-2.45195,-9.613022
132122,1.7636414,-1.115982,-6.056427
132141,4.698929,-2.6303253,-9.720764
132161,5.984619,-3.2994995,-12.343613
132182,1.3218994,0.33610535,-4.952713
132201,3.996231,-1.5984192,-9.020462
132221,5.257965,-1.8749542,-13.258194
132242,3.7137146,-2.0401459,-8.693649
132261,3.2504272,-1.0980225,-7.048828
132281,3.4635162,-0.7855835,-8.547607
132301,5.316635,-4.2164764,-12.014404
132322,4.169815,-0.6335602,-10.089462
132341,3.8765106,-1.5205994,-7.3732452
132361,2.754837,-1.9910583,-8.955811
132381,1.4380188,-1.0453491,-7.605484
132402,3.113968,-0.4887085,-6.490982
132421,5.2124786,-1.0740814,-11.142914
132441,6.6585846,-2.5764465,-13.508392
132462,2.6854095,-1.0561371,-9.314941
132481,2.3274689,-1.6726379,-6.5328827
132501,3.8370209,-2.3070984,-9.359238
132521,4.078827,-2.8517761,-9.532822
132542,4.303879,-2.8924866,-9.148544
132561,2.0449524,-0.046966553,-6.0899506
132581,3.6371002,-1.9946594,-7.0691833
132601,4.80307,-2.732071,-12.378326
132622,4.4870453,-0.97831726,-9.865616
132641,4.1171417,-1.5601044,-9.551971
132661,2.447174,-1.083664,-8.688858
132682,2.3131104,-1.8486176,-6.506546
132701,2.8398285,-2.7895355,-8.273468
132721,5.995392,-2.6231384,-11.898285
132741,5.487808,-1.7265015,-10.568314
132762,2.0772705,-0.8143158,-7.758713
132781,3.185791,-1.5409546,-9.237137
132801,5.210083,-3.298294,-12.52916
132821,3.4563293,-1.380539,-7.9981384
132842,2.344223,-0.3905487,-5.8409576
132861,3.89328,-1.0333862,-9.110245
132881,5.53331,-2.1646423,-12.2526245
132902,4.3457794,-0.9148712,-9.963776
132921,4.217697,-1.3326569,-9.462189
132941,2.888916,-1.8677673,-10.796951
132961,3.192978,-2.94516,-9.038406
132982,4.5672455,-2.4639282,-9.154526
133001,3.3904877,-1.0453491,-6.953064
133021,3.9579163,-1.5852509,-8.026855
133041,4.443939,-1.9455719,-10.96933
133061,4.220093,-1.815094,-9.741104
133081,3.2312775,-0.716156,-8.71759
133101,2.806305,-0.5868683,-8.024475
133121,3.704132,-1.6307373,-8.864838
133141,4.6271057,-2.175415,-10.146927
133162,4.0884094,-1.9324036,-8.73674
133181,3.1798096,-2.223297,-8.664917
133201,3.8334198,-3.2133026,-10.459366
133221,4.5516815,-2.6267242,-9.6393585
133242,3.8860931,-1.3003387,-8.357269
133261,4.367325,-1.9455719,-10.172073
133281,3.2037506,-1.459549,-9.748291
133302,2.6243439,-0.8442383,-7.4726105
133321,3.6466675,-1.6307373,-8.470993
133341,5.230438,-2.167038,-11.62175
133362,3.5305634,-0.7388916,-9.083908
133381,2.715332,0.7455139,-6.665756
133401,5.822998,-3.3042908,-13.515564
133421,3.9495392,-1.7875519,-10.570694
133442,2.4328156,-1.171051,-5.9163666
133461,4.817444,-2.9882507,-10.331284
133481,4.253601,-1.3350525,-10.914276
133502,3.568863,-1.5301819,-7.297821
133521,4.391266,-0.4348297,-9.269455
133541,3.9124298,-1.8091125,-9.7052
133561,2.3585968,-0.84184265,-6.4562683
133582,2.5740662,-1.7265015,-8.40036
133601,6.814209,-3.12352,-13.16362
133621,3.99263,-1.4858856,-9.94342
133642,2.620758,-0.54496765,-5.660187
133661,2.7596283,-1.0669098,-8.733154
133681,2.967926,-2.0664825,-9.122208
133702,3.3809204,-2.2125244,-8.35965
133721,4.3769073,-2.3549805,-9.121017
133742,2.414856,-0.42166138,-7.6006927
133761,4.165024,-1.8653717,-8.783432
133781,6.4299316,-2.4339905,-14.081802
133801,5.2914886,-3.605957,-12.220306
133821,1.1543121,-0.8394623,-5.5871735
133841,0.6682892,-0.99746704,-4.703705
133861,4.9156036,-3.1845703,-11.305725
133882,6.726822,-2.8721313,-12.2921295
133901,5.158615,-0.7999573,-9.477753
133921,3.0026398,0.09786987,-8.415924
133942,3.1450958,-2.2651978,-9.687241
133961,3.553299,-1.5828552,-9.550766
133981,3.7783508,-1.4463806,-9.028839
134002,3.6777954,-0.5892639,-7.9921417
134021,2.315506,-0.874176,-8.247131
134041,4.588791,-2.0401459,-9.994888
134062,6.4287415,-2.0401459,-13.063065
134081,4.217697,-1.4715271,-9.666885
134101,1.5086517,-0.057754517,-6.7962494
134121,1.6451263,-0.8250885,-7.067978
134142,4.415207,-2.3118896,-10.118195
134161,4.4212036,-1.1387329,-8.917511
134181,2.9894714,-0.4887085,-7.169739
134202,4.118332,-1.2740021,-9.200027
134221,3.216919,-0.79756165,-9.66449
134241,3.1846008,-0.6156006,-7.9155273
134261,4.7408295,-2.8864899,-12.080246
134282,4.5241547,-3.4886322,-11.804916
134301,2.3143005,-2.7189026,-5.858917
134321,2.3885193,-1.1016235,-5.0173492
134342,5.3262024,-3.392868,-10.551544
134361,5.2986755,-3.3258362,-11.141724
134381,2.3777466,-0.47912598,-7.1398163
134401,4.226074,-3.166626,-10.825684
134422,3.6227264,-2.8362122,-11.728302
134441,2.3262787,-0.96035767,-6.0743866
134461,3.0660858,-0.09486389,-7.088333
134482,4.856949,-1.9503632,-12.136505
134501,3.3964844,-1.2273102,-8.807373
134522,1.5481567,0.029647827,-5.287903
134541,3.1043854,0.38278198,-7.76709
134561,6.388031,-2.3226624,-14.413391
134582,4.633087,-1.083664,-12.041931
134601,4.1997375,-1.5637054,-9.810547
134621,2.7739868,-2.5261688,-10.47374
134641,1.849823,-3.2683716,-8.407547
134662,3.57724,-2.072464,-7.514496
134681,3.7089233,-1.6905975,-8.232758
134701,4.379303,-1.7085571,-9.335297
134722,3.8513794,-0.7269287,-8.889969
134741,3.075653,-0.7532654,-8.16214
134761,2.2233276,-0.8909302,-7.938278
134781,3.6358948,-1.9384003,-10.192413
134802,4.4954224,-2.744049,-11.645691
134821,3.7998962,-2.2053528,-8.89357
134841,3.4814758,-1.6079865,-6.842926
134861,3.8394012,-2.3513947,-8.190872
134881,4.125519,-2.2532349,-9.719559
134902,4.489441,-1.9000854,-9.68605
134921,3.3210602,-0.6802368,-8.146576
134941,2.3933105,-0.45518494,-6.44429
134961,2.3298645,-0.24928284,-7.400772
134982,4.48584,-2.0197906,-12.31488
135001,5.450699,-1.6846008,-12.092224
135021,3.0325623,-0.6048279,-7.743149
135041,2.7979279,-2.0688782,-8.388382
135062,4.174591,-2.9343872,-10.723923
135081,4.5839996,-3.3940735,-10.197205
135101,4.0584717,-2.2568207,-8.782227
135122,2.5608978,-1.6522827,-7.791031
135141,2.7356873,-3.0505066,-8.843292
135161,3.7783508,-2.052124,-9.325714
135181,4.619919,-0.90649414,-8.655334
135202,4.190155,-1.3817444,-9.779419
135221,2.7021637,-1.1363373,-9.311356
135241,2.268814,-1.4655457,-7.700058
135262,3.9914398,-1.4846954,-8.547607
135281,4.708496,-1.4775085,-9.7782135
135301,4.9790497,-1.8186798,-9.818924
135321,3.7939148,-1.5672913,-9.621399
135342,3.1510773,-1.7660065,-8.8133545
135362,3.9303894,-2.6662292,-9.6944275
135381,3.9555206,-2.396881,-10.482117
135401,3.237259,-1.5637054,-8.0903015
135421,3.8669434,-1.9623413,-8.388382
135442,4.166214,-2.088028,-10.061935
135461,3.4730988,-1.7564392,-8.213608
135481,3.8346252,-2.4220276,-9.155731
135501,3.89328,-2.0700684,-9.830887
135521,4.4631042,-2.8326263,-9.375992
135541,3.41922,-1.3937073,-7.6234436
135561,3.5497131,-2.3382263,-8.310577
135581,4.811447,-3.1187286,-11.863571
135602,4.1554413,-2.574051,-9.968567
135621,3.766388,-2.080841,-8.008911
135641,2.8960876,-1.46315,-8.941452
135662,3.0708618,-1.4212494,-8.078339
135681,4.0333405,-2.0820465,-9.809341
135701,4.5325317,-0.9364166,-9.640549
135721,4.5265503,-1.5984192,-9.269455
135742,4.111145,-2.4734955,-9.834488
135761,3.9591217,-2.9128265,-10.2283325
135781,4.2164917,-2.2580261,-8.965393
135801,4.853348,-2.9152222,-10.641327
135822,4.3529663,-2.139511,-9.899124
135841,3.3701477,-2.1466827,-8.565552
135861,2.7763824,-1.0669098,-7.3002167
135882,3.7496185,-2.223297,-9.147354
135901,4.667801,-1.9479675,-10.294174
135921,3.0960083,-0.14154053,-7.3828278
135942,3.980667,-0.9819031,-8.171707
135961,4.7887115,-1.9324036,-12.021591
135981,4.214096,-2.139511,-10.286987
136001,3.7735748,-2.2412567,-8.743927
136022,3.2683868,-1.6642609,-8.553589
136041,5.131073,-2.7141113,-9.354446
136061,4.3685303,-2.3693542,-11.006439
136082,3.4264069,-0.8047333,-7.843704
136101,4.64386,-1.8162842,-9.162918
136121,4.751602,-2.546524,-11.520004
136141,3.742447,-2.076065,-8.7343445
136162,3.2947235,-1.1004181,-6.985382
136181,3.3545837,-1.7336884,-8.684067
136202,5.028122,-3.423996,-11.512817
136221,3.3007202,-1.7085571,-8.698441
136242,2.4986572,-0.66467285,-5.8433533
136262,4.787506,-3.039734,-11.6792145
136281,4.7288513,-2.783554,-12.099396
136301,3.0804443,-1.0513458,-6.9985504
136322,4.3350067,-1.7528381,-9.299377
136341,4.7599792,-2.2640076,-12.231079
136361,4.4092255,-2.11557,-8.454224
136382,2.5213928,-0.6000366,-7.0907288
136401,3.4563293,-1.3003387,-8.728363
136422,4.9575043,-2.5130005,-11.38353
136441,4.283539,-2.2987213,-10.3624115
136461,4.7575836,-1.7336884,-8.393173
136481,3.407257,-0.63235474,-7.9430695
136501,4.238037,-3.0516968,-9.915894
136522,5.0137634,-2.562088,-11.438599
136541,2.7189178,-1.0417633,-7.380432
136561,2.7560272,-1.1902008,-5.861313
136581,4.063263,-2.7117157,-10.879547
136602,4.1446686,-2.5213776,-9.9122925
136621,3.6993408,-1.8617859,-8.156143
136641,3.3869019,-0.19900513,-8.394379
136661,4.1602325,-1.8486176,-10.240295
136682,3.1809998,-2.4723053,-11.194397
136701,2.722519,-1.0872498,-7.708435
136721,3.917221,-0.8238983,-6.906372
136742,3.7951202,-0.70059204,-9.063553
136761,3.826233,-1.7791748,-9.721954
136781,4.554077,-1.3170929,-9.197632
136801,3.7783508,-1.3925171,-9.294586
136822,4.4690857,-2.158661,-10.3671875
136841,3.9232025,-2.5872192,-10.239105
136861,2.4555664,-2.1778107,-7.6892853
136881,3.5987854,-2.5501099,-8.409927
136902,4.929962,-2.5249786,-11.54274
136921,4.5983734,-3.0313416,-10.745483
136941,3.0325623,-1.8905029,-7.8736267
136961,1.865387,-0.16189575,-4.9910126
136982,2.1957855,-1.1483002,-6.6477966
137001,5.639847,-3.329422,-14.13327
137021,4.6235046,-1.2536469,-10.775406
137042,1.7337036,-0.14035034,-5.340561
137061,3.0445404,-1.0669098,-8.308182
137081,5.9439087,-4.6402435,-16.890198
137102,3.5317535,-1.9587402,-6.7854614
137121,1.0848846,0.85324097,-3.7364502
137141,3.8681335,-1.1902008,-5.673355
137162,5.2076874,-3.819046,-14.358322
137181,3.1582642,-3.1283112,-9.632172
137201,4.027359,-0.21336365,-6.62146
137221,6.4179688,-3.700531,-15.760132
137242,4.162628,-2.898468,-9.839279
137261,0.4827423,-0.16070557,-3.1845856
137281,1.734909,0.0667572,-5.4495087
137301,7.197281,-4.5408936,-14.636063
137322,3.9782715,-2.7356567,-11.26741
137341,0.17028809,-1.2285156,-3.977066
137361,2.0593262,-0.019439697,-5.9941864
137381,7.838928,-4.58638,-17.19307
137402,6.273117,-3.593979,-12.088623
137421,2.8817291,-2.0401459,-7.395996
137441,0.3642273,-0.94958496,-6.3904266
137462,2.5920258,-4.5923615,-8.7187805
137481,5.0975647,-3.4802551,-9.97934
137501,3.2240906,-1.0669098,-6.499359
