Milliseconds,X,Y,Z
208181,0.57440186,-0.6426239,1.8840027
208201,0.3634796,-0.5584717,1.8477936
208222,0.14083862,-0.40612793,1.6667023
208241,0.024719238,-0.58509827,1.5590973
208261,-0.05731201,-0.7736511,1.5250092
208281,-0.021087646,-1.0250549,1.5420532
208302,0.065200806,-0.8460846,1.5452576
208321,-0.0370636,-0.35606384,1.4589691
208341,-0.2511902,-0.104660034,1.4877319
208362,-0.2927246,-0.3219757,1.3332672
208381,-0.110565186,-0.81092834,1.3204803
208401,0.1078186,-1.0868378,1.4632263
208421,0.026855469,-0.87805176,1.3524475
208442,-0.16595459,-0.44554138,1.1777344
208461,-0.25331116,-0.2889557,1.125534
208481,-0.315094,-0.5115967,0.81448364
208502,-0.139328,-0.60639954,0.46295166
208521,0.08970642,-0.4146576,0.278656
208542,0.023651123,0.05192566,-0.16023254
208561,-0.11376953,-0.36032104,-0.3455963
208581,-0.23840332,-0.11212158,-0.46383667
208601,-0.33641052,0.0146484375,-0.5543823
208622,-0.24584961,-0.07270813,-0.7514496
208641,-0.05731201,-0.18136597,-0.8995209
208661,-0.054107666,-0.26765442,-1.0859528
208682,-0.26609802,-0.10998535,-1.1647797
208701,-0.6346741,0.4109192,-1.4033966
208721,-0.9702301,1.1065369,-1.7080688
208742,-1.0820923,2.047165,-1.8231049
208761,-0.71884155,2.6256104,-1.634552
208781,-0.17448425,2.5883331,-1.296875
208801,-0.038131714,1.6988373,-1.1594543
208822,-0.19152832,0.9190521,-1.2734375
208841,-0.3385315,0.79441833,-1.5738373
208861,-0.3672943,0.8668518,-1.7325592
208882,-0.24266052,1.0106659,-1.601532
208901,0.0034179688,1.3813782,-1.5259094
208921,0.21859741,1.8149414,-1.7485352
208941,0.26333618,1.472992,-1.697403
208962,0.20687866,0.8562012,-1.4449463
208981,0.19836426,0.5707092,-1.3245697
209001,0.2697296,0.6815033,-1.2318878
209022,0.3357849,0.74435425,-1.0507965
209041,0.3666687,0.5089264,-0.7237549
209061,0.25801086,0.42263794,-0.48194885
209082,0.16427612,0.2830963,-0.2657013
209101,0.16853333,0.1882782,-4.4250488E-4
209121,0.29423523,0.24900818,0.09223938
209142,0.37625122,0.097732544,0.08370972
209161,0.18769836,-0.010925293,-0.03878784
209181,0.076919556,-0.11425781,0.025115967
209202,-0.0051116943,-0.026901245,0.1444397
209221,0.05987549,0.01890564,0.231781
209241,0.026855469,0.04020691,0.22538757
209261,-0.124420166,-0.11531067,0.27651978
209282,-0.21710205,-0.4008026,0.325531
209301,-0.13400269,-0.6671295,0.45762634
209321,-0.04664612,-0.6511383,0.59077454
209342,0.04815674,-0.7459564,0.6525574
209361,0.06413269,-0.83117676,0.66108704
209381,0.07798767,-0.8982849,0.7846527
209402,0.14723206,-0.88656616,1.0083618
209421,0.29742432,-1.0655365,1.2288666
209441,0.3901062,-1.344635,1.4440613
209462,0.30062866,-1.0825806,1.647522
209481,0.2601471,-0.6404877,1.854187
209501,0.28463745,-0.4476776,2.0203705
209522,0.37306213,-0.5126648,2.0374146
209541,0.29103088,-0.4242401,1.8381958
209561,0.11526489,-0.31558228,1.6251526
209582,-0.0093688965,-0.36245728,1.5101013
209601,-0.07647705,-0.37843323,1.5899963
209621,-0.06796265,-0.4199829,1.614502
209641,-0.08287048,-0.47218323,1.5527191
209662,-0.1158905,-0.38589478,1.5026398
209681,-0.054107666,-0.15260315,1.3279419
209701,0.03111267,-0.1877594,1.1905212
209722,-0.03492737,-0.43595886,1.0786743
209741,-0.10630798,-0.44448853,0.9742737
209761,-0.15530396,-0.4934845,0.8315277
209782,-0.08605957,-0.6383667,0.6078186
209801,0.01725769,-0.7246399,0.36813354
209821,-0.020019531,-0.11531067,0.079452515
209842,0.05455017,-0.097213745,0.11672974
209861,-0.12548828,-0.4008026,-0.037734985
209881,-0.17022705,-0.25379944,-0.48406982
209902,-0.12867737,0.13502502,-0.71842957
209921,-0.09991455,0.05406189,-0.8792877
209941,0.034301758,0.2554016,-0.92723083
209961,0.11100769,0.3885498,-1.0337524
209982,0.09289551,0.38961792,-1.456665
210001,-0.22029114,0.5323639,-1.7805023
210021,-0.97769165,1.0681915,-1.6878204
210042,-0.8860779,1.7680664,-1.5269623
210061,-0.2053833,2.5201416,-1.3384094
210081,0.09075928,2.7704926,-1.2457428
210101,-0.17022705,2.428543,-1.3053894
210122,-0.37475586,1.7307892,-1.5461426
210141,-0.315094,1.3419647,-1.7719727
210161,-0.14465332,0.8114624,-2.0063324
210182,-0.03387451,0.62290955,-1.8018036
210201,0.049224854,0.97125244,-1.5088654
210221,0.2175293,1.3398285,-1.296875
210242,0.46574402,1.3728638,-1.2020569
210261,0.61061096,1.0128021,-1.137085
210281,0.50834656,0.54408264,-0.9740906
210302,0.29956055,0.6772461,-0.9059143
210321,0.3347168,0.83703613,-0.70777893
210341,0.6148834,0.73049927,-0.48620605
210361,0.5381775,0.4577942,-0.42549133
210382,0.40182495,0.26924133,-0.30830383
210401,0.45828247,0.35020447,-0.06542969
210421,0.57440186,0.5781708,0.060272217
210442,0.5797272,0.5068054,0.091171265
210461,0.3634796,0.3757782,0.1763916
210481,0.10354614,0.1531372,0.2733307
210502,0.119522095,-0.645813,0.26800537
210521,0.23138428,-1.407486,0.29144287
210541,0.17599487,-1.3179932,0.28930664
210562,0.14935303,-1.2764587,0.16893005
210581,0.30595398,-0.9898987,0.3564148
210601,0.5349884,-0.4657898,0.8176727
210622,0.5765228,-1.2263794,0.9029083
210641,0.5520325,-1.6876526,0.51727295
210661,0.5158081,-1.6812592,0.5471039
210681,0.42419434,-1.1997528,0.946579
210702,0.32832336,-0.6415558,1.2725525
210721,0.10568237,-0.5201111,1.2608337
210741,-0.047714233,-0.7406311,1.2320709
210762,-0.15530396,-0.5307617,1.2778778
210781,-0.2096405,-0.19841003,1.3854675
210801,-0.100982666,-0.22503662,1.4142303
210822,-0.040267944,-0.45513916,1.4855957
210841,-0.139328,-0.5361023,1.650711
210861,-0.408844,0.043411255,1.7412567
210881,-0.62190247,0.31825256,1.7348785
210901,-0.6602478,-0.23356628,1.7593689
210921,-0.361969,-1.1827087,1.8190308
210941,0.10142517,-1.3158722,1.7455292
210962,0.3709259,-0.6671295,1.3993073
210981,0.21646118,-0.15046692,1.0776062
211002,0.039627075,-0.15046692,0.99238586
211021,-0.15530396,-0.42744446,1.0062256
211041,-0.30125427,-0.5680542,0.84217834
211061,-0.18087769,-0.2431488,0.7005005
211082,-0.2373352,-0.26445007,0.69410706
211101,-0.2373352,-0.42211914,0.49064636
211121,-0.1542511,-0.35499573,0.15614319
211141,-0.1819458,-0.3677826,-0.36050415
211161,-0.1585083,-0.6170502,-0.40950012
211181,-0.07647705,-0.56484985,-0.47662354
211202,-0.14572144,-0.70866394,-0.8366699
211221,-0.38754272,-0.55314636,-1.1583862
211241,-0.62402344,-0.15579224,-1.0753021
211262,-0.8147125,0.6410217,-1.0401459
211281,-0.60272217,1.4442291,-1.2052612
211301,-0.26609802,2.1515656,-1.345871
211321,-0.26609802,2.4743347,-1.4875488
211342,-0.4610443,2.3518372,-1.6377563
211361,-0.5398712,2.189911,-1.5876923
211381,-0.34918213,1.9523621,-1.5088654
211401,-0.1308136,1.681778,-1.6026001
211422,-0.06796265,1.4367676,-1.7677155
211441,-0.13613892,1.1629944,-1.8635864
211461,-0.17448425,0.8594055,-1.888092
211481,-0.0690155,0.89456177,-1.7922211
211502,0.22285461,1.0948181,-1.712326
211521,0.4636078,1.1086731,-1.4801025
211541,0.4827881,1.0191956,-1.1413422
211561,0.37838745,0.92118835,-0.82922363
211582,0.33151245,0.7848358,-0.61509705
211601,0.245224,0.6996155,-0.5479889
211621,0.119522095,0.6495514,-0.50538635
211642,0.16746521,0.5036011,-0.38287354
211661,0.32511902,0.39068604,-0.28700256
211681,0.5158081,0.1296997,-0.17834473
211701,0.45721436,0.16804504,-0.035598755
211722,0.5168762,0.2862854,0.11672974
211741,0.38371277,0.56326294,0.053878784
211761,0.12805176,0.24580383,0.09968567
211782,-0.17555237,-0.043945312,0.27119446
211801,-0.0881958,-0.18348694,0.3841095
211821,0.1855774,-0.39868164,0.39582825
211841,0.40182495,-0.7214508,0.1529541
211861,0.2697296,-0.9707184,0.09542847
211882,0.08757019,-0.962204,0.21047974
211901,0.10354614,-0.98350525,0.38198853
211921,0.31446838,-0.98883057,0.51834106
211942,0.46681213,-0.93769836,0.515152
211961,0.3666687,-0.8098755,0.8070221
211981,0.29103088,-0.6713867,1.1159515
212001,0.3347168,-0.6564636,1.2768097
212021,0.30914307,-0.63941956,1.3343353
212042,0.22180176,-0.60639954,1.32901
212061,0.13337708,-0.70121765,1.3929291
212081,0.09182739,-0.9206543,1.6251526
212102,0.09075928,-0.8695221,1.8350067
212121,0.10247803,-0.5211792,1.9308777
212141,0.17918396,-0.4977417,1.999054
212162,0.19197083,-0.55952454,1.9127655
212181,0.008743286,-0.4711151,1.7497864
212201,-0.16383362,-0.5435486,1.5463257
212221,-0.24266052,-0.6681824,1.4781494
212242,-0.2373352,-0.6149292,1.4749451
212261,-0.17448425,-0.38801575,1.4312744
212281,-0.09352112,0.022109985,1.2885284
212302,0.025787354,0.18083191,1.1308746
212321,0.0023498535,-0.095077515,1.0019684
212341,0.08970642,-0.5478058,0.8325958
212361,0.32086182,-0.6383667,0.64723206
212382,0.47746277,-0.63623047,0.4831848
212402,0.45828247,-0.5115967,0.26374817
212421,0.20048523,-0.3731079,0.015533447
212441,-0.07861328,-0.16751099,-0.3455963
212461,-0.049850464,0.2852173,-0.6183014
212482,0.15681458,0.28948975,-0.5863342
212501,0.15574646,-0.041809082,-0.7514496
212521,0.063064575,-0.16644287,-1.0401459
212542,-0.02748108,0.57710266,-1.201004
212561,-0.0178833,1.041565,-1.3352203
212581,-0.1627655,1.3100128,-1.4950104
212601,-0.2916565,0.8072052,-1.4705048
212622,-0.37901306,0.5781708,-1.5290985
212641,-0.57395935,0.3874817,-1.695282
212661,-0.99794006,1.0128021,-1.9605255
212682,-0.8168335,1.5741882,-1.9115295
212701,-0.44612122,1.8128204,-1.7251129
212721,-0.20324707,1.5464935,-1.6963501
212741,-0.108444214,1.1832428,-1.7602539
212762,-0.17662048,0.9084015,-1.8113861
212781,-0.2927246,0.84661865,-1.8124542
212801,-0.2138977,1.0490112,-1.5866241
212821,0.06626892,1.12146,-1.2084503
212842,0.3421631,0.99468994,-1.0444031
212861,0.3986206,0.64315796,-0.8771515
212881,0.28570557,0.6207886,-0.6555786
212902,0.33151245,0.660202,-0.50857544
212921,0.42845154,0.6101227,-0.3764801
212941,0.4401703,0.5153198,-0.32748413
212961,0.35282898,0.2820282,-0.31150818
212981,0.36134338,0.16697693,-0.23799133
213001,0.35494995,0.23835754,-0.08459473
213021,0.29530334,0.18190002,0.0315094
213041,0.0055389404,0.019973755,0.16360474
213062,-0.098846436,-0.34648132,0.31274414
213081,-0.0839386,-0.5265045,0.3106079
213101,-0.1031189,-0.45407104,0.19450378
213121,-0.096725464,-0.47750854,0.2552185
213142,-0.11909485,-0.5361023,0.37878418
213161,-0.09458923,-0.80348206,0.5556183
213181,0.058807373,-1.1358337,0.6919708
213201,0.11100769,-1.0985565,0.7303314
213222,0.039627075,-0.76086426,0.770813
213241,0.011932373,-0.74168396,0.94869995
213261,0.053482056,-0.9036102,1.0712128
213281,0.09289551,-1.2200012,1.1596222
213302,0.076919556,-1.3872375,1.315155
213321,0.109939575,-1.1720581,1.4898682
213341,0.08224487,-0.82585144,1.6613617
213361,0.0843811,-0.6980133,1.6688232
213382,0.13337708,-0.8982849,1.7487183
213401,0.119522095,-0.9867096,1.7710876
213421,0.21008301,-0.88124084,1.6656342
213442,0.13656616,-0.5680542,1.598526
213461,0.09396362,-0.5701904,1.5346069
213481,-0.03173828,-0.739563,1.4078369
213501,-0.2373352,-0.7768402,1.3875885
213522,-0.2053833,-0.85887146,1.4067688
213541,-0.29804993,-0.42211914,1.36203
213561,-0.39926147,-0.13023376,1.1926575
213581,-0.40138245,-0.3027954,1.0275421
213602,-0.36090088,-0.4988098,0.8634796
213621,-0.2831421,-0.66178894,0.770813
213641,-0.14146423,-0.7353058,0.57373047
213662,0.09928894,-0.6245117,0.22219849
213681,0.17811584,-0.12490845,-0.113357544
213701,-0.10949707,-0.44874573,-0.3572998
213721,-0.27355957,-0.49667358,-0.5714264
213742,-0.17022705,0.123306274,-0.59698486
213761,-0.09140015,0.3331604,-0.677948
213781,-0.3438568,0.08921814,-0.9069824
213802,-0.44506836,0.19894409,-1.1519928
213821,-0.3310852,0.8444824,-1.3032684
213841,-0.17980957,1.0926971,-1.2691803
213861,-0.3672943,1.0234528,-1.2595825
213882,-0.83387756,0.91586304,-1.3970032
213901,-1.0352173,1.1576691,-1.4918213
213921,-0.78274536,1.7744598,-1.6388245
213941,-0.75930786,1.9789886,-1.8369598
213962,-0.8551941,1.679657,-1.9797058
213981,-0.62509155,1.4389038,-1.917923
214001,-0.30870056,1.3590088,-1.7996826
214022,-0.10205078,1.2471619,-1.7261658
214041,0.043899536,1.1139984,-1.8667908
214061,0.14723206,0.87538147,-2.0255127
214082,0.17492676,0.79016113,-1.8561401
214101,0.123794556,0.99468994,-1.2137756
214121,0.08757019,1.2588806,-0.6566467
214142,0.34429932,1.0926971,-0.6172333
214161,0.3932953,0.84236145,-0.60232544
214181,0.15148926,0.8103943,-0.455307
214201,0.1663971,0.79548645,-0.31256104
214222,0.37519836,0.533432,-0.17514038
214241,0.42845154,0.4077301,-0.23161316
214261,0.48065186,0.23835754,-0.21456909
214281,0.5211334,0.21917725,0.028320312
214301,0.32299805,0.22875977,0.20195007
214322,0.11740112,-0.15579224,0.27546692
214342,-0.075408936,-0.118515015,0.278656
214361,-0.09033203,-0.09614563,0.3713379
214381,0.013000488,-0.32518005,0.48957825
214401,0.09609985,-0.8918915,0.6078186
214422,0.17492676,-1.4436951,0.76760864
214441,0.16532898,-1.4309235,0.8538971
214461,0.13230896,-0.7992096,0.89756775
214482,0.16746521,-0.20585632,1.0541687
214501,0.23989868,-0.29534912,1.1638947
214521,0.36134338,-1.2881775,1.2310028
214541,0.6031647,-1.6844482,1.3172913
214562,0.72566223,-1.075119,1.3247528
214581,0.6042175,-0.5467529,1.6613617
214601,0.5200653,-0.4434204,1.9543152
214621,0.36453247,-0.44554138,1.9553833
214642,0.1898346,-0.41145325,1.8392639
214661,0.20687866,-0.68522644,1.7924042
214681,0.23350525,-0.83436584,1.887207
214702,0.16960144,-0.4104004,1.9234314
214721,0.1663971,-0.03755188,1.8616333
214741,0.020462036,0.04660034,1.7838745
214761,-0.21710205,-0.06845093,1.4483185
214782,-0.34812927,-0.3134613,1.1489716
214801,-0.2692871,-0.40293884,1.1915894
214821,-0.06796265,-0.5307617,1.1585693
214841,-0.049850464,-0.48069763,0.8634796
214862,0.08757019,-0.58084106,0.68878174
214881,0.245224,-0.7384949,0.59184265
214901,0.35494995,-0.7459564,0.41394043
214922,0.35069275,-0.3262329,0.15614319
214941,0.14190674,-0.13768005,-0.14105225
214961,-0.22880554,-0.20373535,-0.3242798
214981,-0.2096405,-0.16964722,-0.6545105
215001,-0.2415924,0.41944885,-0.76849365
215022,-0.16169739,0.35339355,-1.1690369
215041,-0.1073761,0.30332947,-1.3778229
215061,-0.112701416,0.44288635,-1.7858276
215081,-0.3108368,0.52064514,-2.0393524
215101,-1.1310883,0.8775177,-1.8870239
215121,-1.1353455,1.4495544,-1.6867523
215142,-0.27993774,2.3859253,-1.5344238
215161,0.25268555,2.461563,-1.4960785
215181,0.041763306,2.0194702,-1.4864807
215201,-0.5121765,1.185379,-1.6920776
215221,-0.570755,0.76246643,-1.937088
215242,-0.3310852,0.68896484,-1.855072
215261,0.013000488,1.0650024,-1.7506714
215281,0.19197083,1.3025513,-1.777298
215301,0.2889099,1.1917572,-1.6729126
215322,0.15681458,1.0756531,-1.2766266
215341,0.05029297,1.091629,-0.9538574
215361,0.292099,0.89349365,-0.7993927
215381,0.56907654,0.519577,-0.73654175
215402,0.5765228,0.16590881,-0.6523895
215421,0.4220581,0.13182068,-0.4830017
215441,0.35920715,0.12223816,-0.29658508
215461,0.385849,0.11265564,-0.24119568
215482,0.42419434,0.024230957,-0.13786316
215501,0.35176086,-0.0236969,-0.035598755
215521,0.19941711,-0.39868164,0.11140442
215542,0.056671143,-0.5073395,0.28930664
215561,0.123794556,-0.30067444,0.43844604
215581,0.053482056,-0.0077209473,0.42033386
215601,-0.06796265,-0.16964722,0.5577545
215622,-0.17129517,-0.33050537,0.66322327
215641,-0.120162964,-0.52438354,0.67492676
215661,0.098220825,-0.87698364,0.630188
215682,0.25161743,-1.1326447,0.6717377
215701,0.18344116,-0.8652649,0.86135864
215721,-0.011505127,-0.32730103,1.1116943
215741,-0.087127686,-0.32518005,1.2437897
215761,-0.05517578,-0.9920349,1.4728241
215781,0.12805176,-1.6972351,1.8115692
215801,0.33151245,-1.7174683,1.8744202
215821,0.33044434,-1.2764587,1.856308
215841,0.2878418,-0.77897644,1.8669586
215861,0.20581055,-0.3773651,1.8957214
215882,-0.09352112,-0.16644287,1.7828064
215901,-0.20005798,-0.35180664,1.7039795
215921,-0.3076477,-0.5403595,1.6741486
215941,-0.2650299,-0.49241638,1.6741486
215962,-0.19685364,-0.38482666,1.570816
215981,-0.29379272,-0.23249817,1.2640228
216001,-0.4333496,-0.37097168,1.1362
216021,-0.21710205,-0.4519348,1.1990509
216042,0.27293396,-0.33369446,1.0658875
216061,0.34111023,-0.29960632,0.7697449
216081,0.23350525,-0.7938843,0.5513611
216101,0.13337708,-0.7267761,0.40542603
216121,0.035369873,-0.3688507,0.2509613
216141,-0.0178833,-0.06311035,0.029388428
216161,0.024719238,-0.056732178,-0.3019104
216181,-0.021087646,0.39175415,-0.5501251
216202,-0.07435608,0.39175415,-0.77809143
216221,-0.011505127,0.28735352,-0.9527893
216241,0.18664551,0.11798096,-1.0198975
216261,0.36027527,0.22236633,-1.2542572
216282,0.2931671,0.06578064,-1.6036682
216301,-0.21710205,0.29481506,-1.937088
216321,-1.1353455,0.8871002,-2.0745087
216341,-1.4485474,1.3430328,-2.0074005
216362,-1.0203094,1.9001617,-1.4875488
216381,-0.3715515,2.2772675,-1.12323
216401,-0.1435852,2.157959,-1.2681122
216422,-0.36410522,1.6146698,-1.6036682
216441,-0.5590515,1.08844,-1.8529358
216461,-0.48553467,0.7273102,-2.1533356
216481,-0.40670776,0.6825714,-2.2183228
216502,-0.3672943,1.2460938,-1.9711761
216521,-0.035995483,1.5986938,-1.4108582
216541,0.3656006,1.3654022,-1.1647797
216561,0.65748596,0.9382324,-1.1029968
216582,0.5062256,1.0128021,-0.9389343
216601,0.30807495,0.87538147,-0.68434143
216621,0.27079773,0.51745605,-0.34664917
216641,0.39649963,0.41838074,-0.09844971
216662,0.51474,0.3608551,0.184906
216681,0.4359131,0.4077301,0.2967682
216701,0.35176086,0.58135986,0.2818451
216721,0.36027527,0.48016357,0.08691406
216741,0.2889099,0.30332947,-0.0015106201
216762,0.16853333,0.19680786,0.050689697
216781,-0.04878235,0.055130005,0.18597412
216801,-0.108444214,-0.36671448,0.44058228
216821,-0.018951416,-0.5190582,0.6088867
216842,0.12911987,-0.64901733,0.6355133
216861,0.19836426,-0.7960205,0.677063
216881,0.3112793,-1.0932312,0.7292633
216902,0.31446838,-1.23172,0.8879852
216921,0.15148926,-0.9760437,1.0786743
216941,0.14828491,-0.8152008,1.2832031
216962,0.1940918,-0.6511383,1.4781494
216981,0.2409668,-0.67778015,1.5580444
217001,0.3197937,-0.8940277,1.600647
217021,0.4178009,-1.1251831,1.7327423
217042,0.46147156,-1.1752472,1.9330139
217061,0.4178009,-1.0836487,1.950058
217081,0.17811584,-0.8876343,1.8381958
217101,-0.007232666,-0.6735077,1.7263489
217122,-0.16062927,-0.057785034,1.6379395
217141,-0.2511902,-0.10040283,1.7007904
217161,-0.37049866,-0.51371765,1.7700195
217181,-0.3108368,-0.89082336,1.6911926
217201,-0.092453,-1.1070709,1.4760132
217221,0.08331299,-0.8887024,1.3258057
217241,0.13337708,-0.55633545,1.20224
217262,-0.047714233,-0.46258545,1.0605621
217281,-0.1819458,-0.6703186,0.9071655
217301,-0.15318298,-0.692688,0.63764954
217322,-0.09565735,-0.4104004,0.37878418
217341,-0.17555237,-0.15579224,-0.033462524
217361,-0.24372864,-0.15792847,-0.25717163
217382,-0.2873993,-0.17390442,-0.4776764
217401,-0.2873993,0.074295044,-0.72268677
217421,-0.19259644,0.016784668,-0.8249512
217441,-0.13186646,-0.038619995,-0.8547821
217462,-0.098846436,0.03062439,-1.1626434
217481,-0.20857239,0.11904907,-1.3575897
217502,-0.5664978,0.6868286,-1.662262
217521,-0.7902069,1.0969543,-1.7922211
217541,-0.96810913,1.6306458,-1.8838348
217561,-0.82429504,1.9917755,-1.7101898
217582,-0.57928467,2.2122803,-1.5557251
217601,-0.42695618,1.855423,-1.489685
217621,-0.49832153,1.361145,-1.5898132
217642,-0.5079193,0.8562012,-1.775177
217661,-0.43014526,0.69215393,-1.934967
217681,-0.24266052,0.91693115,-2.0713196
217702,-0.01576233,1.2407684,-2.204483
217721,0.14616394,1.47406,-1.9860992
217741,0.37306213,1.4282532,-1.3682404
217762,0.561615,1.124649,-1.0326843
217781,0.5211334,0.89349365,-0.9059143
217801,0.3400421,0.6303711,-0.63960266
217822,0.20475769,0.4769745,-0.34239197
217841,0.23884583,0.39920044,-0.13572693
217861,0.27931213,0.42158508,-0.04624939
217881,0.37519836,0.31079102,0.0741272
217902,0.43484497,0.24794006,0.15402222
217921,0.37945557,0.2628479,0.13058472
217941,0.20262146,0.17230225,0.0975647
217961,0.05455017,0.21598816,0.06666565
217981,0.023651123,0.27244568,0.18917847
218001,0.06201172,-0.031158447,0.2509613
218021,-0.14146423,-0.31132507,0.32659912
218041,-0.17022705,-0.5361023,0.5108795
218062,-0.0605011,-0.49667358,0.55989075
218081,0.10675049,-0.66178894,0.55029297
218101,0.17172241,-0.7992096,0.5258026
218121,0.06838989,-0.73635864,0.60995483
218142,-0.05731201,-0.88442993,0.9582977
218161,-0.075408936,-1.0591431,1.3492432
218181,0.14083862,-0.9898987,1.5143585
218202,0.42951965,-0.92385864,1.5963898
218221,0.6127472,-0.99308777,1.7252808
218241,0.6223297,-0.9121399,1.840332
218261,0.4827881,-1.091095,2.01503
218282,0.30595398,-1.0602112,2.0416718
218301,0.24310303,-0.98457336,1.9894714
218321,0.08543396,-0.59895325,1.9308777
218342,0.06945801,-0.4104004,1.7710876
218361,0.086502075,-0.4380951,1.5292816
218381,0.05987549,-0.4934845,1.2832031
218401,0.04283142,-0.50094604,1.3460541
218421,-0.02748108,-0.3912201,1.4078369
218442,-0.08073425,-0.083358765,1.2416534
218461,-0.1350708,-0.12384033,1.1244812
218481,-0.30444336,-0.42637634,1.0978394
218501,-0.124420166,-1.0847015,0.88479614
218522,0.12911987,-1.0058746,0.6781311
218541,0.40075684,-0.6170502,0.35855103
218561,0.45614624,-0.29641724,0.036834717
218581,-0.008300781,-0.2239685,-0.3061676
218601,-0.43440247,-0.24421692,-0.46595764
218622,-0.4099121,0.3363495,-0.5575714
218641,-0.24905396,0.42477417,-0.5437317
218661,-0.1585083,0.33955383,-0.7983246
218681,-0.0690155,0.10305786,-1.1200409
218702,-0.024276733,0.17230225,-1.2649078
218721,-0.12760925,0.3523407,-1.2617188
218741,-0.5483856,0.6069336,-1.4492035
218762,-1.0703735,1.0341034,-1.7986145
218781,-0.8498688,1.775528,-1.791153
218801,-0.32148743,2.2485046,-1.585556
218821,-0.23840332,2.014145,-1.4683838
218842,-0.50364685,1.602951,-1.5642548
218861,-0.7252197,1.34729,-1.7506714
218881,-0.7614441,1.140625,-1.9456177
218901,-0.54200745,0.7826996,-1.9797058
218922,-0.2842102,0.9307709,-1.8092651
218941,0.01725769,1.1661987,-1.6260376
218962,0.16746521,1.0809784,-1.472641
218981,0.16320801,0.96273804,-1.3511963
219001,0.22285461,0.98083496,-1.121109
219021,0.40075684,0.5930786,-0.8505249
219042,0.42633057,0.40452576,-0.5501251
219061,0.467865,0.39601135,-0.4318695
219082,0.40182495,0.62823486,-0.45851135
219101,0.338974,0.57603455,-0.44786072
219121,0.27505493,0.30760193,-0.23480225
219142,0.44337463,0.1296997,0.0592041
219161,0.43484497,0.26924133,0.12739563
219181,0.1355133,0.21385193,0.06880188
219201,-0.03492737,0.010391235,0.1572113
219221,0.011932373,0.022109985,0.2467041
219242,0.04283142,-0.09614563,0.16574097
219261,-0.0061798096,-0.34754944,0.07199097
219281,-0.065826416,-0.38163757,0.15614319
219302,-0.124420166,-0.38482666,0.28504944
219321,-0.09777832,-0.48709106,0.4363098
219341,0.10887146,-0.63409424,0.55029297
219361,0.20262146,-0.8897705,0.62913513
219381,0.16960144,-1.1656647,0.7345886
219402,0.12486267,-1.2902985,0.9199524
219421,0.1621399,-1.2998962,1.0978394
219441,0.22605896,-1.075119,1.249115
219461,0.27398682,-0.77471924,1.391861
219481,0.25694275,-0.76086426,1.4376678
219501,0.16107178,-0.8961487,1.4568329
219521,0.07585144,-0.819458,1.5058441
219542,0.123794556,-0.41784668,1.5058441
219561,0.17704773,-0.12490845,1.457901
219581,0.30062866,-0.5392914,1.4131622
219601,0.28463745,-0.78855896,1.3961182
219622,0.041763306,-0.7821655,1.4749451
219641,-0.112701416,-0.5403595,1.5868073
219661,-0.14997864,-0.019439697,1.6102295
219682,0.020462036,0.14141846,1.4451141
219701,0.14935303,0.086013794,1.265091
219721,0.15681458,-0.29109192,1.249115
219741,0.109939575,-0.47962952,1.1820068
219762,0.022583008,-0.43276978,1.1894531
219782,-0.17662048,-0.3209076,1.1820068
219801,-0.2138977,-0.3177185,0.9561615
219821,-0.049850464,-0.5201111,0.83898926
219842,0.20794678,-0.5584717,0.5747986
219861,0.42419434,-0.65966797,0.32765198
219881,0.432724,-0.5179901,0.112472534
219901,0.20794678,-0.28149414,-0.16342163
219922,-0.049850464,0.19573975,-0.42442322
219941,0.039627075,0.39387512,-0.51390076
219961,0.16427612,0.3054657,-0.52775574
219982,0.12591553,0.038085938,-0.83987427
220001,0.16320801,-0.21864319,-1.1200409
220021,0.28677368,0.059387207,-1.3948822
220042,0.18237305,0.37043762,-1.4545288
220061,-0.30551147,0.7699127,-1.3980713
220081,-0.9425354,1.1928253,-1.2691803
220102,-0.93188477,1.869278,-1.201004
220121,-0.441864,2.2559662,-1.2755585
220141,-0.18833923,1.888443,-1.3480072
220162,-0.3864746,1.265274,-1.3362885
220181,-0.631485,1.0671234,-1.4246979
220201,-0.6879425,1.2407684,-1.7133942
220221,-0.5388031,1.2599335,-1.9392242
220242,-0.26823425,1.2737885,-1.8827667
220261,-0.010437012,1.3664703,-1.8050079
220281,0.1663971,1.0841675,-1.6505432
220301,0.33364868,0.67404175,-1.5088654
220321,0.47532654,0.44395447,-1.4076538
220342,0.44976807,0.5153198,-1.1722412
220361,0.4359131,0.5888214,-0.9250946
220381,0.39756775,0.6900177,-0.7812805
220401,0.432724,0.5643158,-0.6960602
220422,0.32939148,0.41519165,-0.5586395
220441,0.28038025,0.24261475,-0.38713074
220461,0.24736023,0.29693604,-0.29658508
220482,0.31874084,0.20852661,-0.21243286
220501,0.32832336,0.15206909,-0.07182312
220521,0.30169678,0.38642883,0.052825928
220542,0.32832336,0.2862854,0.0741272
220561,0.21008301,0.08921814,0.050689697
220581,0.086502075,0.07110596,0.10395813
220601,0.018325806,0.10733032,0.13697815
220622,-0.04559326,0.035949707,0.15402222
220641,-0.14253235,-0.10253906,0.1721344
220661,-0.124420166,-0.20799255,0.16041565
220682,-0.049850464,-0.53289795,0.1763916
220701,0.039627075,-0.99308777,0.17958069
220721,0.086502075,-1.1496887,0.30422974
