Milliseconds,X,Y,Z
72561,3.0820563,-1.0179485,-9.253923
72582,3.0392714,-1.0240613,-9.267389
72601,3.0299754,-0.9608931,-9.277194
72621,3.0460124,-0.9373171,-9.274354
72642,3.0545566,-0.9419964,-9.271069
72661,3.0615408,-0.9422503,-9.268739
72681,3.0381486,-0.94633603,-9.276016
72701,3.0340946,-0.93295074,-9.278699
72722,3.0732691,-0.93909895,-9.265177
72741,3.0666404,-0.95664996,-9.265578
72761,3.0575697,-0.94041824,-9.270235
72782,3.0963867,-0.9496507,-9.2564
72801,3.1299362,-1.0085682,-9.238868
72821,3.1406295,-1.024941,-9.233436
72841,3.1001976,-1.0067203,-9.24909
72862,3.0847394,-0.98482156,-9.256614
72881,3.1746004,-0.9802844,-9.2266655
72901,3.2751398,-1.0555549,-9.183118
72922,3.1934855,-1.1455692,-9.201072
72941,3.151026,-1.1547145,-9.214557
72961,3.2354891,-1.1154249,-9.190093
72982,3.3104656,-1.1393697,-9.160406
73001,3.3307924,-1.1611987,-9.150291
73021,3.3453116,-1.1821018,-9.142314
73041,3.3737411,-1.2143896,-9.1276245
73061,3.4084287,-1.2464652,-9.110396
73081,3.4243083,-1.2694668,-9.101261
73102,3.424321,-1.2683645,-9.101411
73121,3.4333928,-1.259305,-9.09925
73141,3.437285,-1.2542986,-9.098472
73162,3.4431548,-1.2540288,-9.09629
73181,3.4882262,-1.244978,-9.080347
73201,3.5201418,-1.23135,-9.069882
73221,3.545773,-1.2012706,-9.0639305
73242,3.5713868,-1.17228,-9.057667
73261,3.5783448,-1.1608131,-9.056398
73281,3.58122,-1.1582602,-9.055589
73301,3.5786586,-1.1619017,-9.056134
73321,3.5732243,-1.1508578,-9.0596895
73342,3.598218,-1.1243894,-9.053119
73361,3.6302974,-1.123227,-9.040447
73381,3.6234941,-1.1361599,-9.04156
73401,3.6056798,-1.1408571,-9.048089
73422,3.622034,-1.1602403,-9.039086
73441,3.6457927,-1.1774879,-9.027299
73461,3.6480303,-1.1569196,-9.029054
73482,3.6795921,-1.1035966,-9.022919
73501,3.7403412,-1.0854169,-9.000117
73521,3.7818985,-1.1176704,-8.978777
73541,3.7783535,-1.1486119,-8.976365
73562,3.7786963,-1.1473362,-8.976384
73581,3.8184352,-1.1543456,-8.958652
73601,3.8592656,-1.1411338,-8.942834
73622,3.8926961,-1.099652,-8.933536
73641,3.9142666,-1.0890852,-8.925402
73661,3.9368718,-1.0859704,-8.915834
73682,3.9549983,-1.0915676,-8.907124
73701,3.9787562,-1.0941257,-8.896222
73721,3.9878185,-1.0811772,-8.893747
73741,3.9981537,-1.0454049,-8.893384
73762,4.0120687,-1.0173572,-8.89037
73781,4.034026,-1.0006846,-8.882322
73802,4.060209,-1.0093113,-8.869407
73821,4.042241,-1.024477,-8.875874
73841,4.011798,-1.0012518,-8.89232
73862,4.0230875,-0.9619864,-8.891554
73881,4.0620146,-0.94451493,-8.875714
73902,4.0816555,-0.93888485,-8.867298
73921,4.0672245,-0.9230682,-8.875586
73942,4.0524225,-0.8904706,-8.88568
73961,4.070737,-0.86316454,-8.880002
73982,4.080609,-0.86216706,-8.8755665
74001,4.078064,-0.8583308,-8.877108
74021,4.082577,-0.8429079,-8.876511
74041,4.0858192,-0.8176019,-8.877387
74061,4.0884924,-0.77456087,-8.880016
74082,4.0901346,-0.7506071,-8.881315
74101,4.096706,-0.75420827,-8.877982
74121,4.0927935,-0.76242566,-8.879085
74141,4.0873547,-0.7315762,-8.884183
74161,4.0867763,-0.686181,-8.888071
74182,4.0865664,-0.65847,-8.890264
74201,4.081596,-0.65425307,-8.8928585
74221,4.070388,-0.66771775,-8.896993
74241,4.0628448,-0.6692157,-8.900327
74262,4.0747914,-0.6550424,-8.895919
74281,4.0867176,-0.6458696,-8.891118
74301,4.066415,-0.6205219,-8.902225
74322,4.0418534,-0.5755196,-8.916422
74341,4.0479794,-0.5600976,-8.914625
74361,4.0583262,-0.5719328,-8.909167
74382,4.0403,-0.57837266,-8.916941
74401,3.9941456,-0.5693729,-8.938289
74421,3.9669583,-0.5368543,-8.952398
74441,3.984614,-0.5103258,-8.946105
74462,3.9979217,-0.5241795,-8.939365
74481,3.978687,-0.5452208,-8.946684
74501,3.9787073,-0.5337215,-8.947369
74522,3.9767458,-0.51602,-8.94928
74541,3.9685004,-0.49274316,-8.954249
74561,3.9674828,-0.47713965,-8.955546
74582,3.9741633,-0.48936945,-8.951922
74601,3.9701803,-0.5132545,-8.9523535
74621,3.9512963,-0.5197896,-8.960327
74642,3.9232645,-0.51055574,-8.9731655
74661,3.9112272,-0.49018705,-8.979555
74681,3.9207284,-0.4751014,-8.976222
74702,3.9247303,-0.47842115,-8.974297
74721,3.9065733,-0.48199815,-8.982023
74741,3.8850062,-0.47616053,-8.991685
74762,3.8567355,-0.47177204,-9.004077
74781,3.842875,-0.47334394,-9.009919
74801,3.8190536,-0.4712778,-9.02015
74821,3.7618306,-0.44599852,-9.045446
74842,3.7502408,-0.43887663,-9.050606
74861,3.7340477,-0.4585192,-9.056326
74881,3.6917148,-0.4400058,-9.074581
74902,3.669964,-0.4165696,-9.084504
74921,3.6621187,-0.41974232,-9.087523
74941,3.6240282,-0.42631632,-9.102475
74962,3.583664,-0.412792,-9.119064
74981,3.57148,-0.41212225,-9.123874
75002,3.552916,-0.4281954,-9.130379
75021,3.5168085,-0.41604695,-9.144909
75041,3.5137544,-0.3920348,-9.147143
75062,3.5095537,-0.4081057,-9.148053
75081,3.452313,-0.41851777,-9.169338
75101,3.391971,-0.39140043,-9.193027
75121,3.3917713,-0.3612586,-9.194333
75142,3.418803,-0.3811141,-9.183515
75161,3.3977258,-0.39854747,-9.190594
75182,3.3451512,-0.35920256,-9.211478
75202,3.327188,-0.30853122,-9.219816
75221,3.3292828,-0.30487207,-9.219182
75241,3.330823,-0.3183876,-9.218168
75262,3.3201573,-0.32043442,-9.221945
75281,3.3110852,-0.3076435,-9.225641
75301,3.3166187,-0.27710754,-9.224622
75322,3.3131895,-0.25524992,-9.226484
75341,3.3115237,-0.2362235,-9.227589
75361,3.3283696,-0.2418596,-9.22138
75382,3.3368013,-0.25931463,-9.217858
75401,3.3270829,-0.24879697,-9.22166
75422,3.3068676,-0.22455372,-9.22955
75441,3.2918754,-0.20729083,-9.235311
75462,3.2786977,-0.19469932,-9.240272
75481,3.2762551,-0.19091044,-9.241217
75502,3.2913973,-0.21393335,-9.235331
75521,3.2860806,-0.2710098,-9.235725
75542,3.2136345,-0.27836618,-9.260963
75562,3.1938634,-0.22062777,-9.269355
75581,3.2126145,-0.1825251,-9.263702
75601,3.2460296,-0.17253177,-9.252238
75621,3.2296662,-0.19121853,-9.257596
75642,3.161206,-0.22122146,-9.280529
75661,3.118284,-0.23148543,-9.294789
75681,3.0851436,-0.20366868,-9.306492
75702,3.0948513,-0.17617728,-9.30383
75721,3.0937808,-0.1890912,-9.303932
75741,3.0466628,-0.20827702,-9.319058
75761,3.0091956,-0.20720941,-9.331248
75782,2.9791727,-0.20919822,-9.340834
75801,2.9667387,-0.20474254,-9.344888
75822,2.946171,-0.19627152,-9.351574
75841,2.918323,-0.17350729,-9.360752
75861,2.8921068,-0.14158249,-9.369421
75882,2.875149,-0.12133955,-9.374923
75901,2.8633127,-0.116280295,-9.378609
75921,2.832635,-0.12009965,-9.387872
75941,2.8075075,-0.10637301,-9.395583
75961,2.8222697,-0.07725727,-9.391444
75982,2.8604963,-0.050769657,-9.380052
76001,2.8825424,-0.034216885,-9.373376
76021,2.8804767,-0.0360249,-9.374003
76042,2.8757746,-0.031529482,-9.375464
76061,2.8881562,-0.015461338,-9.371696
76081,2.8955154,0.0061840415,-9.369436
76102,2.9087713,0.038121916,-9.365253
76121,2.9278774,0.061358195,-9.359176
76141,2.9562094,0.06928542,-9.350208
76161,2.9941192,0.06469784,-9.338171
76181,3.014519,0.05541556,-9.331665
76202,2.9962869,0.06292011,-9.337488
76221,2.9753904,0.09954118,-9.34385
76241,3.0084696,0.129702,-9.332882
76262,3.0632775,0.121030666,-9.315152
76281,3.068301,0.09678987,-9.313783
76301,3.0419233,0.10266531,-9.322369
76321,3.033033,0.12583667,-9.32498
76341,3.0482655,0.14729072,-9.319697
76362,3.065028,0.1689107,-9.313832
76381,3.077469,0.1743282,-9.3096285
76402,3.0753622,0.16095093,-9.310566
76421,3.0463188,0.17359932,-9.319881
76441,3.0142174,0.25035217,-9.328568
76462,3.0206418,0.28660583,-9.325448
76481,3.0241473,0.28890392,-9.32424
76501,2.9663463,0.3023535,-9.342363
76521,2.895572,0.34054428,-9.36323
76542,2.813417,0.3839231,-9.386568
76561,2.7697725,0.449387,-9.396638
76581,2.7579076,0.48825258,-9.398189
76602,2.7327456,0.48517,-9.405696
76621,2.6505563,0.48576978,-9.429155
76641,2.5546172,0.5168249,-9.453953
76662,2.4906232,0.5645416,-9.468288
76681,2.484358,0.60997087,-9.467115
76701,2.5164967,0.62336946,-9.457751
76721,2.4915438,0.6037683,-9.465626
76742,2.4264016,0.61357415,-9.481903
76761,2.4314814,0.63778293,-9.479005
76781,2.4933615,0.63461524,-9.463128
76802,2.4988446,0.620329,-9.462628
76821,2.46147,0.6292212,-9.471834
76841,2.4474401,0.63945943,-9.474783
76861,2.4754837,0.63690543,-9.467667
76882,2.5151746,0.62260914,-9.458151
76901,2.5256038,0.61418575,-9.455923
76921,2.4928813,0.60436815,-9.465235
76942,2.4574835,0.5997827,-9.474778
76961,2.439381,0.5923465,-9.479922
76981,2.4306538,0.564848,-9.483841
77002,2.4104147,0.5524254,-9.4897375
77021,2.4072437,0.5648103,-9.489813
77042,2.4073603,0.5651555,-9.489763
77061,2.3767776,0.5719215,-9.497065
77081,2.3544457,0.58828425,-9.501626
77102,2.34851,0.56260026,-9.50465
77121,2.307856,0.54473686,-9.515642
77142,2.2852561,0.5810523,-9.518948
77161,2.3174763,0.5849899,-9.510913
77181,2.3390682,0.5405259,-9.508259
77202,2.3182735,0.54288185,-9.513216
77221,2.2962384,0.5689322,-9.517037
77242,2.337452,0.58475536,-9.506039
77261,2.378412,0.5817381,-9.496058
77281,2.4005618,0.579234,-9.490637
77301,2.4228752,0.5509349,-9.48665
77322,2.4360292,0.50487846,-9.485845
77341,2.4461024,0.51004654,-9.482976
77361,2.5016177,0.55175424,-9.466143
77381,2.5658517,0.54969186,-9.449055
77402,2.5865967,0.5304293,-9.444498
77421,2.589665,0.53709453,-9.443281
77441,2.630011,0.54603976,-9.43161
77462,2.6939807,0.50923663,-9.4156
77481,2.7038488,0.48967847,-9.41381
77501,2.7028422,0.5373743,-9.411496
77522,2.7267032,0.57032263,-9.40267
77541,2.7513804,0.59919965,-9.393681
77561,2.7916536,0.65406835,-9.378126
77582,2.8501716,0.6705358,-9.359344
77601,2.8837008,0.6421643,-9.351057
77621,2.881656,0.63233215,-9.352358
77641,2.8467143,0.6586651,-9.361238
77662,2.8455539,0.7108375,-9.357773
77681,2.8955595,0.74245626,-9.339962
77701,2.9406788,0.744578,-9.325685
77722,2.9753027,0.7266668,-9.316111
77741,2.9729488,0.70626473,-9.318431
77761,2.9495368,0.71297723,-9.325357
77781,2.9622712,0.7233831,-9.3205185
77802,3.0040843,0.72760916,-9.306796
77821,3.0276632,0.7279091,-9.299129
77842,3.0377321,0.7340122,-9.295364
77861,3.0651042,0.7282456,-9.286828
77882,3.1082125,0.6957288,-9.274986
77901,3.0977871,0.6635253,-9.280832
77921,3.040932,0.67428225,-9.298841
77942,3.0208514,0.69929194,-9.303539
77961,3.0730085,0.6858906,-9.287441
77981,3.119707,0.6318437,-9.275699
78001,3.0704188,0.5968694,-9.294443
78022,2.989654,0.6454147,-9.317499
78041,3.0031943,0.6591188,-9.312184
78062,2.997524,0.6066308,-9.317576
78081,2.9400322,0.609825,-9.335669
78101,2.8826797,0.6330155,-9.351996
78121,2.8525403,0.594648,-9.3637495
78142,2.7918143,0.60149807,-9.3815975
78161,2.7281537,0.6458357,-9.397365
78181,2.6914668,0.6326676,-9.408832
78202,2.645325,0.6128937,-9.423217
78221,2.6206384,0.64623415,-9.427885
78241,2.611917,0.6539337,-9.429774
78262,2.5593562,0.6246107,-9.44616
78281,2.4951115,0.64334464,-9.462077
78301,2.4787443,0.6842472,-9.46351
78321,2.5177956,0.6884203,-9.452892
78342,2.5527687,0.6527983,-9.446037
78361,2.5626285,0.6474893,-9.443732
78381,2.5359025,0.65746725,-9.450254
78402,2.485473,0.6769769,-9.462268
78421,2.5253487,0.70354587,-9.449763
78441,2.5904715,0.6590669,-9.435331
78461,2.5289495,0.61744994,-9.454817
78481,2.4389215,0.6413683,-9.4768505
78502,2.4333336,0.66701955,-9.476517
78521,2.4677074,0.64112693,-9.469412
78541,2.428214,0.6369798,-9.479896
78562,2.344203,0.66502,-9.499097
78581,2.3088953,0.66919076,-9.507448
78601,2.3355691,0.62680006,-9.503822
78621,2.3311114,0.60165584,-9.50654
78641,2.2630365,0.62989944,-9.521149
78662,2.2061532,0.6471386,-9.533336
78681,2.191559,0.62577665,-9.538126
78702,2.1929526,0.6316884,-9.537416
78721,2.1758082,0.6563553,-9.539678
78741,2.1696482,0.6379875,-9.542326
78761,2.1887333,0.6021852,-9.540294
78782,2.1900926,0.5937569,-9.540511
78801,2.1522682,0.6041249,-9.548464
78821,2.1852655,0.6188325,-9.540024
78842,2.2945805,0.58147544,-9.516679
78861,2.3027105,0.5572728,-9.516164
78881,2.2664557,0.5724843,-9.523961
78901,2.2902987,0.58706516,-9.517367
78922,2.3790896,0.5695825,-9.496626
78941,2.4066224,0.56334984,-9.490058
78961,2.4518754,0.55681,-9.478853
78981,2.4821668,0.5233981,-9.472872
79001,2.4917388,0.5100908,-9.471084
79022,2.4974778,0.53530025,-9.468181
79041,2.5198576,0.56453943,-9.460549
79061,2.571828,0.53938186,-9.448023
79081,2.6032941,0.4887334,-9.442161
79102,2.588316,0.4967632,-9.445859
79121,2.584148,0.5286373,-9.44527
79141,2.6327946,0.52045363,-9.432281
79161,2.6688142,0.5016844,-9.423171
79182,2.6839402,0.5147932,-9.418165
79201,2.6813571,0.53247637,-9.417918
79221,2.7129712,0.52152747,-9.409472
79241,2.729439,0.49713117,-9.406032
79262,2.683447,0.53474796,-9.417194
79281,2.6611652,0.591541,-9.42012
79301,2.701386,0.6039561,-9.407876
79322,2.7308416,0.58023095,-9.400863
79341,2.6738205,0.59168094,-9.416527
79361,2.61703,0.64490235,-9.42898
79381,2.6542017,0.6682928,-9.416952
79402,2.723163,0.63108295,-9.399814
79421,2.6685274,0.61799717,-9.416338
79441,2.5604415,0.67126095,-9.442666
79462,2.5253537,0.7350546,-9.447363
79481,2.5970318,0.71792704,-9.429231
79501,2.6130006,0.6577674,-9.429208
79522,2.5542278,0.68156856,-9.443609
79541,2.526872,0.7194293,-9.448159
79561,2.5489938,0.70120406,-9.443587
79582,2.555491,0.7163328,-9.440696
79601,2.533241,0.751522,-9.443955
79621,2.5167477,0.7181376,-9.45096
79641,2.4905474,0.66810745,-9.461564
79661,2.4397743,0.7000324,-9.472478
79682,2.379866,0.74692535,-9.48413
79701,2.4063168,0.7583197,-9.476548
79721,2.439722,0.70556676,-9.47208
79741,2.3628795,0.65651596,-9.495061
79762,2.2943048,0.6831425,-9.509988
79781,2.2848184,0.6793466,-9.512544
79801,2.2724974,0.64589083,-9.517824
79821,2.27154,0.66521084,-9.516722
79842,2.2889948,0.65897006,-9.512973
79861,2.3014493,0.59181684,-9.514382
79881,2.241662,0.5534575,-9.5309515
79902,2.191298,0.60812867,-9.539328
79921,2.2062204,0.6473107,-9.533309
79941,2.2518723,0.5980255,-9.52585
79962,2.2622235,0.5426376,-9.526714
79981,2.1949499,0.5179454,-9.543811
80001,2.1506176,0.53070366,-9.553197
80021,2.1619022,0.5436105,-9.549924
80042,2.195662,0.554829,-9.541574
80061,2.2123232,0.51903707,-9.539739
80082,2.2127075,0.45038342,-9.543138
80101,2.1824756,0.409512,-9.551935
80121,2.1440592,0.41995597,-9.56018
80142,2.129145,0.4434163,-9.562453
80161,2.1498113,0.4550946,-9.55728
80181,2.1639276,0.43942264,-9.554827
80202,2.1632924,0.4264011,-9.55556
80221,2.1526241,0.4064678,-9.558838
80241,2.0516376,0.39652443,-9.581437
80262,1.9714285,0.45678768,-9.595582
80281,2.0170698,0.50683033,-9.583576
80301,2.0795705,0.4650509,-9.5723295
80322,2.0325265,0.4464098,-9.583315
80341,1.9318808,0.47590384,-9.6026945
80362,1.8780812,0.4920546,-9.612549
80381,1.9240056,0.49147803,-9.603491
80401,2.0028036,0.4783403,-9.588032
80422,2.0144994,0.44368634,-9.587247
80441,2.02536,0.4278358,-9.58568
80461,2.0236394,0.4003153,-9.587233
80481,2.0235965,0.39191025,-9.587589
80502,2.098668,0.407952,-9.5707655
80522,2.1355486,0.38387918,-9.563601
80541,2.1111946,0.34002703,-9.570664
80561,2.0970373,0.3521965,-9.573337
80582,2.1032324,0.3445803,-9.572255
80601,2.133789,0.31519496,-9.566503
80621,2.16587,0.2885824,-9.560131
80642,2.1470592,0.28374925,-9.564519
80661,2.1181748,0.2805811,-9.57105
80681,2.1159127,0.26608422,-9.571963
80701,2.1156466,0.25054592,-9.572442
80722,2.119734,0.24345818,-9.57172
80741,2.1359522,0.23355547,-9.568362
80761,2.1476076,0.21712434,-9.566139
80782,2.1369834,0.21051867,-9.5686655
80801,2.115424,0.23262782,-9.572944
80821,2.134501,0.24859679,-9.568307
80842,2.150789,0.2076702,-9.565635
80862,2.11999,0.17753567,-9.573114
80881,2.0931776,0.1844223,-9.578883
80901,2.1491454,0.19101696,-9.566351
80922,2.1938038,0.15888974,-9.556797
80941,2.1970809,0.17477946,-9.555767
80961,2.1516416,0.18614689,-9.5658865
80981,2.1308482,0.18189096,-9.570621
81002,2.1657345,0.1565623,-9.563235
81021,2.1102114,0.16356963,-9.575523
81041,2.0278692,0.20839518,-9.592429
81062,2.013892,0.2568077,-9.594199
81081,2.0254533,0.27033636,-9.591395
81101,2.0263681,0.26549935,-9.591336
81122,2.046758,0.26943585,-9.586896
81141,2.022959,0.24877737,-9.592504
81161,1.9614345,0.2660082,-9.604812
81181,1.8895518,0.2989161,-9.618244
81202,1.8953638,0.34361425,-9.615608
81221,1.975569,0.33911487,-9.599609
81241,2.0273244,0.29009444,-9.590422
81261,2.018125,0.22946303,-9.594003
81282,2.0207872,0.24422729,-9.593079
81301,2.0705104,0.2828134,-9.5814085
81321,2.168806,0.25700682,-9.560368
81342,2.2026281,0.20026122,-9.553989
81361,2.1510549,0.16621532,-9.566385
81381,2.099789,0.16480838,-9.577792
81402,2.096937,0.17471111,-9.578242
81421,2.1496058,0.19941957,-9.566075
81441,2.2079175,0.18706314,-9.553036
81461,2.215128,0.15103902,-9.552004
81481,2.2235076,0.13899821,-9.55024
81501,2.1934988,0.10150792,-9.557649
81521,2.0734582,0.07091647,-9.5846815
81541,2.024456,0.12659118,-9.594579
81562,2.0988767,0.15537354,-9.57815
81581,2.179344,0.086894825,-9.56103
81601,2.139395,0.071004555,-9.57018
81622,2.0593643,0.12572645,-9.587158
81641,2.0878685,0.11543619,-9.5811205
81661,2.135677,0.015350403,-9.57126
81682,2.1203947,0.037731603,-9.574596
81701,2.0366495,0.08826914,-9.592427
81721,2.0681162,0.105107985,-9.585522
81741,2.1839209,0.064534016,-9.560163
81762,2.2021186,0.028822402,-9.556163
81781,2.1688688,0.05258401,-9.563663
81801,2.1707945,0.06556109,-9.563146
81822,2.116566,0.052313194,-9.575375
81841,2.1133509,0.101103276,-9.575694
81861,2.2296383,0.1318713,-9.548912
81882,2.2986891,0.054201204,-9.533282
81901,2.1968071,-7.885442E-4,-9.557428
81921,2.1352425,0.06998512,-9.571115
81942,2.1916723,0.1240643,-9.557801
81961,2.2901845,0.10544112,-9.534901
81982,2.3359804,0.09163899,-9.523927
82001,2.334641,0.088533156,-9.524285
82022,2.3198571,0.059519503,-9.528121
82041,2.304922,0.05043953,-9.531798
82061,2.3424792,0.09623556,-9.522285
82081,2.4262235,0.13258615,-9.500855
82102,2.454917,0.09710436,-9.493911
82121,2.4559617,0.069497295,-9.493883
82141,2.4303882,0.06316941,-9.500505
82162,2.4226227,0.077554934,-9.502383
82181,2.427216,0.08920447,-9.501108
82201,2.4668202,0.119473405,-9.49057
82221,2.4997613,0.1176599,-9.481969
82242,2.5340679,0.08790533,-9.473182
82261,2.503337,0.060159154,-9.481565
82281,2.4555671,0.11752729,-9.493511
82301,2.4399652,0.17188801,-9.496705
82322,2.4673421,0.18398346,-9.489403
82341,2.469366,0.17240705,-9.489093
82361,2.4507673,0.17124663,-9.493936
82382,2.4723413,0.14604627,-9.488761
82401,2.473672,0.10087828,-9.489002
82421,2.4430404,0.13495636,-9.4965105
82442,2.451621,0.19582479,-9.493239
82461,2.5507731,0.18808408,-9.4672365
82481,2.6141431,0.108125195,-9.451187
82501,2.5655282,0.06269077,-9.4649105
82522,2.542948,0.06942628,-9.470955
82541,2.612601,0.054147907,-9.452078
82561,2.664142,0.039898675,-9.437751
82582,2.63908,0.07131308,-9.444606
82601,2.6090672,0.070789725,-9.452943
82621,2.5722055,0.013881124,-9.463295
82642,2.5197496,0.0012963271,-9.4774065
82661,2.4741116,0.032630414,-9.489368
82681,2.4917393,0.05214301,-9.484666
82702,2.5145006,0.047573816,-9.4786825
82721,2.482824,0.073979355,-9.486859
82741,2.4685528,0.12939039,-9.489989
82762,2.4740968,0.15457466,-9.488168
82781,2.4533978,0.13536635,-9.4938345
82801,2.3797796,0.12846766,-9.512651
82821,2.3560383,0.15660383,-9.518138
82841,2.4297082,0.16997848,-9.499369
82861,2.4848573,0.1627731,-9.485219
82882,2.5032704,0.20361805,-9.479587
82901,2.505558,0.20028645,-9.4790535
82921,2.503286,0.17734236,-9.480111
82941,2.4828436,0.19806652,-9.485075
82962,2.46483,0.2233079,-9.489211
82981,2.4798512,0.23381133,-9.485044
83001,2.5226803,0.22741833,-9.473898
83022,2.5530367,0.2327909,-9.465632
83041,2.5676844,0.24369751,-9.461395
83061,2.6087525,0.22871797,-9.450528
83081,2.5815227,0.19236906,-9.458812
83102,2.5229933,0.2180563,-9.474035
83121,2.5431612,0.23735327,-9.468177
83141,2.61346,0.20797345,-9.449706
83162,2.63961,0.19726348,-9.442666
83181,2.6032093,0.21782146,-9.452313
83201,2.583399,0.22184095,-9.457654
83222,2.6199179,0.21040818,-9.447865
83241,2.6485891,0.19199994,-9.44026
83261,2.6191733,0.20034459,-9.44829
83282,2.5885694,0.23104283,-9.456019
83301,2.593248,0.23438764,-9.454656
83322,2.6283166,0.22062962,-9.445297
83342,2.665965,0.21056308,-9.434972
83361,2.7170935,0.20534351,-9.420489
83381,2.7246633,0.18026894,-9.418817
83401,2.6841197,0.17441651,-9.43056
83422,2.7133262,0.21415348,-9.421379
83441,2.7774518,0.20008844,-9.402984
83461,2.8094819,0.15823592,-9.394262
83482,2.7959225,0.15955514,-9.398284
83501,2.745706,0.17610751,-9.412783
83521,2.7134018,0.2047018,-9.421568
83542,2.7384558,0.23388824,-9.413636
83561,2.7765906,0.23690324,-9.402384
83581,2.7682583,0.19205026,-9.405863
83602,2.7199972,0.16813077,-9.420389
83621,2.6688337,0.18966793,-9.434604
83642,2.6387746,0.2295542,-9.44217
83661,2.6427724,0.27028146,-9.439974
83681,2.6770077,0.26997015,-9.43033
83702,2.7018728,0.17806964,-9.425421
83721,2.6667027,0.1366608,-9.436123
83741,2.6416087,0.19727075,-9.442106
83761,2.6490848,0.21925052,-9.4395275
83782,2.6400762,0.22696735,-9.441868
83801,2.6412594,0.28100535,-9.4400835
83821,2.6897922,0.27724844,-9.42648
83842,2.6589086,0.1794039,-9.437607
83861,2.5556672,0.19732049,-9.465729
83881,2.5134497,0.29865044,-9.474375
83901,2.5823936,0.3556983,-9.453841
83922,2.7116473,0.32864493,-9.418564
83941,2.6696424,0.27879816,-9.43216
83961,2.513039,0.3078724,-9.474188
83982,2.4569936,0.3509221,-9.487383
84001,2.5340474,0.32688203,-9.467953
84021,2.554501,0.31602567,-9.462824
84041,2.580382,0.384364,-9.453269
84062,2.6770911,0.37805748,-9.426593
84081,2.732366,0.26474908,-9.414588
84101,2.6905143,0.22862022,-9.427579
84122,2.7088661,0.30828962,-9.420052
84141,2.7593708,0.3013134,-9.405608
84161,2.806924,0.28277278,-9.392103
84182,2.8636706,0.2961083,-9.374544
84201,2.9036534,0.29721895,-9.362203
84221,2.8748555,0.28275102,-9.371533
84242,2.8483512,0.32398012,-9.37829
84261,2.8574464,0.35877484,-9.374255
84281,2.8813906,0.3627694,-9.366769
84301,2.8701177,0.33847484,-9.37114
84322,2.8058834,0.32260442,-9.391131
84341,2.7612677,0.34532067,-9.40354
84361,2.7783794,0.38186443,-9.397083
84382,2.8191533,0.4026054,-9.384066
84401,2.8180213,0.4109816,-9.384042
84422,2.8481798,0.40571553,-9.375161
84441,2.79826,0.34021524,-9.392783
84461,2.7168553,0.34543467,-9.416463
84481,2.772029,0.43648466,-9.39658
84502,2.9023046,0.42813453,-9.357548
84521,2.9513192,0.36772308,-9.344778
84541,2.8893404,0.34725103,-9.364909
84561,2.818505,0.3833323,-9.385067
84581,2.8224971,0.40791154,-9.38283
84601,2.9010923,0.37037125,-9.360389
84621,2.8822057,0.37880364,-9.365884
84642,2.8574948,0.40143636,-9.372511
84661,2.860887,0.38096303,-9.37233
84681,2.8411794,0.342606,-9.379804
84701,2.8575222,0.37271392,-9.373689
84722,2.863887,0.3741856,-9.371687
84741,2.833642,0.35783982,-9.381515
84761,2.7920618,0.34772426,-9.394354
84782,2.74621,0.3371178,-9.408245
84801,2.7607577,0.35228524,-9.403431
84821,2.8300152,0.32389548,-9.383842
84842,2.7872195,0.26017427,-9.3986225
84861,2.7002976,0.29485887,-9.422941
84881,2.697736,0.35884663,-9.421456
84901,2.7179313,0.31877384,-9.417092
84922,2.7266934,0.30490822,-9.415018
84941,2.692662,0.3058343,-9.424777
84961,2.5890572,0.2854409,-9.454401
84982,2.5283449,0.30559447,-9.470188
85001,2.5403042,0.35942835,-9.465096
85021,2.5560937,0.37453336,-9.460259
85042,2.5452967,0.34387052,-9.464334
85061,2.4877536,0.3065704,-9.480902
85081,2.3282228,0.29490548,-9.521701
85102,2.2993407,0.36342955,-9.52635
85121,2.3631108,0.3871002,-9.509797
85141,2.367809,0.3668368,-9.509432
85161,2.3065557,0.37543774,-9.524139
85181,2.2584558,0.36327046,-9.536131
85201,2.2470195,0.2915648,-9.541293
85221,2.2317076,0.24132384,-9.546289
85242,2.1989002,0.2741557,-9.553014
85261,2.1681542,0.3016885,-9.559209
85281,2.1561341,0.28562227,-9.562421
85301,2.1434364,0.2489626,-9.5663
85322,2.1156428,0.2053215,-9.573521
85341,2.1157682,0.17844926,-9.574031
85361,2.098916,0.14116113,-9.578362
85381,2.080194,0.17252369,-9.581932
85402,2.109075,0.20264591,-9.5750265
85421,2.1364686,0.16875386,-9.569609
85441,2.0899808,0.06392546,-9.581141
85461,2.0254657,0.03529408,-9.595136
85481,1.9977672,0.013046679,-9.600997
85502,1.976951,0.008005696,-9.60531
85521,1.9797913,0.046345223,-9.604617
85542,1.9750816,0.09049095,-9.605272
85561,1.9835947,0.05805409,-9.603768
85581,1.928555,0.010706805,-9.615142
85601,1.7925407,0.013155616,-9.641422
85622,1.7584236,0.058260262,-9.647535
85641,1.8203635,0.062395647,-9.636014
85661,1.8385987,0.04703377,-9.632639
85682,1.8167211,0.08573051,-9.636522
85701,1.774547,0.10695379,-9.644165
85721,1.7705933,0.08102855,-9.645144
85742,1.7607903,0.053252988,-9.647132
85761,1.7499464,0.09495425,-9.648786
85781,1.8171709,0.12106195,-9.636059
85801,1.9155889,0.07925988,-9.617413
85822,1.9569182,0.035245743,-9.60935
