Milliseconds,X,Y,Z
41121,1.1830444,-1.8629761,-10.445007
41142,0.1798706,-2.4842682,-9.902725
41161,0.40252686,-1.7456665,-8.601471
41182,0.7496948,-1.8091125,-9.683655
41201,0.82510376,-2.2173157,-12.029968
41222,1.1076202,-1.5433502,-10.125381
41241,0.40133667,-0.97831726,-8.760681
41261,0.592865,-1.502655,-9.167694
41282,1.1710663,-2.764389,-12.587814
41301,0.7209625,-2.1873932,-10.210373
41321,1.5026703,-1.8905029,-8.156143
41341,1.245285,-2.2556305,-10.216354
41362,0.45999146,-2.218521,-10.609009
41381,1.0405884,-1.3613892,-8.369232
41402,0.6599121,-0.9148712,-9.745895
41421,0.55696106,-1.9838867,-11.436203
41441,1.2835999,-1.7684021,-10.67485
41462,0.8526459,-1.5565186,-9.107849
41481,0.105651855,-1.914444,-9.214386
41501,1.4631653,-2.858963,-10.71077
41522,1.8605957,-2.989441,-11.480499
41541,1.339859,-2.6662292,-10.071503
41561,1.1243896,-2.6195374,-7.6342163
41582,0.493515,-1.5397644,-8.504501
41601,0.77482605,-1.736084,-10.21756
41621,1.7169495,-1.265625,-10.219955
41641,1.7337036,-1.6403198,-10.884338
41662,0.2552948,-2.1287384,-10.334869
41681,0.82270813,-1.8210754,-8.135803
41701,1.2476807,-2.3513947,-10.252274
41721,0.8514404,-2.1323242,-11.961731
41742,1.5948486,-1.4607544,-9.793777
41761,0.7592621,-1.2344971,-10.075104
41781,0.71258545,-2.0820465,-11.097427
41802,0.7832031,-1.4607544,-10.820892
41821,0.92926025,-1.0716858,-9.511261
41841,0.6862488,-1.7564392,-10.8173065
41862,0.78440857,-0.89811707,-9.680054
41881,0.88375854,-1.3434296,-9.036011
41901,0.91848755,-1.6403198,-9.925461
41922,0.6790619,-1.115982,-8.939056
41941,0.7365265,-2.0066223,-9.848846
41961,1.4021149,-1.8522034,-10.29776
41982,1.0657196,-1.380539,-8.99292
42001,0.6539154,-2.0700684,-9.6944275
42021,1.3578186,-2.7775574,-10.746674
42042,1.6139984,-2.4723053,-10.158905
42062,0.7544861,-2.4723053,-9.245514
42081,1.0609436,-1.8438263,-7.940674
42101,0.9543915,-1.6822205,-9.155731
42122,0.52104187,-2.380127,-11.159668
42141,1.102829,-1.9000854,-9.765045
42161,0.78440857,-1.2309113,-8.879196
42182,0.51745605,-2.5441284,-10.704773
42201,1.3063354,-2.6901703,-11.261429
42222,1.0609436,-1.6187744,-8.862442
42241,0.8921509,-2.064087,-9.611816
42262,0.8670044,-1.6618652,-10.887939
42281,0.90771484,-1.5613098,-9.5998535
42302,0.5126648,-1.581665,-10.160095
42321,0.78082275,-0.9220581,-10.112213
42342,1.2596588,-1.5337677,-10.585068
42361,1.6391296,-2.483078,-11.484085
42381,1.2357178,-2.3741455,-9.836884
42401,1.3386688,-1.9467773,-7.977783
42422,0.7101898,-1.9958496,-9.903915
42441,1.0992432,-1.428421,-9.271851
42461,1.2105713,-1.202179,-8.957016
42481,0.963974,-1.6403198,-10.45578
42504,0.7030029,-1.522995,-10.79216
42521,-0.19961548,-1.6235504,-9.613022
42541,0.91130066,-1.6594696,-9.583099
42562,1.2309265,-2.474701,-12.1341095
42581,1.4751282,-2.7763672,-10.173264
42601,1.1399384,-2.5165863,-8.078339
42621,0.4264679,-1.4020996,-7.7539215
42642,0.8526459,-2.68898,-10.914276
42661,2.181427,-2.3861084,-11.994049
42681,1.2644501,-1.4655457,-9.602249
42702,-0.27383423,-0.99746704,-7.8999634
42721,1.0118561,-1.6486969,-9.153336
42741,1.9001007,-2.6782074,-13.406631
42762,0.90411377,-2.1454926,-10.245087
42781,0.95918274,-1.1722565,-6.834549
42801,0.37739563,-0.6946106,-8.192062
42822,0.98791504,-2.4375916,-12.872726
42841,2.3981018,-2.8242493,-13.174393
42861,0.9951019,-2.0401459,-9.331696
42882,-0.0056762695,-2.0736694,-7.98497
42901,0.8406677,-2.3322449,-11.292557
42922,1.6882172,-2.1095734,-11.178833
42941,1.245285,-2.0030365,-9.429871
42962,0.3283081,-1.2859802,-8.409927
42981,0.14276123,-1.3925171,-8.984543
43001,1.3087311,-1.5337677,-10.533585
43021,0.80714417,-1.6905975,-12.180801
43041,0.8957367,-1.6714325,-9.894333
43061,1.0908661,-2.183792,-9.619003
43082,1.5278015,-3.1690063,-11.095032
43101,0.8957367,-3.0361328,-11.063904
43121,1.276413,-1.7935486,-7.692871
43142,0.9029236,-1.9599457,-10.617386
43161,0.99749756,-1.9312134,-11.249451
43181,1.082489,-1.9216309,-10.140945
43201,0.63716125,-1.4954681,-9.640549
43222,0.43844604,-1.9216309,-10.184036
43241,1.3697815,-1.420044,-9.502884
43261,1.4871063,-1.8797302,-10.646118
43282,0.55815125,-2.0257874,-10.373184
43301,1.3063354,-2.570465,-8.831314
43321,1.0944519,-2.2735748,-10.47374
43342,0.83110046,-2.435196,-10.77301
43361,1.7456818,-2.316681,-9.257477
43381,1.161499,-2.0257874,-9.753082
43402,0.4037323,-2.0533142,-9.202408
43421,0.63716125,-1.5768738,-8.35965
43442,0.92926025,-1.1590881,-8.872009
43461,0.7868042,-2.0317688,-11.288956
43481,1.1076202,-1.870163,-10.507248
43502,1.1878357,-2.3142853,-9.589081
43521,1.02742,-2.4818726,-9.378387
43541,1.7037811,-3.1773987,-10.537186
43562,1.3266907,-2.937973,-10.2283325
43581,1.2680359,-2.3585815,-8.571548
43602,1.1016388,-1.9395905,-9.030029
43621,0.9891052,-2.2424622,-10.8723755
43641,1.245285,-1.9958496,-10.193619
43662,0.8765869,-1.1100006,-9.067139
43681,0.4947052,-1.1830292,-8.542816
43702,1.3650055,-2.3358307,-11.221924
43721,0.61203,-2.1047974,-10.635345
43742,1.2907867,-1.5397644,-7.470215
43761,0.76405334,-1.4643402,-8.65654
43782,0.5437927,-1.1519012,-9.982925
43801,1.8234863,-2.7105255,-11.334457
43821,1.5457611,-2.985855,-11.378738
43842,0.5557556,-1.9360046,-7.680893
43861,1.1950073,-2.2915344,-8.00412
43882,2.241272,-3.8094635,-13.100174
43901,1.6678619,-3.1019745,-9.856033
43921,1.0357971,-1.7384796,-6.210861
43942,0.30078125,-1.8414307,-9.074326
43961,1.1710663,-2.4495544,-11.685196
43981,1.4236603,-2.21492,-11.181229
44002,0.4647827,-1.0298004,-8.351273
44021,0.7544861,-1.5529327,-8.766678
44041,2.0102386,-3.2336578,-13.437759
44061,1.7001953,-3.127121,-11.067505
44081,0.7484894,-1.6642609,-7.4522552
44102,0.35824585,-1.4427948,-8.333313
44121,2.01622,-3.0421143,-12.60817
44141,2.126358,-2.6758118,-12.246643
44162,0.7796173,-1.7372742,-7.962219
44181,0.20501709,-1.202179,-8.111862
44202,1.1112213,-2.4854736,-11.715134
44221,1.9503784,-2.7380524,-12.097
44241,1.4715424,-1.9659271,-8.530838
44262,0.11642456,-1.1387329,-7.151779
44281,0.5593567,-1.2333069,-8.441055
44301,2.0018616,-2.685379,-12.153275
44322,1.063324,-1.3135071,-9.239532
44341,0.84306335,-1.3111115,-7.941864
44361,0.7209625,-2.4064636,-11.116577
44382,1.5014648,-3.10318,-12.165237
44401,1.6690674,-2.8050995,-8.603867
44421,1.0453796,-2.6339111,-7.661743
44442,1.315918,-3.0121918,-9.08989
44462,1.9910889,-3.3988495,-11.517609
44481,1.6654663,-2.5596924,-9.603439
44501,1.4368286,-2.7141113,-8.65773
44522,0.9172821,-2.4627228,-10.39592
44541,1.1854401,-2.4172363,-10.162491
44562,1.4368286,-2.2867432,-10.083481
44581,1.0178375,-1.7492523,-10.018845
44602,0.6491394,-1.3146973,-9.519653
44621,0.8694,-1.5924377,-10.934616
44641,1.6151886,-2.2125244,-13.055878
44661,1.6295624,-2.4603271,-11.622955
44681,1.2931671,-2.0401459,-9.762665
44702,1.1315613,-2.3549805,-11.348816
44721,1.0860748,-2.261612,-11.533173
44741,1.3841553,-1.5433502,-8.864838
44762,0.67427063,-1.0345764,-8.533234
44781,0.54618835,-0.96395874,-10.306137
44801,1.5086517,-1.7492523,-12.008423
44821,0.8813782,-1.4068756,-9.842865
44842,0.96876526,-1.7624207,-7.3109894
44861,0.78201294,-1.7576294,-8.360855
44881,1.2596588,-2.53096,-9.765045
44901,1.5062561,-2.5644836,-8.889969
44922,1.2416992,-2.3753357,-7.4055634
44941,1.3039551,-2.4375916,-8.567947
44961,1.6283569,-3.0097961,-10.794556
44982,1.7839813,-3.5006104,-10.9561615
45001,1.276413,-2.8374176,-7.938278
45021,0.36302185,-2.0425415,-6.580765
45042,1.113617,-2.7667847,-8.534439
45061,2.149109,-3.573639,-13.702316
45081,1.7528687,-2.4938507,-10.126572
45102,0.64434814,-1.0190125,-6.929123
45121,-0.1230011,-0.7281189,-7.5803375
45141,1.3745728,-1.9455719,-11.531967
45162,1.7037811,-1.9683228,-13.768158
45182,1.1255798,-1.870163,-9.929062
45201,0.41690063,-0.93881226,-8.030457
45221,0.51745605,-1.9324036,-9.829697
45242,2.1622772,-3.095993,-12.574646
45261,1.9001007,-3.1211243,-10.318115
45282,1.2393036,-2.2041473,-6.945877
45301,0.9136963,-2.3980865,-8.450638
45321,1.2309265,-2.68898,-12.436981
45342,2.1622772,-2.8864899,-10.679642
45361,1.2560577,-2.4495544,-8.757095
45381,0.10923767,-1.5505371,-7.2595215
45402,1.3218994,-2.7739716,-9.48613
45421,2.3418274,-3.9172058,-14.56662
45441,1.5457611,-2.479477,-9.447815
45462,1.6092072,-2.5453186,-8.305786
45481,1.157898,-2.78833,-9.529221
45501,1.4440155,-3.0828247,-11.150101
45522,1.6810303,-3.3749084,-11.230301
45541,1.3757782,-2.2532349,-10.603027
45562,1.7025757,-1.9647369,-9.84166
45582,1.5673065,-2.3023071,-12.583023
45601,1.145935,-1.7851715,-10.424652
45622,0.69462585,-1.3673706,-9.109039
45641,0.45161438,-1.1291504,-9.293396
45661,0.805954,-1.5277863,-11.2877655
45682,2.0449524,-3.166626,-14.755768
45701,1.3171234,-1.9395905,-9.656113
45721,1.3147278,-1.9347992,-7.5168915
45742,1.2105713,-2.9403687,-10.382751
45761,2.0341797,-3.990219,-13.060669
45781,1.2919769,-2.5752563,-8.002914
45802,0.09008789,-1.4344177,-6.5568237
45821,1.2584534,-2.733261,-9.32811
45841,2.1622772,-2.8290405,-12.826035
45862,1.10643,-1.696579,-9.136581
45881,1.1363525,-1.8809357,-7.0584106
45901,0.99031067,-2.8541718,-10.397125
45922,1.9120789,-3.7412262,-12.684784
45941,1.5577393,-2.9475555,-9.119812
45961,1.1638947,-2.1873932,-8.691254
45982,0.8095398,-2.1227417,-8.846878
46001,1.0657196,-2.012619,-9.496902
46022,1.2105713,-1.7396698,-9.342468
46041,1.3674011,-2.198166,-10.558731
46062,1.2704315,-2.7548218,-11.537964
46081,1.0561523,-2.5991974,-9.44902
46101,1.1794434,-2.4256134,-8.989334
46121,1.7576447,-3.063675,-11.007645
46142,1.8091278,-3.779541,-11.068695
46161,1.6726532,-3.131897,-8.229172
46182,1.3877411,-3.1618347,-9.411911
46201,1.568512,-2.8206635,-10.235519
46221,1.0381927,-1.9647369,-9.2108
46242,0.9148865,-1.8509979,-9.227554
46261,2.232895,-3.7556,-13.240234
46282,0.67666626,-2.254425,-10.143341
46301,0.7700348,-1.9898682,-7.059601
46321,1.2524719,-2.0353546,-9.563934
46342,0.9675598,-1.8270569,-11.341629
46361,2.2640228,-2.6578522,-10.725128
46381,1.5792847,-3.4311829,-11.385925
46401,0.6012573,-2.2005615,-9.232346
46422,0.87298584,-1.6498871,-8.937851
46441,1.0525513,-1.9766998,-10.838852
46462,1.1842346,-2.4411774,-10.132568
46481,1.1602936,-2.5812378,-9.261078
46501,0.2780304,-1.9766998,-9.077911
46521,1.2596588,-1.744461,-9.9517975
46542,2.466339,-2.9248047,-11.604996
46561,1.715744,-2.8972778,-9.92067
46581,1.066925,-2.700943,-7.1398163
46602,0.2313385,-2.6087646,-6.0827637
46621,1.497879,-3.7460175,-11.055527
46641,1.8917236,-2.404068,-10.925049
46662,1.7768097,-2.0988007,-9.286209
46681,1.4140778,-2.7512207,-10.860397
46701,1.2021942,-3.107956,-11.539154
46722,1.576889,-3.111557,-8.554779
46741,0.82270813,-1.546936,-8.295013
46761,0.96876526,-2.1574554,-9.420288
46782,2.2460632,-3.3473816,-11.905472
46801,0.924469,-2.0269775,-9.826111
46821,1.5613251,-2.0988007,-7.5599976
46842,1.8390503,-3.4622955,-12.567459
46861,1.8210907,-3.28154,-11.340439
46881,1.2967682,-2.435196,-8.5164795
46901,1.3697815,-2.8733368,-9.575912
46921,0.7891998,-2.546524,-10.227127
46942,1.5170288,-2.301117,-10.770615
46962,0.9819336,-1.8988953,-11.227905
46981,1.8007507,-3.0947876,-11.0303955
47002,0.83110046,-2.7380524,-10.496475
47021,0.55815125,-1.7720032,-8.119034
47041,1.2285309,-2.7907257,-10.339661
47062,0.9723511,-1.9024811,-10.233124
47081,1.3542328,-2.653061,-9.484924
47101,1.4811249,-3.210907,-11.2877655
47122,0.69462585,-1.6510925,-8.043625
47141,0.47795105,-0.76164246,-6.9985504
47161,1.9120789,-2.4890594,-10.075104
47181,1.1411438,-2.953537,-13.069046
47202,0.9855194,-1.4164581,-6.787857
47221,0.61920166,-2.1706238,-7.4450684
47241,0.77482605,-1.6199646,-9.9517975
47261,2.4842834,-3.2707672,-9.623795
47282,1.6834259,-3.1546478,-9.439438
47301,0.6862488,-3.3641357,-7.791031
47321,1.1794434,-3.2156982,-7.843704
47342,1.8534241,-2.4782867,-11.093842
47361,1.7277222,-2.1526794,-9.604645
47381,1.3506317,-2.0784607,-7.8484955
47401,0.26367188,-2.7631989,-9.007294
47422,0.908905,-3.0505066,-9.32811
47441,1.2668457,-2.7236938,-9.730331
47461,1.5720978,-2.2640076,-11.022003
47482,1.4930878,-2.4088593,-10.826874
47501,0.62280273,-2.2987213,-9.358032
47522,0.55696106,-3.1139526,-9.162918
47541,2.8757477,-5.154999,-13.254608
47561,0.17868042,-1.8210754,-8.305786
47582,1.2189484,-1.5732727,-7.0272827
47601,2.268814,-3.621521,-13.780136
47621,0.31274414,-2.0018463,-10.757446
47642,1.865387,-2.5453186,-6.5915375
47661,0.6215973,-2.2125244,-11.132141
47681,1.1567078,-2.1024017,-9.879974
47702,2.5202026,-2.653061,-9.911102
47721,1.4595642,-3.1307068,-11.89949
47742,0.48034668,-2.0150146,-7.4127502
47761,0.77482605,-1.7324982,-6.961441
47781,1.3207092,-2.0305634,-11.278183
47802,1.2895813,-1.8198853,-11.582245
47821,1.5852661,-2.2580261,-9.636963
47842,0.33428955,-1.953949,-10.224747
47861,0.72335815,-2.072464,-9.373596
47882,2.2747955,-4.261963,-12.107773
47901,1.2883911,-3.0552826,-10.207977
47921,0.87898254,-2.4890594,-7.312195
47942,0.7389221,-2.1179657,-8.052002
47961,1.3494415,-3.2276764,-11.585846
47981,2.0353699,-3.447937,-11.521194
48001,0.7436981,-2.2759705,-9.587875
48022,1.1495209,-1.696579,-7.886795
48041,1.0058746,-2.8864899,-10.393524
48061,1.1483307,-2.1227417,-9.586685
48082,0.7700348,-2.747635,-9.789001
48101,1.3506317,-2.4100494,-10.158905
48121,0.87179565,-2.7452393,-11.26741
48142,1.9659424,-2.835022,-10.301361
48161,0.93045044,-2.3873138,-10.205582
48181,0.3821869,-1.4583588,-8.165726
48202,2.2281036,-3.4766693,-10.684433
48221,0.80714417,-2.7703857,-11.520004
48241,1.2285309,-1.9288177,-6.751953
48262,1.0944519,-2.5333557,-9.735123
48281,1.142334,-1.4966583,-11.081863
48301,2.0425568,-3.4024506,-10.449799
48322,2.2628326,-3.0349426,-9.884766
48341,0.008682251,-2.0868378,-7.562393
48361,0.16191101,-0.87057495,-4.9910126
48382,2.0198212,-3.1331024,-12.401062
48401,0.8119354,-1.9779053,-13.424591
48421,0.86102295,-1.8330536,-7.146988
48442,0.7365265,-2.0832367,-8.6792755
48461,0.37141418,-2.8924866,-12.76619
48482,2.2987366,-3.7232666,-10.555145
48501,1.9372101,-4.064438,-10.037994
48521,0.34147644,-2.6997528,-7.582733
48542,0.87179565,-2.5692596,-6.400009
48561,1.9240417,-3.3833008,-12.164047
48581,0.9340515,-1.6510925,-10.565918
48602,1.7360992,-2.3430176,-10.130173
48621,1.2297211,-3.5329285,-12.164047
48642,0.5030823,-2.0569,-7.974182
48661,1.497879,-2.428009,-7.372055
48681,2.01503,-2.5130005,-13.106155
48702,1.02742,-1.7492523,-11.098618
48721,1.0776978,-1.7660065,-7.665344
48741,0.8167267,-2.5896149,-9.304169
48762,0.7101898,-2.993042,-12.674011
48781,1.315918,-1.7145386,-9.713577
48801,1.3697815,-2.0257874,-10.676041
48822,0.64793396,-2.4304047,-8.75589
48842,0.6790619,-2.8003082,-7.9789734
48861,1.2261353,-2.9882507,-10.308533
48881,0.5617523,-1.3506165,-8.855255
48902,0.9448242,-1.1411285,-8.138199
48921,1.458374,-2.0592957,-11.066299
48942,0.9819336,-2.3825226,-9.755478
48961,0.9831238,-2.0592957,-6.724411
48981,1.4272461,-2.984665,-8.837296
49002,2.0748749,-3.423996,-11.871948
49021,1.6822357,-2.8733368,-8.710403
49041,1.4823151,-2.6758118,-7.68808
49062,0.67666626,-2.5908203,-8.151367
49081,1.0693207,-2.3478088,-8.390778
49102,1.8055267,-3.5760345,-11.626541
49121,1.8390503,-3.5592651,-11.344025
49141,1.1004486,-2.6566467,-8.619431
49162,1.3530273,-3.3401947,-9.034821
49181,1.2297211,-3.6861572,-11.922226
49202,1.2357178,-3.0816193,-9.512466
49221,0.9496002,-2.586029,-8.771454
49241,0.3761902,-2.1562653,-9.31015
49262,0.3103485,-1.3817444,-8.368042
49281,0.7281494,-1.028595,-10.174454
49302,1.4823151,-1.5505371,-12.539932
49321,0.5952606,-1.2153473,-10.371979
49341,0.21099854,-1.459549,-8.111862
49362,0.97953796,-2.7464294,-10.132568
49381,2.1083984,-3.5808105,-13.629288
49402,2.1610718,-3.250412,-8.485352
49421,1.3362732,-2.6710205,-6.546051
49442,1.1172028,-3.3270264,-7.4031677
49461,1.2476807,-2.9212189,-8.6744995
49481,1.8953094,-2.439972,-8.858841
49502,0.91130066,-1.210556,-7.787445
49521,1.3841553,-1.5481415,-8.857651
49542,1.6750488,-3.8980408,-12.74942
49561,1.0729065,-2.68898,-9.334091
49581,1.4799194,-3.10318,-7.3301544
49602,1.1507263,-2.728485,-8.764282
49621,1.8151093,-3.6406708,-10.818497
49641,1.7660217,-3.7412262,-10.105026
49661,1.2440948,-2.6566467,-9.118622
49681,0.6778717,-2.2640076,-10.069122
49702,1.5720978,-2.6267242,-12.1341095
49721,1.28479,-2.2328796,-11.885117
49741,0.9675598,-2.669815,-9.923065
49762,0.77124023,-3.1785889,-9.373596
49781,1.7720184,-4.3661194,-11.934204
49801,1.8570099,-3.2073212,-11.043549
49822,2.406479,-3.1977386,-9.929062
49841,1.1746674,-1.7779846,-8.584717
49861,0.5844879,-2.0664825,-9.2239685
49881,1.6199799,-2.8577728,-11.729492
49902,1.7492676,-2.6291199,-12.028763
49921,0.69581604,-1.2368927,-8.457825
49941,0.8873596,-1.1949921,-8.788223
49962,1.0884705,-2.2580261,-11.946167
49981,1.4667511,-1.7923431,-11.618164
50001,1.8965149,-2.416031,-9.669281
50022,0.7879944,-2.1407013,-8.462601
50041,0.27923584,-2.1478882,-8.804977
50061,2.0353699,-3.1486664,-11.749847
50082,1.3733826,-2.4974365,-11.950958
50101,0.92207336,-2.1227417,-8.919907
50122,1.5337982,-3.175003,-8.749908
50141,0.5162506,-2.8876953,-9.490921
50161,1.5733032,-2.9942322,-9.1054535
50182,1.6367493,-2.4663086,-8.929474
50201,0.62638855,-1.4523773,-9.259872
50221,1.4152832,-2.5165863,-10.066727
50242,1.8941193,-3.989029,-13.280945
50261,1.0621338,-2.8864899,-9.0264435
50282,1.157898,-3.2001343,-7.981369
50301,1.3542328,-3.039734,-9.887161
50321,1.0597382,-2.3370209,-9.062347
50342,2.0066528,-2.151474,-8.75589
50361,1.8797607,-2.677002,-10.93222
50381,0.76286316,-1.9084625,-9.578308
50401,0.7879944,-1.5876465,-8.002914
50422,0.7724304,-1.2452698,-8.304596
50441,1.0776978,-2.0628967,-10.893921
50461,1.7492676,-2.6267242,-11.752243
50481,0.66708374,-2.2628021,-9.318527
50502,0.83348083,-2.6518707,-8.473373
50521,1.6427307,-3.6801758,-11.176437
50541,2.3346558,-4.0428925,-13.002014
50561,2.0401611,-3.9842377,-9.464584
50582,1.3075409,-3.526947,-8.152557
50601,0.7604675,-3.6658173,-8.673294
50621,0.6934204,-2.3825226,-8.71759
50642,1.3482361,-1.4583588,-8.4374695
50661,0.81433105,-1.115982,-9.098267
50681,0.30915833,-0.20498657,-8.788223
50701,0.062561035,-0.6958008,-9.786606
50722,0.99749756,-1.7588348,-12.35199
50741,1.3697815,-1.9060669,-11.141724
50761,1.4164734,-2.1419067,-9.396347
50782,1.3135223,-3.2169037,-9.504089
50801,1.2907867,-3.2360535,-8.1298065
50821,1.8115234,-3.9770508,-8.159744
50842,2.0760803,-3.3833008,-8.866028
50861,1.1555023,-2.0389557,-8.387192
50881,1.3326721,-1.5002594,-7.8975677
50902,1.5589294,-2.606369,-11.594223
50921,1.5673065,-2.819458,-10.964554
50941,1.2357178,-2.7847443,-8.770264
50962,1.3721771,-3.210907,-9.635773
50981,1.3745728,-3.784317,-10.727524
51001,2.0748749,-4.0069885,-9.929062
51022,1.0106659,-2.9499512,-9.669281
51041,0.78082275,-2.1059875,-8.617035
51061,1.0788879,-2.8541718,-10.846039
51082,1.1854401,-2.641098,-11.915039
51101,0.7592621,-1.5541229,-9.917084
51121,0.46238708,-1.4116669,-9.648941
51142,1.4140778,-2.7655945,-12.240662
51161,0.7257538,-2.7236938,-12.425003
51182,1.3218994,-1.953949,-9.46698
51201,2.2556458,-4.1805573,-12.496841
51221,0.97354126,-2.7847443,-10.429443
51242,1.0202332,-2.5728607,-8.721176
51261,1.8007507,-2.9786682,-11.1692505
51281,0.8526459,-2.4328003,-11.224319
51301,0.6886444,-1.7157288,-8.271072
51322,1.5266113,-2.348999,-10.539581
51341,0.6527252,-1.9862823,-10.261856
51362,1.2069855,-1.1279602,-8.451828
51381,2.311905,-2.269989,-11.211151
51401,0.9532013,-2.3118896,-10.79216
51422,0.4252777,-1.7097473,-7.130234
51441,1.6271667,-2.8218536,-9.028839
51461,1.3506317,-3.1534576,-13.720276
51482,1.2464905,-1.9240265,-7.633011
51501,1.4679565,-2.78833,-9.116226
51521,1.5122375,-3.9399414,-12.640488
51541,1.5697021,-3.2468262,-9.126999
51562,1.5553436,-2.7919312,-7.542038
51581,0.9388275,-2.5716553,-10.210373
51601,0.76405334,-1.4104767,-8.481766
51622,1.5553436,-2.474701,-10.073898
51641,1.2464905,-3.040924,-13.345581
51662,0.57611084,-2.3501892,-8.627808
51681,1.4727325,-2.7595978,-8.183685
51701,1.3709869,-2.1802063,-11.757034
51722,1.1291656,-1.625946,-9.682449
51741,1.4643555,-2.0736694,-9.343674
51762,1.6630859,-3.5365295,-12.759003
51781,0.78082275,-2.8182678,-9.60704
51801,1.121994,-2.1574554,-7.6390076
51822,0.6503296,-1.1554871,-9.058762
51841,1.0154419,-0.97831726,-10.1493225
51862,1.9384155,-2.716507,-10.818497
51881,0.88256836,-2.4232178,-10.133759
51901,0.1798706,-2.6746063,-7.7144165
51922,2.830246,-4.759964,-12.560287
51941,1.355423,-3.3701324,-11.851593
51961,2.2508545,-2.503418,-5.7463837
51982,1.4260559,-2.7859344,-7.5683746
52002,1.0741119,-3.6011658,-9.532822
52021,0.6467438,-2.645874,-8.008911
52041,0.9364319,-1.3146973,-8.785828
52062,2.3011322,-2.8003082,-13.007996
52081,0.48153687,-0.4922943,-9.8967285
52101,1.8019409,-2.5106049,-9.243118
52122,1.5206299,-4.289505,-12.700348
52141,0.5425873,-3.2061157,-7.8449097
52161,1.5230103,-3.3952637,-7.3936005
52182,1.9491882,-3.242035,-13.862732
52201,0.53900146,-1.6834106,-9.314941
52221,0.9065094,-1.5134277,-8.7547
52242,2.212555,-3.2958984,-15.563812
52261,0.85743713,-3.1151428,-11.879135
52281,0.9998779,-2.21492,-7.0105286
52302,0.34028625,-1.1207733,-7.4773865
52321,0.33789062,-0.61320496,-7.9550323
52341,1.9084778,-2.3118896,-12.256226
52362,1.652298,-2.4304047,-12.832031
