Milliseconds,Latitude,Longitude,Altitude
27181,19.131154585025445,72.9154214580362,2.3408148288726807
27200,19.131154585025445,72.9154214580362,2.3408148288726807
27220,19.131154585025445,72.9154214580362,2.3408148288726807
27240,19.131154585025445,72.9154214580362,2.3408148288726807
27260,19.131154585025445,72.9154214580362,2.3408148288726807
27281,19.131154585025445,72.9154214580362,2.3408148288726807
27300,19.131154585025445,72.9154214580362,2.3408148288726807
27320,19.131154585025445,72.9154214580362,2.3408148288726807
27341,19.131154585025445,72.9154214580362,2.3408148288726807
27360,19.131154585025445,72.9154214580362,2.3408148288726807
27380,19.131154585025445,72.9154214580362,2.3408148288726807
27400,19.131154585025445,72.9154214580362,2.3408148288726807
27420,19.131154585025445,72.9154214580362,2.3408148288726807
27440,19.131154585025445,72.9154214580362,2.3408148288726807
27461,19.131154585025445,72.9154214580362,2.3408148288726807
27480,19.131154585025445,72.9154214580362,2.3408148288726807
27500,19.131154585025445,72.9154214580362,2.3408148288726807
27520,19.131154585025445,72.9154214580362,2.3408148288726807
27541,19.131154585025445,72.9154214580362,2.3408148288726807
27560,19.131154585025445,72.9154214580362,2.3408148288726807
27580,19.131154585025445,72.9154214580362,2.3408148288726807
27600,19.131154585025445,72.9154214580362,2.3408148288726807
27621,19.131154585025445,72.9154214580362,2.3408148288726807
27640,19.131154585025445,72.9154214580362,2.3408148288726807
27660,19.131154585025445,72.9154214580362,2.3408148288726807
27680,19.131154585025445,72.9154214580362,2.3408148288726807
27701,19.131154585025445,72.9154214580362,2.3408148288726807
27720,19.131154585025445,72.9154214580362,2.3408148288726807
27740,19.131154585025445,72.9154214580362,2.3408148288726807
27760,19.131154585025445,72.9154214580362,2.3408148288726807
27781,19.131154585025445,72.9154214580362,2.3408148288726807
27800,19.131154585025445,72.9154214580362,2.3408148288726807
27820,19.131154585025445,72.9154214580362,2.3408148288726807
27840,19.131154585025445,72.9154214580362,2.3408148288726807
27861,19.131154585025445,72.9154214580362,2.3408148288726807
27880,19.131154585025445,72.9154214580362,2.3408148288726807
27900,19.131154585025445,72.9154214580362,2.3408148288726807
27920,19.131154585025445,72.9154214580362,2.3408148288726807
27940,19.131154585025445,72.9154214580362,2.3408148288726807
27961,19.131154585025445,72.9154214580362,2.3408148288726807
27980,19.131154585025445,72.9154214580362,2.3408148288726807
28000,19.131154585025445,72.9154214580362,2.3408148288726807
28020,19.131154585025445,72.9154214580362,2.3408148288726807
28041,19.131154585025445,72.9154214580362,2.3408148288726807
28060,19.131154585025445,72.9154214580362,2.3408148288726807
28080,19.131154585025445,72.9154214580362,2.3408148288726807
28101,19.131154585025445,72.9154214580362,2.3408148288726807
28120,19.131154585025445,72.9154214580362,2.3408148288726807
28140,19.131154585025445,72.9154214580362,2.3408148288726807
28160,19.131154585025445,72.9154214580362,2.3408148288726807
28180,19.131154585025445,72.9154214580362,2.3408148288726807
28201,19.131154585025445,72.9154214580362,2.3408148288726807
28220,19.131154585025445,72.9154214580362,2.3408148288726807
28240,19.131154585025445,72.9154214580362,2.3408148288726807
28261,19.131154585025445,72.9154214580362,2.3408148288726807
28280,19.131154585025445,72.9154214580362,2.3408148288726807
28300,19.131154585025445,72.9154214580362,2.3408148288726807
28321,19.131154585025445,72.9154214580362,2.3408148288726807
28340,19.131154585025445,72.9154214580362,2.3408148288726807
28360,19.131154585025445,72.9154214580362,2.3408148288726807
28381,19.131154585025445,72.9154214580362,2.3408148288726807
28400,19.131154585025445,72.9154214580362,2.3408148288726807
28420,19.131154585025445,72.9154214580362,2.3408148288726807
28440,19.131154585025445,72.9154214580362,2.3408148288726807
28461,19.131154585025445,72.9154214580362,2.3408148288726807
28481,19.131154585025445,72.9154214580362,2.3408148288726807
28500,19.131154585025445,72.9154214580362,2.3408148288726807
28520,19.131154585025445,72.9154214580362,2.3408148288726807
28540,19.131154585025445,72.9154214580362,2.3408148288726807
28561,19.131154585025445,72.9154214580362,2.3408148288726807
28580,19.131154585025445,72.9154214580362,2.3408148288726807
28600,19.131154585025445,72.9154214580362,2.3408148288726807
28620,19.131154585025445,72.9154214580362,2.3408148288726807
28641,19.131154585025445,72.9154214580362,2.3408148288726807
28660,19.131154585025445,72.9154214580362,2.3408148288726807
28680,19.131154585025445,72.9154214580362,2.3408148288726807
28700,19.131154585025445,72.9154214580362,2.3408148288726807
28720,19.131154585025445,72.9154214580362,2.3408148288726807
28741,19.131154585025445,72.9154214580362,2.3408148288726807
28760,19.131154585025445,72.9154214580362,2.3408148288726807
28780,19.131154585025445,72.9154214580362,2.3408148288726807
28800,19.131154585025445,72.9154214580362,2.3408148288726807
28820,19.131154585025445,72.9154214580362,2.3408148288726807
28840,19.131154585025445,72.9154214580362,2.3408148288726807
28860,19.131154585025445,72.9154214580362,2.3408148288726807
28880,19.131154585025445,72.9154214580362,2.3408148288726807
28900,19.131154585025445,72.9154214580362,2.3408148288726807
28920,19.131154585025445,72.9154214580362,2.3408148288726807
28940,19.131154585025445,72.9154214580362,2.3408148288726807
28961,19.131154585025445,72.9154214580362,2.3408148288726807
28980,19.131154585025445,72.9154214580362,2.3408148288726807
29000,19.131154585025445,72.9154214580362,2.3408148288726807
29020,19.131154585025445,72.9154214580362,2.3408148288726807
29041,19.131154585025445,72.9154214580362,2.3408148288726807
29060,19.131154585025445,72.9154214580362,2.3408148288726807
29080,19.131154585025445,72.9154214580362,2.3408148288726807
29100,19.131154585025445,72.9154214580362,2.3408148288726807
29120,19.131154585025445,72.9154214580362,2.3408148288726807
29141,19.131154585025445,72.9154214580362,2.3408148288726807
29160,19.131154585025445,72.9154214580362,2.3408148288726807
29180,19.131154585025445,72.9154214580362,2.3408148288726807
29201,19.131154585025445,72.9154214580362,2.3408148288726807
29220,19.131154585025445,72.9154214580362,2.3408148288726807
29240,19.131154585025445,72.9154214580362,2.3408148288726807
29261,19.131154585025445,72.9154214580362,2.3408148288726807
29280,19.131154585025445,72.9154214580362,2.3408148288726807
29300,19.131154585025445,72.9154214580362,2.3408148288726807
29321,19.131154585025445,72.9154214580362,2.3408148288726807
29340,19.131154585025445,72.9154214580362,2.3408148288726807
29360,19.131154585025445,72.9154214580362,2.3408148288726807
29380,19.131154585025445,72.9154214580362,2.3408148288726807
29401,19.131154585025445,72.9154214580362,2.3408148288726807
29420,19.131154585025445,72.9154214580362,2.3408148288726807
29440,19.131154585025445,72.9154214580362,2.3408148288726807
29461,19.131154585025445,72.9154214580362,2.3408148288726807
29480,19.131154585025445,72.9154214580362,2.3408148288726807
29501,19.131154585025445,72.9154214580362,2.3408148288726807
29520,19.131154585025445,72.9154214580362,2.3408148288726807
29540,19.131154585025445,72.9154214580362,2.3408148288726807
29561,19.131154585025445,72.9154214580362,2.3408148288726807
29580,19.131154585025445,72.9154214580362,2.3408148288726807
29600,19.131154585025445,72.9154214580362,2.3408148288726807
29620,19.131154585025445,72.9154214580362,2.3408148288726807
29640,19.131154585025445,72.9154214580362,2.3408148288726807
29661,19.131154585025445,72.9154214580362,2.3408148288726807
29680,19.131154585025445,72.9154214580362,2.3408148288726807
29700,19.131154585025445,72.9154214580362,2.3408148288726807
29721,19.131154585025445,72.9154214580362,2.3408148288726807
29740,19.131154585025445,72.9154214580362,2.3408148288726807
29760,19.131154585025445,72.9154214580362,2.3408148288726807
29781,19.131154585025445,72.9154214580362,2.3408148288726807
29800,19.131154585025445,72.9154214580362,2.3408148288726807
29820,19.131154585025445,72.9154214580362,2.3408148288726807
29840,19.131154585025445,72.9154214580362,2.3408148288726807
29860,19.131154585025445,72.9154214580362,2.3408148288726807
29881,19.131154585025445,72.9154214580362,2.3408148288726807
29900,19.131154585025445,72.9154214580362,2.3408148288726807
29920,19.131154585025445,72.9154214580362,2.3408148288726807
29940,19.131154585025445,72.9154214580362,2.3408148288726807
29960,19.131154585025445,72.9154214580362,2.3408148288726807
29981,19.131154585025445,72.9154214580362,2.3408148288726807
30000,19.131154585025445,72.9154214580362,2.3408148288726807
30020,19.131154585025445,72.9154214580362,2.3408148288726807
30040,19.131154585025445,72.9154214580362,2.3408148288726807
30060,19.131154585025445,72.9154214580362,2.3408148288726807
30081,19.131154585025445,72.9154214580362,2.3408148288726807
30100,19.131154585025445,72.9154214580362,2.3408148288726807
30120,19.131154585025445,72.9154214580362,2.3408148288726807
30141,19.131154585025445,72.9154214580362,2.3408148288726807
30160,19.131154585025445,72.9154214580362,2.3408148288726807
30180,19.131154585025445,72.9154214580362,2.3408148288726807
30200,19.131154585025445,72.9154214580362,2.3408148288726807
30221,19.131154585025445,72.9154214580362,2.3408148288726807
30240,19.131154585025445,72.9154214580362,2.3408148288726807
30260,19.131154585025445,72.9154214580362,2.3408148288726807
30281,19.131154585025445,72.9154214580362,2.3408148288726807
30301,19.131154585025445,72.9154214580362,2.3408148288726807
30320,19.131154585025445,72.9154214580362,2.3408148288726807
30340,19.131154585025445,72.9154214580362,2.3408148288726807
30361,19.131154585025445,72.9154214580362,2.3408148288726807
30381,19.131154585025445,72.9154214580362,2.3408148288726807
30400,19.131154585025445,72.9154214580362,2.3408148288726807
30420,19.131154585025445,72.9154214580362,2.3408148288726807
30440,19.131154585025445,72.9154214580362,2.3408148288726807
30460,19.131154585025445,72.9154214580362,2.3408148288726807
30481,19.131154585025445,72.9154214580362,2.3408148288726807
30500,19.131154585025445,72.9154214580362,2.3408148288726807
30520,19.131154585025445,72.9154214580362,2.3408148288726807
30540,19.131154585025445,72.9154214580362,2.3408148288726807
30561,19.131154585025445,72.9154214580362,2.3408148288726807
30580,19.131154585025445,72.9154214580362,2.3408148288726807
30600,19.131154585025445,72.9154214580362,2.3408148288726807
30620,19.131154585025445,72.9154214580362,2.3408148288726807
30641,19.131154585025445,72.9154214580362,2.3408148288726807
30660,19.131154585025445,72.9154214580362,2.3408148288726807
30680,19.131154585025445,72.9154214580362,2.3408148288726807
30700,19.131154585025445,72.9154214580362,2.3408148288726807
30721,19.131154585025445,72.9154214580362,2.3408148288726807
30740,19.131154585025445,72.9154214580362,2.3408148288726807
30760,19.131154585025445,72.9154214580362,2.3408148288726807
30781,19.131154585025445,72.9154214580362,2.3408148288726807
30800,19.131154585025445,72.9154214580362,2.3408148288726807
30820,19.131154585025445,72.9154214580362,2.3408148288726807
30840,19.131154585025445,72.9154214580362,2.3408148288726807
30861,19.131154585025445,72.9154214580362,2.3408148288726807
30880,19.131154585025445,72.9154214580362,2.3408148288726807
30900,19.131154585025445,72.9154214580362,2.3408148288726807
30920,19.131154585025445,72.9154214580362,2.3408148288726807
30940,19.131154585025445,72.9154214580362,2.3408148288726807
30961,19.131154585025445,72.9154214580362,2.3408148288726807
30980,19.131154585025445,72.9154214580362,2.3408148288726807
31000,19.131154585025445,72.9154214580362,2.3408148288726807
31020,19.131154585025445,72.9154214580362,2.3408148288726807
31041,19.131154585025445,72.9154214580362,2.3408148288726807
31060,19.131154585025445,72.9154214580362,2.3408148288726807
31080,19.131154585025445,72.9154214580362,2.3408148288726807
31100,19.131154585025445,72.9154214580362,2.3408148288726807
31121,19.131154585025445,72.9154214580362,2.3408148288726807
31140,19.131154585025445,72.9154214580362,2.3408148288726807
31160,19.131154585025445,72.9154214580362,2.3408148288726807
31180,19.131154585025445,72.9154214580362,2.3408148288726807
31200,19.131154585025445,72.9154214580362,2.3408148288726807
31220,19.131154585025445,72.9154214580362,2.3408148288726807
31240,19.131154585025445,72.9154214580362,2.3408148288726807
31261,19.131154585025445,72.9154214580362,2.3408148288726807
31280,19.131154585025445,72.9154214580362,2.3408148288726807
31300,19.131154585025445,72.9154214580362,2.3408148288726807
31320,19.131154585025445,72.9154214580362,2.3408148288726807
31340,19.131154585025445,72.9154214580362,2.3408148288726807
31361,19.131154585025445,72.9154214580362,2.3408148288726807
31380,19.131154585025445,72.9154214580362,2.3408148288726807
31400,19.131154585025445,72.9154214580362,2.3408148288726807
31421,19.131154585025445,72.9154214580362,2.3408148288726807
31440,19.131154585025445,72.9154214580362,2.3408148288726807
31460,19.131154585025445,72.9154214580362,2.3408148288726807
31480,19.131154585025445,72.9154214580362,2.3408148288726807
31501,19.131154585025445,72.9154214580362,2.3408148288726807
31520,19.131154585025445,72.9154214580362,2.3408148288726807
31540,19.131154585025445,72.9154214580362,2.3408148288726807
31560,19.131154585025445,72.9154214580362,2.3408148288726807
31581,19.131154585025445,72.9154214580362,2.3408148288726807
31600,19.131154585025445,72.9154214580362,2.3408148288726807
31620,19.131154585025445,72.9154214580362,2.3408148288726807
31640,19.131154585025445,72.9154214580362,2.3408148288726807
31661,19.131154585025445,72.9154214580362,2.3408148288726807
31680,19.131154585025445,72.9154214580362,2.3408148288726807
31700,19.131154585025445,72.9154214580362,2.3408148288726807
31720,19.131154585025445,72.9154214580362,2.3408148288726807
31741,19.131154585025445,72.9154214580362,2.3408148288726807
31760,19.131154585025445,72.9154214580362,2.3408148288726807
31780,19.131154585025445,72.9154214580362,2.3408148288726807
31801,19.131154585025445,72.9154214580362,2.3408148288726807
31820,19.131154585025445,72.9154214580362,2.3408148288726807
31840,19.131154585025445,72.9154214580362,2.3408148288726807
31861,19.131154585025445,72.9154214580362,2.3408148288726807
31880,19.131154585025445,72.9154214580362,2.3408148288726807
31900,19.131154585025445,72.9154214580362,2.3408148288726807
31920,19.131154585025445,72.9154214580362,2.3408148288726807
31941,19.131154585025445,72.9154214580362,2.3408148288726807
