Milliseconds,X,Y,Z
13081,3.3374777,-6.4966826,-6.5440617
13101,3.35413,-6.4705973,-6.5613694
13121,3.3651187,-6.4458776,-6.5800476
13142,3.3775175,-6.417688,-6.601216
13161,3.3807013,-6.403339,-6.6135087
13182,3.391095,-6.393722,-6.6174917
13201,3.3835418,-6.3934116,-6.6216555
13221,3.3741498,-6.383679,-6.635823
13241,3.3901927,-6.3542786,-6.6558332
13262,3.4017112,-6.3327174,-6.67049
13281,3.421477,-6.3066363,-6.685075
13301,3.432598,-6.280608,-6.703851
13322,3.4432948,-6.2562666,-6.7211037
13341,3.4486697,-6.2375755,-6.7357035
13361,3.434176,-6.231045,-6.7491407
13382,3.4160066,-6.2293077,-6.7599573
13401,3.3850203,-6.2334704,-6.7716966
13421,3.3494017,-6.2426867,-6.780911
13442,3.320053,-6.251055,-6.7876315
13461,3.2972,-6.259608,-6.790889
13482,3.2831829,-6.2632957,-6.794278
13501,3.2589235,-6.2652698,-6.804131
13522,3.22638,-6.2582307,-6.826083
13541,3.2176375,-6.2460403,-6.841358
13561,3.1953268,-6.236686,-6.8603215
13581,3.1740851,-6.22277,-6.882782
13602,3.1659672,-6.208906,-6.8990235
13621,3.1517487,-6.2028875,-6.9109364
13641,3.1498654,-6.184688,-6.928085
13662,3.1457307,-6.170257,-6.942816
13681,3.1401122,-6.155753,-6.958217
13701,3.1503828,-6.1353135,-6.971614
13721,3.1465607,-6.122268,-6.9847965
13742,3.1579835,-6.100383,-6.9987745
13761,3.1732087,-6.072435,-7.016172
13781,3.1875439,-6.0406785,-7.037057
13802,3.208813,-6.0013733,-7.0609794
13821,3.2155309,-5.966976,-7.0870266
13841,3.2249517,-5.932109,-7.111973
13861,3.2315629,-5.893569,-7.1409545
13882,3.224645,-5.863408,-7.1688557
13901,3.224605,-5.8355827,-7.191543
13921,3.2212863,-5.810844,-7.21303
13942,3.221543,-5.7873206,-7.231803
13961,3.222428,-5.76336,-7.250519
13981,3.206665,-5.7474647,-7.2700987
14001,3.1945734,-5.7322855,-7.2873855
14021,3.1727893,-5.724698,-7.30285
14042,3.1475534,-5.717844,-7.3191223
14061,3.1307137,-5.7128487,-7.3302374
14081,3.0986454,-5.7191277,-7.3389616
14102,3.0668652,-5.7260647,-7.3468976
14121,3.031947,-5.7307386,-7.3577394
14141,2.994263,-5.7321253,-7.372077
14161,2.9603379,-5.7266254,-7.390031
14182,2.9188085,-5.7205896,-7.4111943
14201,2.881785,-5.7093034,-7.4343495
14221,2.8383808,-5.6929097,-7.463562
14241,2.7911842,-5.6770186,-7.493407
14262,2.7469754,-5.668302,-7.5163064
14281,2.6939692,-5.6662126,-7.5370383
14301,2.6569529,-5.666002,-7.5503254
14321,2.623505,-5.6589,-7.5673294
14341,2.5920188,-5.6477513,-7.586483
14361,2.5688875,-5.6233377,-7.6124415
14382,2.5517032,-5.601615,-7.634207
14401,2.5392363,-5.58012,-7.6540794
14421,2.5325396,-5.5432625,-7.6830244
14441,2.513819,-5.499713,-7.720379
14461,2.5032618,-5.4612637,-7.7510424
14482,2.497837,-5.4142284,-7.785713
14501,2.473022,-5.369237,-7.824695
14521,2.4696765,-5.316064,-7.8619685
14541,2.4423945,-5.2643957,-7.90514
14562,2.428095,-5.204044,-7.949381
14581,2.407433,-5.14256,-7.9955444
14601,2.37235,-5.077782,-8.047265
14621,2.3409863,-5.0064363,-8.100974
14641,2.277104,-4.9388657,-8.160441
14661,2.2196486,-4.868928,-8.218096
14681,2.1543567,-4.796222,-8.278006
14702,2.088116,-4.714325,-8.341781
14721,2.0287995,-4.6183476,-8.409828
14741,1.9447,-4.5183587,-8.483688
14762,1.8757143,-4.417017,-8.552312
14781,1.7710103,-4.3092628,-8.629262
14801,1.6821741,-4.219311,-8.691265
14821,1.5666001,-4.092754,-8.773
14842,1.4412333,-3.9799876,-8.846069
14861,1.3461723,-3.8787737,-8.905802
14881,1.2158885,-3.747794,-8.980314
14901,1.0805162,-3.6301363,-9.045716
14922,0.9744753,-3.5269215,-9.098439
14941,0.815584,-3.405812,-9.160003
14962,0.66462255,-3.2876375,-9.21521
14981,0.5252572,-3.1671116,-9.266278
15001,0.41206375,-3.0546997,-9.30964
15022,0.27815795,-2.9444304,-9.350045
15041,0.136293,-2.8476372,-9.383111
15061,-0.0062378864,-2.7539737,-9.412012
15082,-0.13970527,-2.6679094,-9.435736
15101,-0.2825632,-2.5882106,-9.45472
15121,-0.40871522,-2.511054,-9.4709
15141,-0.5052636,-2.4648812,-9.478368
15162,-0.630722,-2.400804,-9.487292
15181,-0.71976787,-2.3354914,-9.4972515
15201,-0.79278594,-2.26879,-9.507601
15221,-0.88927597,-2.1916847,-9.517148
15241,-0.96209854,-2.1318355,-9.523657
15262,-1.043509,-2.094318,-9.523409
15281,-1.0970051,-2.0722644,-9.522221
15301,-1.1781721,-2.038414,-9.519831
15321,-1.2594025,-2.0152338,-9.514364
15342,-1.3152391,-1.9811044,-9.513978
15361,-1.3809925,-1.9491616,-9.511257
15381,-1.4342947,-1.918566,-9.509589
15402,-1.4830645,-1.8860637,-9.508611
15421,-1.5339279,-1.8564559,-9.506368
15441,-1.568707,-1.821828,-9.507391
15462,-1.6105125,-1.7891233,-9.506612
15481,-1.6449226,-1.7562509,-9.50685
15501,-1.6656327,-1.7168423,-9.510443
15521,-1.6899,-1.6816361,-9.512451
15542,-1.7107224,-1.6532522,-9.513704
15561,-1.7273585,-1.6270027,-9.5152235
15581,-1.7306007,-1.6031923,-9.518676
15601,-1.7319071,-1.5730627,-9.523463
15622,-1.7288342,-1.5415386,-9.529175
15641,-1.7238132,-1.5138501,-9.534522
15661,-1.7146741,-1.4897703,-9.539961
15682,-1.7047682,-1.4743569,-9.54413
15701,-1.682143,-1.4545301,-9.551185
15721,-1.63571,-1.438189,-9.561718
15742,-1.6021019,-1.4392318,-9.56725
15761,-1.5396246,-1.4362409,-9.577952
15782,-1.4912181,-1.444796,-9.584322
15801,-1.4259938,-1.4462337,-9.594026
15821,-1.351802,-1.4546094,-9.603496
15842,-1.3044677,-1.472914,-9.607251
15861,-1.237706,-1.4778806,-9.615318
15881,-1.1702663,-1.4739978,-9.624354
15901,-1.1147033,-1.4667414,-9.632055
15922,-1.048763,-1.4616395,-9.640233
15941,-0.9891817,-1.4642906,-9.646126
15961,-0.91867936,-1.4668678,-9.652705
15981,-0.8458405,-1.4747752,-9.658156
16001,-0.75963,-1.4863855,-9.66354
16022,-0.70738304,-1.4806167,-9.66839
16041,-0.6718008,-1.4709966,-9.672396
16061,-0.64450353,-1.4746433,-9.673698
16081,-0.6279983,-1.4730878,-9.675021
16101,-0.6092539,-1.4660589,-9.677285
16122,-0.5973735,-1.4679796,-9.677736
16141,-0.5942089,-1.4771926,-9.676529
16161,-0.60303414,-1.4892963,-9.674128
16181,-0.61294943,-1.4875677,-9.67377
16202,-0.5970809,-1.4737529,-9.676877
16221,-0.59112483,-1.4644785,-9.678651
16241,-0.5459614,-1.4543548,-9.682829
16261,-0.51415753,-1.4544587,-9.684554
16282,-0.49151582,-1.4536397,-9.685852
16301,-0.46476266,-1.436894,-9.68967
16321,-0.40668964,-1.405668,-9.696859
16341,-0.3377423,-1.3919697,-9.701481
16362,-0.26358148,-1.3894888,-9.704135
16381,-0.21551575,-1.3948119,-9.704557
16401,-0.18588184,-1.3808779,-9.707163
16422,-0.11963901,-1.3412222,-9.713763
16441,-0.0750243,-1.3124956,-9.718133
16461,0.006530884,-1.277941,-9.723024
16482,0.089922644,-1.25649,-9.725407
16501,0.119470306,-1.2439758,-9.726697
16521,0.15149786,-1.2175844,-9.72959
16542,0.1786545,-1.1962671,-9.731773
16561,0.18893535,-1.185897,-9.732848
16581,0.19819014,-1.178385,-9.733576
16602,0.17456932,-1.1900328,-9.732613
16621,0.16921408,-1.1951438,-9.7320795
16641,0.13826703,-1.2055018,-9.731292
16661,0.12269997,-1.2013406,-9.732016
16682,0.13345617,-1.1820682,-9.734233
16701,0.15515454,-1.1681317,-9.735594
16721,0.22837451,-1.1553365,-9.735679
16741,0.28009287,-1.1645842,-9.733226
16761,0.2730577,-1.1657519,-9.733285
16782,0.28574982,-1.1310679,-9.737013
16801,0.30976227,-1.0983584,-9.740023
16822,0.33714446,-1.0853074,-9.740577
16841,0.4045161,-1.0816624,-9.738417
16861,0.4697551,-1.0956903,-9.733919
16881,0.49480683,-1.1251099,-9.7293215
16901,0.50835323,-1.1390257,-9.727004
16923,0.48803818,-1.1428611,-9.727593
16942,0.4883411,-1.122879,-9.729905
16961,0.5359495,-1.1089523,-9.728996
16981,0.57004607,-1.1318754,-9.724418
17001,0.59690744,-1.1511396,-9.720544
17022,0.6050551,-1.168057,-9.718021
17041,0.5780388,-1.1884594,-9.717193
17061,0.543442,-1.1922284,-9.718727
17082,0.49749285,-1.1873397,-9.721786
17101,0.5055814,-1.1739662,-9.722993
17121,0.54941195,-1.1833383,-9.719478
17141,0.57453465,-1.225234,-9.7128315
17161,0.5940747,-1.2577128,-9.707503
17182,0.5813698,-1.2689574,-9.706808
17201,0.5513966,-1.260554,-9.709652
17221,0.57235473,-1.2317033,-9.712142
17242,0.62323344,-1.215948,-9.710996
17261,0.70247924,-1.2210135,-9.704948
17281,0.75705874,-1.2367511,-9.698851
17301,0.7452232,-1.2458024,-9.698608
17321,0.718315,-1.2273172,-9.702994
17342,0.71056235,-1.199262,-9.707072
17361,0.70336264,-1.1847814,-9.709375
17381,0.71472585,-1.171049,-9.710211
17401,0.7234398,-1.1859412,-9.707758
17421,0.6957044,-1.2068348,-9.707211
17441,0.64136684,-1.1999207,-9.711808
17461,0.62951213,-1.175172,-9.7156105
17482,0.6869563,-1.1541147,-9.714243
17501,0.70613235,-1.1743232,-9.7104435
17522,0.66998243,-1.1809424,-9.712203
17541,0.61088735,-1.1576207,-9.718905
17562,0.511774,-1.1410072,-9.726591
17582,0.49278393,-1.1323007,-9.728589
17601,0.5012384,-1.1274006,-9.728726
17621,0.47435054,-1.1390574,-9.728716
17641,0.40364897,-1.1472831,-9.73094
17662,0.29436037,-1.1482766,-9.734742
17681,0.21075958,-1.1424633,-9.737595
17701,0.218944,-1.1236235,-9.739606
17721,0.25017816,-1.122313,-9.739005
17741,0.24160458,-1.1173466,-9.739792
17762,0.19389282,-1.0928335,-9.74364
17781,0.18912044,-1.070106,-9.746255
17801,0.24327047,-1.0771277,-9.744281
17822,0.27289513,-1.0966482,-9.741318
17841,0.26932582,-1.0886046,-9.74232
17861,0.26121134,-1.0860982,-9.742821
17882,0.25093403,-1.0981686,-9.741738
17901,0.26110986,-1.0945919,-9.741873
17921,0.27399775,-1.0862645,-9.742451
17941,0.27024055,-1.0829964,-9.74292
17962,0.27749044,-1.077973,-9.743273
17981,0.29342285,-1.07988,-9.742595
18001,0.31443644,-1.0864788,-9.741205
18021,0.30888215,-1.0955244,-9.74037
18042,0.2725318,-1.0954957,-9.741458
18061,0.23459214,-1.0912082,-9.742926
18081,0.24197792,-1.0836879,-9.743586
18102,0.28340855,-1.0873986,-9.742055
18121,0.30646187,-1.1048124,-9.739397
18141,0.32243538,-1.1191674,-9.737243
18162,0.35416907,-1.1145958,-9.736664
18181,0.38320798,-1.0981822,-9.73743
18201,0.40601236,-1.0763531,-9.738942
18222,0.4552623,-1.0668887,-9.737806
18241,0.5126388,-1.0858225,-9.732861
18261,0.5286565,-1.1073728,-9.729575
18282,0.53760976,-1.0897521,-9.731073
18301,0.5591302,-1.0854521,-9.730342
18321,0.58256483,-1.104826,-9.726786
18342,0.5850207,-1.1103212,-9.726013
18361,0.5683302,-1.110545,-9.726977
18381,0.5524894,-1.1185946,-9.726967
18402,0.5908685,-1.1267945,-9.723764
18421,0.6359226,-1.1363978,-9.719804
18441,0.6463221,-1.1278806,-9.720111
18462,0.65068287,-1.1172583,-9.7210455
18481,0.6313371,-1.1276397,-9.721123
18501,0.5953771,-1.105956,-9.725882
18521,0.5923849,-1.0790907,-9.729081
18542,0.5564623,-1.0882982,-9.730177
18561,0.48364922,-1.0972314,-9.733066
18581,0.4497623,-1.0871947,-9.735816
18602,0.41444278,-1.0931447,-9.736717
18621,0.3436065,-1.09953,-9.738755
18641,0.31076884,-1.0876006,-9.741198
18661,0.2991193,-1.082185,-9.742166
18681,0.30092704,-1.0830445,-9.742015
18702,0.27917346,-1.0806284,-9.742929
18721,0.24550535,-1.0716733,-9.744825
18741,0.25796917,-1.0677623,-9.744933
18761,0.26823157,-1.0810972,-9.743186
18781,0.2710023,-1.0802323,-9.743204
18802,0.29665005,-1.0809098,-9.742383
18821,0.30367678,-1.1063976,-9.739305
18841,0.29699495,-1.1130999,-9.738747
18862,0.2985681,-1.1079223,-9.739288
18881,0.28834414,-1.1167194,-9.738593
18901,0.29434836,-1.1181793,-9.738245
18921,0.3192951,-1.1299027,-9.736106
18942,0.33278346,-1.1656271,-9.7314415
18961,0.32655632,-1.1890928,-9.728813
18981,0.30921927,-1.1876407,-9.729557
19001,0.30218282,-1.1885579,-9.729666
19021,0.31882286,-1.1896092,-9.729007
19042,0.33098915,-1.1961205,-9.727802
19061,0.3548609,-1.213256,-9.724837
19081,0.37909508,-1.2419683,-9.720297
19101,0.38074934,-1.2564456,-9.718372
19121,0.3893158,-1.2542056,-9.718322
19142,0.40177453,-1.2526662,-9.718014
19161,0.41570902,-1.251102,-9.717629
19181,0.46301672,-1.2618601,-9.714099
19201,0.50245106,-1.2946644,-9.70782
19221,0.49824378,-1.3006384,-9.707238
19241,0.48571655,-1.2869554,-9.709697
19262,0.51237714,-1.2952952,-9.707217
19281,0.5419728,-1.307819,-9.703931
19302,0.55150557,-1.3174706,-9.702086
19321,0.5396037,-1.3120048,-9.703498
19342,0.520677,-1.3161228,-9.703974
19361,0.5147746,-1.3105657,-9.705041
19381,0.515248,-1.2898108,-9.707796
19402,0.5178355,-1.2775625,-9.709278
19421,0.5162879,-1.2692375,-9.710452
19441,0.5243458,-1.257825,-9.711504
19462,0.53149986,-1.2554821,-9.711419
19481,0.5222141,-1.263875,-9.7108345
19501,0.5105712,-1.261046,-9.711822
19521,0.5084254,-1.2443529,-9.714087
19542,0.5244297,-1.2339778,-9.71456
19561,0.5140804,-1.2340224,-9.715107
19581,0.4929543,-1.2173822,-9.7183
19602,0.48506048,-1.204655,-9.7202835
19621,0.47511712,-1.2017925,-9.721129
19641,0.48012936,-1.1962696,-9.721563
19662,0.49309298,-1.2057613,-9.719742
19681,0.49240616,-1.2291217,-9.71685
19701,0.48757192,-1.2470036,-9.714816
19721,0.4329364,-1.2375094,-9.718617
19742,0.41588855,-1.199571,-9.724116
19761,0.4321554,-1.229184,-9.719708
19781,0.42071325,-1.2734847,-9.714506
19802,0.39091665,-1.2679379,-9.7164755
19821,0.37173623,-1.2691034,-9.717076
19841,0.3598904,-1.2881382,-9.715018
19862,0.34465072,-1.2774767,-9.716977
19882,0.3164467,-1.2535105,-9.721057
19901,0.3268887,-1.2430795,-9.722052
19921,0.34156227,-1.2735906,-9.717597
19941,0.34698135,-1.2953486,-9.714528
19962,0.33257803,-1.2952083,-9.715051
19981,0.2548522,-1.2951229,-9.717412
20001,0.21731459,-1.2680874,-9.721889
20022,0.2891366,-1.2599361,-9.721077
20041,0.32035375,-1.2860702,-9.716676
20061,0.29395562,-1.3038919,-9.715135
20081,0.25705054,-1.3031048,-9.716287
20102,0.2035575,-1.3194612,-9.715346
20121,0.1992451,-1.310782,-9.716611
20141,0.22489633,-1.2876207,-9.719149
20161,0.2279049,-1.2798917,-9.7200985
20181,0.19880944,-1.2976906,-9.718377
20202,0.16344568,-1.3162376,-9.716542
20221,0.110129625,-1.3080679,-9.718396
20241,0.084811315,-1.2873074,-9.721422
20261,0.10184618,-1.2957944,-9.720131
20281,0.10838891,-1.3194987,-9.71687
20302,0.07865757,-1.3285257,-9.715926
20322,0.062066905,-1.3253742,-9.716476
20341,0.03533559,-1.3275443,-9.716314
20361,0.040930226,-1.3184503,-9.71753
20381,0.051955726,-1.3180884,-9.717526
20402,0.041271247,-1.3162254,-9.717832
20421,0.038690753,-1.3069346,-9.719095
20441,0.030700345,-1.3051945,-9.7193575
20462,0.016479349,-1.2986023,-9.720275
20481,3.4240693E-5,-1.2985842,-9.720291
20501,-0.005122834,-1.3034378,-9.719641
20521,-0.00814619,-1.3135518,-9.718276
20542,-0.018310955,-1.3096857,-9.718784
20561,-0.033849746,-1.3048643,-9.719391
20581,-0.049833562,-1.3198103,-9.717304
20602,-0.08841354,-1.3291764,-9.715753
20621,-0.08150952,-1.3084645,-9.718624
20641,-0.04548938,-1.3203325,-9.717255
20662,-0.03511009,-1.3497121,-9.713261
20681,-0.052570965,-1.338624,-9.714716
20702,-0.05053283,-1.3274336,-9.716262
20721,-0.032528143,-1.3367244,-9.715066
20741,-0.01346773,-1.3288736,-9.7161875
20762,0.0043696095,-1.3323212,-9.715724
20781,-0.014168556,-1.356521,-9.712365
20801,-0.017883956,-1.3618861,-9.711608
20822,-0.010156206,-1.3668425,-9.710923
20842,-9.449862E-4,-1.3635024,-9.711397
20861,0.028463831,-1.3691754,-9.710559
20881,0.0020523942,-1.3747293,-9.709814
20902,-0.023445977,-1.3635012,-9.7113695
20921,0.0010591095,-1.3869977,-9.708071
20941,0.031831995,-1.4578784,-9.697627
20962,0.0054121767,-1.442295,-9.700007
20981,-0.015150492,-1.414312,-9.704117
21002,0.019531665,-1.4285378,-9.702025
21021,0.05428462,-1.4509256,-9.698569
21042,0.08518192,-1.4664791,-9.696009
21061,0.06971246,-1.4821857,-9.693743
21081,0.05008117,-1.4833435,-9.693687
21101,0.040997982,-1.4651675,-9.696493
21122,0.030232074,-1.4481188,-9.699094
21141,0.02977357,-1.431873,-9.701507
21161,0.066983506,-1.4297069,-9.70164
21182,0.12672715,-1.478105,-9.693789
21201,0.06437696,-1.5232531,-9.687411
21221,-0.0705664,-1.4944944,-9.691847
21242,-0.08727946,-1.4430137,-9.69951
21261,-0.005095499,-1.4541743,-9.698234
21281,0.06824148,-1.5012591,-9.690818
21301,0.08102079,-1.4984978,-9.691147
21322,-0.0058492185,-1.4962262,-9.691834
21341,-0.059320886,-1.5057219,-9.690185
21361,0.0068193446,-1.5023559,-9.690886
21381,0.05950463,-1.4923214,-9.692256
21402,0.095017135,-1.4637206,-9.696333
21421,0.13937372,-1.4591962,-9.69648
21441,0.13033666,-1.4955889,-9.691058
21461,0.09016717,-1.4953588,-9.691551
21482,0.06591834,-1.4734772,-9.695097
21501,0.0852495,-1.4720827,-9.695158
21522,0.14365861,-1.4851213,-9.692479
21541,0.1575709,-1.4920143,-9.691205
21561,0.14915128,-1.4933118,-9.691138
21582,0.16074035,-1.5108726,-9.688231
21601,0.16679081,-1.5272399,-9.685561
21621,0.18015146,-1.5055704,-9.688714
21641,0.2234494,-1.4918188,-9.6899395
21662,0.2524577,-1.512471,-9.686026
21681,0.2663883,-1.5069855,-9.686506
21701,0.27486533,-1.4886606,-9.689104
21722,0.29137275,-1.4939647,-9.687804
21741,0.3156187,-1.4968187,-9.6866045
21761,0.32585928,-1.4842091,-9.688206
21781,0.29439035,-1.4443312,-9.695238
21802,0.30663136,-1.4195358,-9.69852
21821,0.32402232,-1.4128304,-9.698934
21841,0.30479172,-1.400728,-9.701312
21861,0.29033712,-1.3841457,-9.704134
21882,0.29167482,-1.3636138,-9.707001
21901,0.27549812,-1.3320323,-9.711858
21921,0.27435145,-1.3016338,-9.71601
21942,0.2858066,-1.3061492,-9.715075
21961,0.27772212,-1.3265405,-9.712545
21981,0.24853131,-1.3153048,-9.714864
22001,0.22035268,-1.3077817,-9.716559
22022,0.23388298,-1.3271046,-9.713623
22041,0.27682975,-1.3606213,-9.707855
22061,0.29601067,-1.3773713,-9.7049265
22081,0.31800374,-1.3716786,-9.705038
22102,0.3618124,-1.394916,-9.700191
22121,0.3592866,-1.4353094,-9.694389
22141,0.36472422,-1.4289697,-9.695124
22162,0.4512349,-1.4148767,-9.69355
22181,0.5153535,-1.4684544,-9.682378
22201,0.5298099,-1.5095038,-9.6752825
22221,0.5320116,-1.5044165,-9.675955
22242,0.55374473,-1.5076969,-9.674223
22261,0.60255206,-1.5171576,-9.669827
22281,0.6371616,-1.5196866,-9.667211
22302,0.65507597,-1.5224259,-9.665583
22321,0.66180974,-1.5353513,-9.663078
22341,0.66661763,-1.5259855,-9.664231
22361,0.66688055,-1.4870194,-9.670286
22382,0.72291386,-1.4423599,-9.673023
22401,0.7752867,-1.4488974,-9.667989
22421,0.71939343,-1.4395537,-9.673704
22442,0.6849294,-1.3791239,-9.685002
22461,0.6904901,-1.353769,-9.688185
22482,0.6734661,-1.3263353,-9.693176
22501,0.64391696,-1.2692382,-9.702825
22521,0.62751955,-1.2438234,-9.707188
22541,0.61518943,-1.2450522,-9.70782
22562,0.6425165,-1.239285,-9.706788
22581,0.63013685,-1.2446034,-9.706919
22601,0.5509187,-1.231101,-9.713458
22622,0.59042364,-1.1975635,-9.715329
22641,0.7143391,-1.2175919,-9.704513
22661,0.7693639,-1.2925445,-9.690604
22682,0.73185235,-1.2962304,-9.693016
22701,0.6854311,-1.2564256,-9.701648
22721,0.7346697,-1.2356257,-9.700715
22742,0.84562814,-1.278476,-9.686114
22761,0.88742644,-1.3363585,-9.674555
22781,0.8825317,-1.3273293,-9.676246
22802,0.862043,-1.3394656,-9.67642
22821,0.8404725,-1.3783933,-9.67285
22841,0.8215572,-1.3773234,-9.674627
22862,0.8479097,-1.355411,-9.675447
22881,0.86441886,-1.3932583,-9.668609
22901,0.8053674,-1.4590527,-9.664001
22921,0.7268992,-1.4674449,-9.66895
22942,0.7128672,-1.4483539,-9.6728735
22961,0.74511254,-1.4610736,-9.6685295
22981,0.7461816,-1.4780803,-9.665861
23002,0.7359214,-1.4566581,-9.669899
23021,0.73199016,-1.4636629,-9.66914
23041,0.7085517,-1.5097673,-9.663795
23061,0.6696141,-1.5100414,-9.66653
23081,0.63709897,-1.4790696,-9.673512
23102,0.6395597,-1.4632428,-9.675756
23121,0.6710042,-1.4668298,-9.673084
23141,0.6770457,-1.4848161,-9.669918
23162,0.6505132,-1.4850816,-9.671698
23181,0.63423866,-1.476952,-9.674025
23201,0.63353366,-1.4746549,-9.67442
23222,0.63192606,-1.4489331,-9.6784115
23241,0.64262766,-1.4212155,-9.681816
23262,0.6216194,-1.4265039,-9.68241
23281,0.5973887,-1.426389,-9.683951
23301,0.578656,-1.4070888,-9.687913
23322,0.56485957,-1.3996704,-9.689801
23341,0.54891896,-1.4063456,-9.689751
23361,0.54170495,-1.405311,-9.690307
23381,0.5466929,-1.4133753,-9.688854
23401,0.5429015,-1.4290006,-9.686775
23422,0.5468136,-1.4191281,-9.688005
23441,0.5477718,-1.4123209,-9.688947
23461,0.53556883,-1.4133612,-9.689477
23481,0.56057394,-1.4062523,-9.689097
23501,0.5912195,-1.4237344,-9.684722
23522,0.57340884,-1.4460906,-9.68248
23541,0.5503095,-1.4232053,-9.68721
23561,0.5334074,-1.4041553,-9.690935
23582,0.55694515,-1.4112644,-9.688577
23601,0.5691139,-1.4503516,-9.682096
23621,0.5303913,-1.4682926,-9.68159
23642,0.47712234,-1.4577802,-9.68595
23661,0.45531917,-1.4497213,-9.688209
23681,0.46694025,-1.4546776,-9.686913
23701,0.48111847,-1.4692935,-9.684012
23722,0.4630415,-1.4762031,-9.683843
23741,0.43759006,-1.4760427,-9.68505
23761,0.42011133,-1.481317,-9.685019
23782,0.39762598,-1.4747653,-9.686968
23801,0.39615065,-1.4512419,-9.69058
23821,0.40188295,-1.4643332,-9.6883745
23842,0.39600205,-1.4960693,-9.683767
23861,0.37717256,-1.5054196,-9.683069
23881,0.3579176,-1.498276,-9.684909
23902,0.3779349,-1.4945058,-9.684731
23921,0.41310048,-1.515531,-9.680026
23941,0.41205552,-1.5279678,-9.678115
23962,0.39786592,-1.5148889,-9.680764
23981,0.4045499,-1.5212643,-9.679488
24001,0.43265224,-1.5518533,-9.673415
24021,0.44714496,-1.5711422,-9.6696415
24042,0.46342745,-1.5710465,-9.66889
24061,0.48147866,-1.571443,-9.667944
24081,0.47589204,-1.565712,-9.669149
24101,0.49615762,-1.5448036,-9.671494
24121,0.52465475,-1.5504507,-9.669086
24141,0.53274757,-1.580977,-9.663699
24162,0.5320345,-1.581545,-9.663646
24181,0.5279878,-1.5610465,-9.667199
24201,0.55235136,-1.5354762,-9.669933
24221,0.59335613,-1.5411682,-9.666598
24242,0.6073825,-1.554003,-9.6636715
24261,0.6059817,-1.5656133,-9.661885
24281,0.59389144,-1.5819341,-9.659977
24301,0.5789048,-1.5792187,-9.661331
24321,0.5990714,-1.5599583,-9.663231
24342,0.65227836,-1.5578209,-9.66013
24361,0.6992807,-1.5867864,-9.652123
24381,0.68997353,-1.6099033,-9.648965
24402,0.6771759,-1.603371,-9.650959
24421,0.7269166,-1.6098479,-9.646261
24441,0.76227057,-1.6552819,-9.6358385
24462,0.78037566,-1.6570618,-9.634083
24481,0.8034343,-1.6441542,-9.634398
24501,0.82533526,-1.6719428,-9.627763
24522,0.8195232,-1.7037396,-9.622684
24541,0.80557775,-1.6913757,-9.626041
24561,0.8069837,-1.675263,-9.628741
24582,0.82990134,-1.6859432,-9.624928
24601,0.838197,-1.7058754,-9.620696
24621,0.8281214,-1.7121552,-9.620454
24642,0.84018457,-1.7116193,-9.619502
24661,0.8284798,-1.7214459,-9.618765
24681,0.80023855,-1.7029573,-9.624445
24701,0.80511314,-1.6716936,-9.6295185
24722,0.8301257,-1.6664686,-9.6283
