Milliseconds,Latitude,Longitude,Altitude
202022,19.133422756589038,72.9139971095615,-20.664588928222656
202041,19.133422756589038,72.9139971095615,-20.664588928222656
202061,19.133422756589038,72.9139971095615,-20.664588928222656
202081,19.133422756589038,72.9139971095615,-20.664588928222656
202102,19.133422756589038,72.9139971095615,-20.664588928222656
202121,19.133422756589038,72.9139971095615,-20.664588928222656
202141,19.133422756589038,72.9139971095615,-20.664588928222656
202161,19.133422756589038,72.9139971095615,-20.664588928222656
202182,19.133422756589038,72.9139971095615,-20.664588928222656
202201,19.133422756589038,72.9139971095615,-20.664588928222656
202221,19.133422756589038,72.9139971095615,-20.664588928222656
202242,19.133422756589038,72.9139971095615,-20.664588928222656
202261,19.133422756589038,72.9139971095615,-20.664588928222656
202281,19.133422756589038,72.9139971095615,-20.664588928222656
202302,19.133422756589038,72.9139971095615,-20.664588928222656
202321,19.133422756589038,72.9139971095615,-20.664588928222656
202341,19.133422756589038,72.9139971095615,-20.664588928222656
202361,19.133422756589038,72.9139971095615,-20.664588928222656
202382,19.133422756589038,72.9139971095615,-20.664588928222656
202401,19.133422756589038,72.9139971095615,-20.664588928222656
202421,19.133422756589038,72.9139971095615,-20.664588928222656
202441,19.133422756589038,72.9139971095615,-20.664588928222656
202462,19.133422756589038,72.9139971095615,-20.664588928222656
202481,19.133422756589038,72.9139971095615,-20.664588928222656
202501,19.133422756589038,72.9139971095615,-20.664588928222656
202521,19.133422756589038,72.9139971095615,-20.664588928222656
202542,19.133422756589038,72.9139971095615,-20.664588928222656
202561,19.133422756589038,72.9139971095615,-20.664588928222656
202581,19.133422756589038,72.9139971095615,-20.664588928222656
202601,19.133422756589038,72.9139971095615,-20.664588928222656
202622,19.133422756589038,72.9139971095615,-20.664588928222656
202641,19.133422756589038,72.9139971095615,-20.664588928222656
202661,19.133422756589038,72.9139971095615,-20.664588928222656
202681,19.133422756589038,72.9139971095615,-20.664588928222656
202702,19.133422756589038,72.9139971095615,-20.664588928222656
202721,19.133422756589038,72.9139971095615,-20.664588928222656
202741,19.133422756589038,72.9139971095615,-20.664588928222656
202761,19.133422756589038,72.9139971095615,-20.664588928222656
202782,19.133422756589038,72.9139971095615,-20.664588928222656
202801,19.133422756589038,72.9139971095615,-20.664588928222656
202821,19.133422756589038,72.9139971095615,-20.664588928222656
202841,19.133422756589038,72.9139971095615,-20.664588928222656
202862,19.133422756589038,72.9139971095615,-20.664588928222656
202881,19.133422756589038,72.9139971095615,-20.664588928222656
202901,19.133422756589038,72.9139971095615,-20.664588928222656
202921,19.133422756589038,72.9139971095615,-20.664588928222656
202942,19.133422756589038,72.9139971095615,-20.664588928222656
202961,19.133422756589038,72.9139971095615,-20.664588928222656
202981,19.133422756589038,72.9139971095615,-20.664588928222656
203001,19.133422756589038,72.9139971095615,-20.664588928222656
203022,19.133422756589038,72.9139971095615,-20.664588928222656
203041,19.133422756589038,72.9139971095615,-20.664588928222656
203061,19.133422756589038,72.9139971095615,-20.664588928222656
203082,19.133422756589038,72.9139971095615,-20.664588928222656
203101,19.133422756589038,72.9139971095615,-20.664588928222656
203121,19.133422756589038,72.9139971095615,-20.664588928222656
203141,19.133422756589038,72.9139971095615,-20.664588928222656
203162,19.133422756589038,72.9139971095615,-20.664588928222656
203181,19.133422756589038,72.9139971095615,-20.664588928222656
203201,19.133422756589038,72.9139971095615,-20.664588928222656
203221,19.133422756589038,72.9139971095615,-20.664588928222656
203241,19.133422756589038,72.9139971095615,-20.664588928222656
203262,19.133422756589038,72.9139971095615,-20.664588928222656
203281,19.133422756589038,72.9139971095615,-20.664588928222656
203301,19.133422756589038,72.9139971095615,-20.664588928222656
203322,19.133422756589038,72.9139971095615,-20.664588928222656
203341,19.133422756589038,72.9139971095615,-20.664588928222656
203361,19.133422756589038,72.9139971095615,-20.664588928222656
203382,19.133422756589038,72.9139971095615,-20.664588928222656
203401,19.133422756589038,72.9139971095615,-20.664588928222656
203421,19.133422756589038,72.9139971095615,-20.664588928222656
203441,19.133422756589038,72.9139971095615,-20.664588928222656
203461,19.133422756589038,72.9139971095615,-20.664588928222656
203482,19.133422756589038,72.9139971095615,-20.664588928222656
203501,19.133422756589038,72.9139971095615,-20.664588928222656
203521,19.133422756589038,72.9139971095615,-20.664588928222656
203542,19.133422756589038,72.9139971095615,-20.664588928222656
203561,19.133422756589038,72.9139971095615,-20.664588928222656
203581,19.133422756589038,72.9139971095615,-20.664588928222656
203601,19.133422756589038,72.9139971095615,-20.664588928222656
203622,19.133422756589038,72.9139971095615,-20.664588928222656
203641,19.133422756589038,72.9139971095615,-20.664588928222656
203661,19.133422756589038,72.9139971095615,-20.664588928222656
203681,19.133422756589038,72.9139971095615,-20.664588928222656
203702,19.133422756589038,72.9139971095615,-20.664588928222656
203721,19.133422756589038,72.9139971095615,-20.664588928222656
203741,19.133422756589038,72.9139971095615,-20.664588928222656
203762,19.133422756589038,72.9139971095615,-20.664588928222656
203782,19.133422756589038,72.9139971095615,-20.664588928222656
203801,19.133422756589038,72.9139971095615,-20.664588928222656
203821,19.133422756589038,72.9139971095615,-20.664588928222656
203842,19.133422756589038,72.9139971095615,-20.664588928222656
203861,19.133422756589038,72.9139971095615,-20.664588928222656
203881,19.133422756589038,72.9139971095615,-20.664588928222656
203901,19.133422756589038,72.9139971095615,-20.664588928222656
203922,19.133422756589038,72.9139971095615,-20.664588928222656
203941,19.133422756589038,72.9139971095615,-20.664588928222656
203961,19.133422756589038,72.9139971095615,-20.664588928222656
203982,19.133422756589038,72.9139971095615,-20.664588928222656
204001,19.133422756589038,72.9139971095615,-20.664588928222656
204021,19.133422756589038,72.9139971095615,-20.664588928222656
204041,19.133422756589038,72.9139971095615,-20.664588928222656
204061,19.133422756589038,72.9139971095615,-20.664588928222656
204081,19.133422756589038,72.9139971095615,-20.664588928222656
204101,19.133422756589038,72.9139971095615,-20.664588928222656
204122,19.133422756589038,72.9139971095615,-20.664588928222656
204141,19.133422756589038,72.9139971095615,-20.664588928222656
204161,19.133422756589038,72.9139971095615,-20.664588928222656
204181,19.133422756589038,72.9139971095615,-20.664588928222656
204201,19.133422756589038,72.9139971095615,-20.664588928222656
204222,19.133422756589038,72.9139971095615,-20.664588928222656
204241,19.133422756589038,72.9139971095615,-20.664588928222656
204261,19.133422756589038,72.9139971095615,-20.664588928222656
204281,19.133422756589038,72.9139971095615,-20.664588928222656
204301,19.133422756589038,72.9139971095615,-20.664588928222656
204322,19.133422756589038,72.9139971095615,-20.664588928222656
204341,19.133422756589038,72.9139971095615,-20.664588928222656
204361,19.133422756589038,72.9139971095615,-20.664588928222656
204382,19.133422756589038,72.9139971095615,-20.664588928222656
204401,19.133422756589038,72.9139971095615,-20.664588928222656
204421,19.133422756589038,72.9139971095615,-20.664588928222656
204441,19.133422756589038,72.9139971095615,-20.664588928222656
204464,19.133422756589038,72.9139971095615,-20.664588928222656
204481,19.133422756589038,72.9139971095615,-20.664588928222656
204502,19.133422756589038,72.9139971095615,-20.664588928222656
204521,19.133105950680203,72.91399172315883,-20.955299377441406
204541,19.133105950680203,72.91399172315883,-20.955299377441406
204561,19.133105950680203,72.91399172315883,-20.955299377441406
204581,19.133105950680203,72.91399172315883,-20.955299377441406
204602,19.133105950680203,72.91399172315883,-20.955299377441406
204621,19.133105950680203,72.91399172315883,-20.955299377441406
204641,19.133105950680203,72.91399172315883,-20.955299377441406
204662,19.133105950680203,72.91399172315883,-20.955299377441406
204681,19.133105950680203,72.91399172315883,-20.955299377441406
204701,19.133105950680203,72.91399172315883,-20.955299377441406
204722,19.133105950680203,72.91399172315883,-20.955299377441406
204742,19.133105950680203,72.91399172315883,-20.955299377441406
204761,19.133105950680203,72.91399172315883,-20.955299377441406
204782,19.133105950680203,72.91399172315883,-20.955299377441406
204802,19.133105950680203,72.91399172315883,-20.955299377441406
204821,19.133105950680203,72.91399172315883,-20.955299377441406
204841,19.133105950680203,72.91399172315883,-20.955299377441406
204861,19.133105950680203,72.91399172315883,-20.955299377441406
204882,19.133105950680203,72.91399172315883,-20.955299377441406
204901,19.133105950680203,72.91399172315883,-20.955299377441406
204921,19.133105950680203,72.91399172315883,-20.955299377441406
204941,19.133105950680203,72.91399172315883,-20.955299377441406
204961,19.133105950680203,72.91399172315883,-20.955299377441406
204982,19.133105950680203,72.91399172315883,-20.955299377441406
205001,19.133105950680203,72.91399172315883,-20.955299377441406
205021,19.133105950680203,72.91399172315883,-20.955299377441406
205041,19.133105950680203,72.91399172315883,-20.955299377441406
205061,19.133105950680203,72.91399172315883,-20.955299377441406
205081,19.133105950680203,72.91399172315883,-20.955299377441406
205101,19.133105950680203,72.91399172315883,-20.955299377441406
205121,19.133105950680203,72.91399172315883,-20.955299377441406
205142,19.133105950680203,72.91399172315883,-20.955299377441406
205161,19.133105950680203,72.91399172315883,-20.955299377441406
205181,19.133105950680203,72.91399172315883,-20.955299377441406
205202,19.133105950680203,72.91399172315883,-20.955299377441406
205221,19.133105950680203,72.91399172315883,-20.955299377441406
205241,19.133105950680203,72.91399172315883,-20.955299377441406
205261,19.133105950680203,72.91399172315883,-20.955299377441406
205282,19.133105950680203,72.91399172315883,-20.955299377441406
205301,19.133105950680203,72.91399172315883,-20.955299377441406
205321,19.133105950680203,72.91399172315883,-20.955299377441406
205341,19.133105950680203,72.91399172315883,-20.955299377441406
205361,19.133105950680203,72.91399172315883,-20.955299377441406
205382,19.133105950680203,72.91399172315883,-20.955299377441406
205401,19.133105950680203,72.91399172315883,-20.955299377441406
205421,19.133105950680203,72.91399172315883,-20.955299377441406
205441,19.133105950680203,72.91399172315883,-20.955299377441406
205462,19.133105950680203,72.91399172315883,-20.955299377441406
205481,19.133105950680203,72.91399172315883,-20.955299377441406
205501,19.133105950680203,72.91399172315883,-20.955299377441406
205521,19.133105950680203,72.91399172315883,-20.955299377441406
205541,19.133105950680203,72.91399172315883,-20.955299377441406
205562,19.133105950680203,72.91399172315883,-20.955299377441406
205581,19.133105950680203,72.91399172315883,-20.955299377441406
205601,19.133105950680203,72.91399172315883,-20.955299377441406
205621,19.133105950680203,72.91399172315883,-20.955299377441406
205642,19.133105950680203,72.91399172315883,-20.955299377441406
205661,19.133105950680203,72.91399172315883,-20.955299377441406
205681,19.133105950680203,72.91399172315883,-20.955299377441406
205701,19.133105950680203,72.91399172315883,-20.955299377441406
205721,19.133105950680203,72.91399172315883,-20.955299377441406
205741,19.133105950680203,72.91399172315883,-20.955299377441406
205761,19.133105950680203,72.91399172315883,-20.955299377441406
205782,19.133105950680203,72.91399172315883,-20.955299377441406
205801,19.133105950680203,72.91399172315883,-20.955299377441406
205821,19.133105950680203,72.91399172315883,-20.955299377441406
205841,19.133105950680203,72.91399172315883,-20.955299377441406
205861,19.133105950680203,72.91399172315883,-20.955299377441406
205882,19.133105950680203,72.91399172315883,-20.955299377441406
205901,19.133105950680203,72.91399172315883,-20.955299377441406
205921,19.133105950680203,72.91399172315883,-20.955299377441406
205941,19.133105950680203,72.91399172315883,-20.955299377441406
205961,19.133105950680203,72.91399172315883,-20.955299377441406
205981,19.133105950680203,72.91399172315883,-20.955299377441406
206002,19.133105950680203,72.91399172315883,-20.955299377441406
206021,19.133105950680203,72.91399172315883,-20.955299377441406
206041,19.133105950680203,72.91399172315883,-20.955299377441406
206061,19.133105950680203,72.91399172315883,-20.955299377441406
206082,19.133105950680203,72.91399172315883,-20.955299377441406
206101,19.133105950680203,72.91399172315883,-20.955299377441406
206121,19.133105950680203,72.91399172315883,-20.955299377441406
206141,19.133105950680203,72.91399172315883,-20.955299377441406
206162,19.133105950680203,72.91399172315883,-20.955299377441406
206181,19.133105950680203,72.91399172315883,-20.955299377441406
206201,19.133105950680203,72.91399172315883,-20.955299377441406
206222,19.133105950680203,72.91399172315883,-20.955299377441406
206241,19.133105950680203,72.91399172315883,-20.955299377441406
206261,19.133105950680203,72.91399172315883,-20.955299377441406
206281,19.133105950680203,72.91399172315883,-20.955299377441406
206302,19.133105950680203,72.91399172315883,-20.955299377441406
