Milliseconds,X,Y,Z
221402,0.2021637,0.3122406,0.05291748
221422,0.14143372,0.11303711,0.21377563
221442,-0.1738739,-0.13731384,0.045455933
221462,-0.04498291,0.09172058,-0.10900879
221482,0.11694336,0.25257874,-0.05680847
221502,0.051956177,-0.024383545,0.047592163
221522,-0.051376343,-0.1298523,-0.034439087
221542,-0.05670166,0.16949463,-0.10154724
221562,0.014678955,0.3708191,-0.04827881
221582,0.038101196,0.07467651,0.011367798
221603,8.239746E-4,-0.26301575,0.02947998
221622,-0.040725708,-0.08618164,-0.003540039
221643,-0.102508545,0.15350342,-0.0046081543
221662,-0.08758545,0.100250244,-0.020584106
221682,0.047698975,0.17481995,0.024154663
221703,0.20960999,-0.09790039,0.09765625
221722,-0.1184845,-0.12771606,-3.5095215E-4
221743,-0.18133545,0.12580872,-0.028045654
221762,-0.030075073,0.2099762,0.08061218
221783,-0.07588196,0.08320618,0.10084534
221802,-0.08439636,-0.0872345,-0.012069702
221823,-0.036453247,-0.0020141602,-0.08557129
221843,0.06581116,0.20144653,-0.0046081543
221862,0.05088806,-0.07232666,0.0901947
221883,-0.19624329,-0.07658386,0.033737183
221902,-0.051376343,0.08000183,0.024154663
221923,-0.05670166,0.06828308,0.07740784
221942,-0.1696167,-0.06274414,0.0816803
221962,-0.07267761,-0.094696045,-0.008865356
221983,-0.027938843,0.053375244,-0.023788452
222002,0.049819946,0.100250244,0.030548096
222023,-0.034332275,-0.1255951,0.09552002
222042,-0.14724731,-0.115997314,0.059310913
222062,-0.02368164,0.060836792,0.07421875
222083,-0.014083862,0.04698181,0.11470032
222102,0.020004272,-0.07019043,0.1413269
222122,0.069000244,-0.0872345,0.12748718
222143,0.01361084,0.028869629,0.11470032
222162,0.024261475,0.06188965,0.09339905
222182,0.06367493,0.034194946,0.096588135
222203,0.11373901,0.0118255615,0.15304565
222222,0.11054993,-0.038238525,0.19778442
222242,-0.08758545,-0.13304138,0.13600159
222262,-0.055633545,0.08746338,0.037994385
222283,0.13717651,0.10131836,0.13174438
222302,0.02532959,-0.23104858,0.15197754
222322,-0.17601013,-0.30136108,-0.015258789
222343,-0.10997009,-0.063797,-0.10368347
222362,-0.008758545,0.034194946,-0.008865356
222382,0.038101196,-0.20121765,0.043319702
222402,0.041305542,-0.4121399,0.0060424805
222422,0.0040130615,-0.22253418,-0.018463135
222442,0.009353638,0.08320618,0.011367798
222462,0.028518677,-0.052093506,0.08274841
222483,0.0040130615,-0.13517761,0.10404968
222503,0.054092407,-0.0116119385,0.06782532
222522,-0.016220093,0.10557556,0.053985596
222543,-0.079071045,0.04698181,0.047592163
222562,0.01361084,0.07148743,-0.0078125
222583,0.17658997,0.012893677,-0.036575317
222603,0.13931274,0.006500244,-0.035507202
222622,0.027450562,0.00970459,-0.028045654
222643,0.011474609,0.0011749268,-0.003540039
222662,0.06581116,0.08746338,0.025222778
222683,0.038101196,-0.020126343,0.09126282
222702,-0.043914795,-0.15541077,0.06463623
222722,-0.06628418,-0.04675293,-0.039764404
222743,0.092437744,0.067230225,-0.058944702
222762,0.12333679,0.11090088,0.015625
222782,0.09883118,-0.20974731,0.010299683
222803,-0.041793823,-0.11280823,-0.063201904
222822,-0.04711914,0.15138245,-0.07810974
222842,0.020004272,0.090652466,0.0667572
222862,-0.040725708,-0.073394775,0.15518188
222883,-0.18133545,-0.12132263,0.055038452
222902,-0.15364075,0.17481995,-0.057876587
222922,0.022125244,0.12901306,0.008178711
222943,0.069000244,-0.17884827,0.0060424805
222963,0.07965088,-0.20228577,0.010299683
222982,0.061538696,-0.12664795,0.0071105957
223002,-0.053497314,0.00970459,0.03694153
223022,-2.4414062E-4,-0.024383545,0.094451904
223042,0.047698975,-0.1255951,0.1136322
223063,-0.011962891,-0.12878418,0.02734375
223082,-0.022613525,0.05870056,-0.074920654
223102,0.12438965,0.12580872,0.012435913
223123,0.01361084,-0.009475708,-3.5095215E-4
223142,-0.015151978,0.02142334,-0.07598877
223162,0.094573975,0.07788086,-0.061065674
223182,-0.0077056885,-0.044631958,0.025222778
223203,-0.07054138,-0.085113525,0.030548096
223222,0.011474609,0.053375244,0.032669067
223243,0.017868042,0.102371216,0.108306885
223262,-0.06309509,-0.08937073,0.10404968
223282,-0.123809814,-0.15115356,-0.039764404
223303,-0.051376343,-0.06700134,-0.13456726
223323,0.07858276,0.076812744,-0.008865356
223343,0.08604431,-0.1532898,0.0667572
223362,-0.11955261,-0.23318481,0.0071105957
223382,-0.17068481,0.025680542,-0.05999756
223403,0.031723022,0.11090088,-0.0067443848
223422,0.13078308,0.00970459,0.046524048
223442,0.07646179,-0.27259827,0.075286865
223462,-0.07481384,-0.073394775,-0.020584106
223483,-0.025802612,0.3995819,-0.0067443848
223502,0.07325745,0.2685547,0.08274841
223522,-0.024749756,-0.15435791,0.07421875
223542,-0.015151978,-0.12132263,-0.08236694
223563,0.022125244,0.0927887,-0.10154724
223582,-0.020477295,0.100250244,-0.0046081543
223602,0.033843994,-0.08618164,-3.5095215E-4
223622,0.06260681,-0.09790039,-0.022720337
223642,0.1126709,-0.03504944,-0.06745911
223662,-2.4414062E-4,0.01928711,-3.5095215E-4
223683,-0.0023651123,-0.07765198,0.06996155
223702,-0.049240112,-0.11280823,0.07421875
223722,-0.13659668,0.02142334,-0.012069702
223742,-0.01940918,0.15989685,-0.08982849
223762,0.12438965,0.05870056,-0.057876587
223782,0.12652588,-0.057418823,-0.023788452
223803,0.06686401,-0.033981323,-0.034439087
223822,0.038101196,0.04058838,-0.049346924
223842,0.022125244,0.18121338,0.030548096
223862,0.09562683,0.07041931,0.13388062
223882,-0.032196045,0.0033111572,0.1328125
223902,-0.10783386,-0.0030822754,0.028411865
223923,-0.06309509,0.09172058,-0.07598877
223942,0.11054993,0.19186401,-0.015258789
223962,0.14675903,-0.115997314,0.051849365
223982,-0.0716095,-0.16500854,-0.032302856
224002,-0.095047,0.043792725,-0.10368347
224022,-0.013031006,-0.028656006,-0.05255127
224043,0.0040130615,-0.1341095,-0.021652222
224062,0.16807556,-0.08830261,0.009231567
224083,0.18830872,-0.094696045,0.09233093
224102,-0.053497314,0.055511475,0.0625
224122,-0.059890747,0.14073181,0.0625
224142,-0.013031006,0.090652466,0.035873413
224163,0.1084137,0.0970459,0.040130615
224182,0.1595459,0.00970459,0.073150635
224202,-0.036453247,0.025680542,0.0017852783
224223,-0.051376343,0.23553467,0.019897461
224243,-0.05670166,0.18547058,0.073150635
224262,-0.051376343,-0.026519775,0.0049743652
224283,0.09562683,-0.023330688,-0.023788452
224302,0.06581116,-0.251297,0.026275635
224322,-0.16322327,-0.24702454,-0.011001587
224343,-0.09718323,0.08320618,-0.05467224
224362,0.008285522,0.05870056,0.061431885
224383,-0.10890198,-0.11920166,0.023086548
224402,0.03491211,-0.09362793,-0.035507202
224422,0.035980225,-0.041427612,-0.0014190674
224443,-0.13552856,-0.2406311,0.014572144
224462,-0.16322327,-0.022262573,-0.11326599
224483,0.10308838,0.25897217,-0.07598877
224502,0.0892334,0.037399292,0.042266846
224523,-0.08972168,0.05230713,-0.053619385
224542,0.115875244,0.22381592,-0.015258789
224562,-0.030075073,0.05230713,0.058242798
224583,-0.22288513,-0.006286621,-0.0056762695
224602,0.059417725,0.22062683,-0.04508972
224622,0.09883118,-0.059539795,0.07208252
224643,-0.17601013,-0.22465515,-0.05041504
224662,-0.12594604,0.08427429,-0.15374756
224682,0.14143372,0.12155151,-0.04295349
224702,-0.06628418,-0.05847168,0.0060424805
224723,0.03491211,-0.038238525,-0.04508972
224742,0.25222778,-0.12345886,0.059310913
224762,-0.11955261,-0.23104858,0.046524048
224783,-0.1504364,0.123687744,-0.05041504
224802,0.17340088,0.2504425,0.024154663
224822,0.080718994,-0.07446289,0.11683655
224842,-0.09611511,0.08213806,-0.021652222
224862,0.10308838,0.17375183,-0.09303284
224883,0.0050811768,0.06616211,-0.013137817
224902,-0.13020325,0.07148743,-0.015258789
224922,0.069000244,0.012893677,-0.01739502
224942,-0.013031006,0.016098022,-0.028045654
224962,0.010406494,0.09811401,-0.01953125
224983,0.11480713,-0.018005371,0.0816803
225002,-0.04284668,-0.20121765,0.051849365
225022,-0.13446045,-0.057418823,-0.07171631
225042,0.03704834,0.1716156,-0.07171631
225062,0.19363403,0.12901306,0.07740784
225082,0.094573975,-0.11494446,0.10404968
225103,-0.05456543,-9.613037E-4,0.024154663
225122,-0.08013916,0.08532715,-0.030181885
225143,-0.05883789,0.18865967,-0.026977539
225162,0.174469,0.065093994,0.015625
225183,0.23944092,0.002243042,0.0859375
225202,0.0040130615,0.022476196,0.09979248
225222,-0.16748047,0.07148743,0.047592163
225243,-0.09718323,0.16203308,0.046524048
225262,0.13504028,0.0736084,0.13600159
225282,0.16912842,-0.14476013,0.17541504
225303,-2.4414062E-4,-0.3098755,0.09126282
225322,-0.16215515,-0.03930664,0.011367798
225342,-0.059890747,0.13752747,0.035873413
225363,-0.013031006,0.08213806,0.10404968
225382,0.0040130615,-0.21400452,0.06996155
225402,-0.034332275,-0.33119202,-0.03869629
225423,-0.05883789,-0.2001648,-0.11647034
225442,0.007217407,0.0118255615,-0.030181885
225462,0.015731812,0.016098022,0.063568115
225483,-0.04284668,-0.023330688,0.07208252
225502,-0.095047,0.023544312,-0.0024871826
225522,-0.036453247,0.06616211,-0.031234741
225543,0.04876709,-0.008407593,-0.011001587
225562,0.10095215,-0.110672,0.04119873
225582,-2.4414062E-4,-0.11174011,0.018829346
225603,-0.11955261,0.065093994,-0.039764404
225622,-0.026870728,0.1396637,-0.01953125
225642,0.059417725,0.018218994,0.047592163
225663,0.043441772,-0.04675293,0.03694153
225682,0.047698975,-0.01586914,0.012435913
225702,-0.02154541,-0.014801025,0.016693115
225723,-0.08332825,-0.03504944,-0.0078125
225742,-0.0013122559,0.034194946,-0.015258789
225762,0.1126709,-0.049957275,0.0060424805
225783,-0.025802612,-0.094696045,-0.015258789
225802,-0.017288208,-0.0116119385,-0.08024597
225822,0.07965088,0.090652466,-0.04827881
225843,0.08604431,0.02142334,0.042266846
225862,0.028518677,0.013961792,0.046524048
225883,0.080718994,0.012893677,0.055038452
225902,0.009353638,-0.052093506,0.022018433
225922,0.006149292,-0.0020141602,-0.011001587
225942,0.1318512,0.028869629,-0.014190674
225963,0.09030151,0.05656433,0.023086548
225982,0.04876709,0.036331177,0.014572144
226002,0.05834961,0.03526306,0.008178711
226022,0.04876709,0.1439209,0.055038452
226043,0.040237427,-0.0116119385,0.063568115
226062,-0.0066375732,-0.0872345,-0.0014190674
226082,0.11161804,0.100250244,-0.028045654
226103,0.13398743,0.0075683594,0.09233093
226122,-0.141922,-0.15008545,-0.014190674
226142,-0.08758545,0.08213806,-0.10261536
226163,0.10095215,0.17694092,-0.018463135
226182,-0.011962891,-0.12345886,0.025222778
226202,-0.06416321,-0.17352295,-0.016326904
226223,-0.076934814,-0.03930664,-0.08131409
226242,-0.10569763,-0.063797,-0.05467224
226262,-0.076934814,-0.022262573,-0.06959534
226283,0.14675903,0.023544312,-0.05467224
226302,0.15208435,-0.08937073,0.016693115
226322,-0.067352295,-0.03504944,-0.0014190674
226343,-0.08758545,0.22914124,-0.020584106
226362,-0.02368164,0.28985596,0.046524048
226382,-0.02154541,0.10131836,0.09339905
226403,-0.0034332275,0.010757446,0.0390625
226422,-0.016220093,0.0927887,-0.028045654
226442,-0.09611511,0.08000183,-0.05041504
226463,-0.14938354,0.07255554,-0.08982849
226482,0.0050811768,0.15350342,-0.13670349
226502,0.12652588,0.21102905,-0.05041504
226523,0.08711243,-0.030776978,0.04866028
226542,-0.0716095,-0.07232666,0.022018433
226563,-0.026870728,0.08959961,0.03161621
226582,0.0040130615,0.09492493,0.12960815
226602,-0.04498291,-0.024383545,0.11683655
226622,0.057281494,-0.022262573,0.03694153
226643,-0.027938843,0.09597778,-0.044021606
226662,-0.060958862,0.15670776,-0.032302856
226683,-0.029006958,0.19825745,-0.0056762695
226702,-0.038589478,0.036331177,-0.034439087
226722,-0.03326416,0.017150879,-0.04295349
226742,0.12652588,-0.036102295,0.028411865
226763,-0.03326416,0.006500244,0.0667572
226782,-0.079071045,0.1354065,0.096588135
226802,0.011474609,0.17694092,0.110443115
226823,-0.022613525,0.050186157,0.084869385
226842,0.014678955,0.0927887,0.10084534
226862,0.03277588,0.039520264,0.14239502
226883,-0.14724731,-0.21932983,0.06463623
226902,-0.15789795,-0.010543823,-0.07917786
226922,0.16912842,0.18014526,0.02947998
226943,0.16807556,-0.031845093,0.1882019
226962,-0.12913513,-0.056350708,0.17115784
226982,-0.08226013,-0.0041503906,0.075286865
227003,-0.12062073,0.065093994,0.028411865
227022,0.006149292,0.067230225,0.12748718
227042,0.13291931,-0.07658386,0.17008972
227062,-0.08653259,-0.22998047,0.08380127
227083,-0.23246765,-0.059539795,-0.037628174
227102,-0.1930542,0.11941528,-0.055740356
227122,0.07858276,0.037399292,0.0901947
227143,0.02532959,-0.14689636,0.14346313
227162,-0.059890747,-0.36528015,0.049713135
227182,-0.18026733,-0.21081543,-0.05680847
227203,-0.11634827,0.13008118,-0.037628174
227222,0.08178711,0.13433838,0.122161865
227242,0.1361084,-0.120269775,0.22229004
227262,-0.027938843,-0.1809845,0.11256409
227283,-0.13446045,-0.047821045,0.0017852783
227302,-0.1184845,0.05870056,-0.01953125
227322,0.04449463,0.041656494,0.049713135
227343,0.16168213,-0.042495728,0.045455933
227362,0.12545776,0.03526306,0.025222778
227382,0.031723022,0.10876465,0.0071105957
227403,-0.06628418,0.15138245,0.025222778
227422,0.04663086,0.04698181,0.047592163
227442,0.07858276,-0.052093506,0.02947998
227462,0.10734558,-0.0030822754,0.042266846
227482,0.12226868,-0.008407593,0.06463623
227502,-0.104644775,-0.06274414,0.028411865
227522,-0.13127136,0.078933716,-0.07598877
227542,0.02319336,0.15138245,-0.09089661
227563,0.07646179,-0.010543823,-0.06213379
227582,0.104156494,-0.09790039,-0.032302856
227602,-2.4414062E-4,-0.11387634,-0.028045654
227623,-0.114227295,-0.104278564,0.0060424805
227642,-0.18347168,0.088531494,-3.5095215E-4
227662,-0.032196045,0.09811401,0.03694153
227683,-0.07800293,-0.110672,-0.0024871826
227702,-0.16429138,-0.036102295,-0.1335144
227722,0.12545776,0.25151062,-0.058944702
227742,0.174469,0.06295776,0.09339905
227763,-0.20370483,-0.13624573,0.04866028
227782,-0.14405823,0.067230225,-0.09729004
227802,0.092437744,0.18121338,-0.025909424
227823,0.07858276,0.19718933,0.07421875
227842,0.1552887,0.18440247,0.18180847
227862,-2.4414062E-4,0.039520264,0.14239502
227883,-0.26123047,0.09172058,0.013504028
227902,-0.2484436,0.37934875,-0.07810974
227922,0.15635681,0.44326782,0.026275635
227942,0.32147217,0.012893677,0.13813782
227963,0.05621338,-0.25341797,0.09126282
227982,-0.12594604,-0.085113525,-0.09515381
228002,-0.14085388,0.16629028,-0.08557129
228023,-0.0993042,0.2461853,0.1051178
228042,0.08711243,-0.041427612,0.24891663
228062,0.08178711,-0.23957825,0.18501282
228082,-0.13339233,-0.07446289,0.07635498
228103,-0.12913513,0.11303711,0.07740784
228122,-0.16003418,0.051239014,0.13813782
228142,-0.015151978,-0.09576416,0.19566345
228162,0.002960205,-0.20761108,0.12109375
228182,-0.09611511,-0.17884827,0.0390625
228202,-0.081207275,0.045913696,0.055038452
228223,-0.004501343,-0.036102295,0.19033813
228242,-0.13233948,-0.16712952,0.1796875
228262,-0.123809814,-0.05102539,0.024154663
228282,-2.4414062E-4,-0.059539795,0.019897461
228302,-0.005569458,-0.061676025,0.040130615
228322,0.16061401,-0.06486511,0.073150635
228342,0.09883118,-0.10322571,0.13813782
228363,-0.15470886,-0.044631958,0.06996155
228382,-0.20584106,0.00970459,0.013504028
228402,-0.046051025,0.08532715,-0.01953125
228423,0.21920776,-0.028656006,0.075286865
228442,0.11906433,-0.23530579,0.08912659
228462,-0.17494202,-0.13943481,-0.03337097
228483,-0.18026733,0.100250244,-0.06427002
228502,-0.06628418,0.10450745,0.01776123
228522,0.03916931,-0.18844604,0.08274841
228543,0.035980225,-0.31947327,0.010299683
228562,0.05834961,-0.18417358,-0.05041504
228582,-0.0023651123,-0.10960388,-0.016326904
228603,-0.07588196,1.0681152E-4,0.044387817
228622,0.017868042,0.08639526,0.120025635
228642,-0.060958862,-0.06806946,0.1051178
228663,-0.19519043,-0.10960388,-0.06639099
228682,0.018936157,0.045913696,-0.12072754
228702,0.28845215,0.03100586,0.0390625
228723,0.035980225,-0.2129364,0.13067627
228742,-0.20477295,-0.16607666,-0.05255127
228762,-0.11634827,0.08746338,-0.14309692
228782,-0.0023651123,0.14498901,-0.009933472
228803,0.11480713,-0.052093506,0.14878845
228822,0.14356995,-0.286438,0.16690063
228842,-0.09718323,-0.24702454,0.033737183
228863,-0.2633667,-0.094696045,-0.074920654
228882,-0.16322327,0.19398499,-0.098358154
228902,0.28311157,0.10664368,0.11895752
228923,0.07006836,-0.333313,0.17648315
228942,-0.30490112,-0.2086792,-0.05999756
228962,-0.21862793,0.008636475,-0.12284851
228982,-0.33154297,-0.053146362,-0.12072754
229003,-0.13127136,-0.022262573,-0.08343506
229022,0.3310547,-0.06274414,0.07421875
229042,0.05621338,-0.34823608,0.07740784
229062,-0.43273926,-0.031845093,0.0049743652
229083,-0.33580017,0.07041931,-0.008865356
229102,-0.28892517,0.06616211,-0.039764404
229122,-0.067352295,-0.061676025,0.051849365
229143,-0.0023651123,-0.5325165,0.023086548
229163,-0.2718811,-0.21188354,-0.20169067
229182,-0.20263672,-0.036102295,-0.19529724
229202,-0.10890198,0.11090088,-0.08024597
229223,0.13931274,-0.032913208,0.013504028
229242,0.29910278,-0.1852417,0.094451904
229262,0.29164124,-0.09043884,0.09233093
229282,0.34277344,-0.07658386,0.07954407
229302,0.35662842,-0.07019043,0.12960815
229323,0.2607422,0.4453888,0.20098877
229342,0.54730225,0.43899536,0.15092468
229362,0.6080322,0.24299622,0.12321472
229382,0.54304504,0.22488403,0.2158966
229402,0.40881348,0.4230194,0.15943909
229423,0.41415405,0.5188904,0.098724365
229442,0.37153625,0.5753479,0.09233093
229462,0.32147217,0.43367004,0.10084534
229482,0.23092651,0.20890808,0.120025635
229502,0.13824463,0.40171814,0.08274841
229522,0.06474304,0.31756592,0.05078125
229543,-0.036453247,-0.1532898,0.098724365
229562,-0.16748047,-0.2566223,0.059310913
229582,-0.22181702,-0.04675293,-0.0014190674
229602,-0.270813,-0.31840515,0.010299683
229622,-0.36242676,-0.6624756,-0.025909424
229642,-0.50624084,-0.5250702,-0.09515381
229662,-0.29638672,-0.40042114,-0.08024597
229682,-0.26016235,-0.5027008,-0.030181885
229703,-0.34751892,-0.7285309,-0.06852722
229722,-0.22288513,-0.62094116,-0.077041626
229742,-0.081207275,-0.31307983,-0.088760376
229763,-0.11102295,-0.22253418,-0.021652222
229782,-0.27294922,-0.23318481,-0.08343506
229803,-0.14724731,0.2685547,-0.17930603
229822,-0.060958862,0.24085999,-0.17504883
229842,-0.09718323,0.17268372,-0.18251038
229862,-0.069488525,0.6414032,-0.22618103
229883,0.06581116,0.37828064,-0.19848633
229902,-0.050308228,0.30477905,-0.20913696
229922,-0.11102295,0.46775818,-0.35295105
229943,0.059417725,0.48373413,-0.25601196
229962,0.12652588,0.36549377,-0.11540222
229982,0.06474304,0.16629028,-0.13456726
230003,0.09883118,-0.06274414,-0.10900879
230022,0.09030151,-0.05847168,-0.058944702
230042,0.06260681,-0.05102539,0.06782532
230063,0.041305542,-0.028656006,0.15197754
230082,0.07965088,-0.1618042,0.2073822
230102,0.05621338,-0.31947327,0.18713379
230123,-0.029006958,-0.20549011,0.1370697
230142,-0.025802612,-0.092559814,0.106170654
230162,-0.079071045,-0.043563843,0.14985657
230183,-0.100372314,-0.028656006,0.16157532
230202,-0.052444458,-0.053146362,0.094451904
230222,-0.039657593,-0.25022888,0.04119873
230242,-0.07800293,-0.16607666,-0.023788452
230262,0.06260681,-0.024383545,0.022018433
230282,0.035980225,-0.19056702,0.1328125
230302,-0.2207489,-0.4558258,0.008178711
230323,-0.21435547,-0.07551575,-0.14949036
230342,0.07325745,0.15031433,-0.086639404
230362,0.20428467,-0.045700073,0.06782532
230383,0.06474304,-0.3567505,0.01776123
230402,0.022125244,-0.049957275,-0.12605286
230422,0.106292725,0.22381592,-0.112197876
230442,-2.4414062E-4,0.1481781,-0.044021606
230463,-0.102508545,0.039520264,-0.051483154
230482,0.080718994,0.14073181,-0.123916626
230502,0.21707153,0.13645935,-0.10475159
230523,-0.057769775,-0.11387634,-0.10580444
230542,-0.20477295,0.07788086,-0.17930603
230562,0.07432556,0.21955872,-0.19102478
230582,0.104156494,0.059768677,-0.10154724
230603,-0.025802612,-0.057418823,-0.08557129
230622,0.054092407,-0.057418823,-0.088760376
230642,0.12971497,-0.05847168,-0.041900635
230663,0.059417725,0.04272461,0.028411865
230682,-0.005569458,-0.120269775,0.09339905
230702,-0.041793823,-0.018005371,0.05291748
230722,0.014678955,0.17800903,-0.0078125
230743,0.094573975,0.024612427,0.035873413
230762,0.022125244,-0.005218506,0.037994385
230782,0.02532959,-0.006286621,-0.07066345
230803,-0.032196045,0.18972778,-0.08024597
230822,-0.025802612,0.15031433,-0.037628174
230843,-0.057769775,-0.021194458,-0.09196472
230862,-0.005569458,0.059768677,-0.12072754
230882,0.11054993,0.12155151,-0.07810974
230902,0.027450562,0.045913696,-0.0067443848
230923,-0.092926025,0.03314209,-0.021652222
230942,-0.067352295,0.11515808,-0.020584106
230962,-0.037521362,0.14073181,-0.01739502
230983,-0.0077056885,0.015029907,-0.03337097
231002,0.021057129,0.11090088,-0.0056762695
231022,0.041305542,0.11515808,-0.026977539
231043,-0.07267761,0.0693512,-0.0078125
231062,-0.141922,0.06828308,-0.009933472
231082,-0.017288208,0.078933716,-0.0056762695
231102,0.031723022,0.07041931,0.06782532
231123,-0.014083862,0.01928711,0.08912659
231142,-0.008758545,-0.03930664,0.035873413
231162,0.012542725,-0.06700134,0.04119873
231183,-0.05670166,0.1247406,0.049713135
231202,0.029586792,0.15457153,0.14772034
231222,-0.020477295,-0.07446289,0.14878845
231243,-0.16429138,0.013961792,0.0060424805
231262,0.043441772,0.08427429,0.024154663
231282,0.045562744,-0.01586914,0.094451904
231303,-0.07800293,0.059768677,0.120025635
231322,-0.07374573,0.059768677,0.08061218
231342,-0.15577698,-0.028656006,0.075286865
231362,-0.23779297,-0.08937073,0.022018433
231383,-0.11529541,-0.10534668,0.0028533936
231402,0.04663086,-0.029708862,0.0049743652
231422,0.19895935,-0.13731384,0.059310913
231443,0.059417725,-0.23851013,0.11683655
231462,-0.15789795,-0.07765198,0.019897461
231482,-0.06416321,0.060836792,0.03161621
231503,0.007217407,0.19612122,0.14025879
231522,0.092437744,0.059768677,0.18287659
231542,0.09350586,-0.11174011,0.10298157
231563,-0.010894775,0.043792725,-0.0078125
231582,-0.10783386,0.17054749,-0.061065674
231602,-0.10783386,0.22807312,-0.04083252
231622,0.024261475,0.15138245,-0.025909424
231643,0.06793213,-0.045700073,-0.10154724
231662,0.04663086,-0.10534668,-0.10900879
231682,-0.039657593,-0.09043884,-0.05255127
231702,-0.088653564,-0.040374756,0.014572144
231723,-0.11315918,0.029937744,0.024154663
231742,-0.07481384,-0.018005371,-0.0014190674
231762,0.08711243,0.008636475,-0.0078125
231782,0.115875244,-0.10748291,0.042266846
231803,-0.05456543,-0.024383545,0.016693115
231822,-0.039657593,0.039520264,0.011367798
231842,-0.048171997,0.07574463,0.042266846
231863,-0.038589478,0.1204834,0.055038452
231882,0.027450562,0.04698181,0.044387817
231902,0.030654907,0.01928711,0.018829346
231922,-0.0013122559,0.029937744,0.037994385
231943,-0.053497314,0.03526306,0.02734375
231962,-0.01940918,0.13113403,0.055038452
231982,0.06686401,0.08213806,0.073150635
232003,0.02319336,-0.10322571,0.073150635
232022,-0.048171997,-0.054214478,0.012435913
232042,0.0040130615,0.057632446,-3.5095215E-4
232063,-0.02154541,0.028869629,0.0625
232082,-0.024749756,-0.010543823,0.03694153
232102,-0.05670166,0.00970459,-0.012069702
232123,-0.12062073,0.07041931,-0.05467224
232142,-0.037521362,0.0736084,-0.049346924
232162,0.10734558,0.02142334,0.024154663
232182,0.02532959,-0.085113525,0.042266846
232202,-0.14299011,0.00970459,-0.0056762695
232222,-0.104644775,0.111968994,-0.01953125
232242,-0.03326416,0.100250244,0.01776123
232263,0.030654907,-9.613037E-4,0.055038452
232282,0.038101196,-0.0041503906,0.037994385
232303,0.014678955,0.029937744,0.061431885
232322,-0.10676575,-0.02758789,0.061431885
232342,-0.17814636,0.050186157,0.01776123
232363,0.028518677,0.1396637,0.009231567
232382,0.16168213,0.0075683594,0.09552002
232403,0.03491211,-0.09790039,0.0901947
232422,-0.011962891,0.022476196,0.02734375
232442,0.030654907,0.13645935,0.08807373
232462,-0.02368164,-0.0020141602,0.14665222
232482,-0.005569458,0.03526306,0.09126282
232503,0.12013245,0.09597778,0.09979248
232522,0.011474609,0.0011749268,0.11256409
232542,-0.10357666,-0.053146362,0.07208252
232562,-0.08546448,0.04058838,0.020950317
232583,-0.059890747,0.090652466,0.025222778
232602,-0.027938843,-0.028656006,0.02947998
232622,0.007217407,-0.03717041,0.044387817
232643,0.010406494,-0.014801025,0.059310913
232662,-0.038589478,-0.05102539,0.098724365
232682,-0.08972168,-0.059539795,0.096588135
232703,-0.08439636,-0.096832275,0.108306885
232722,-0.14724731,-0.06060791,0.055038452
232742,-0.0716095,0.022476196,0.026275635
232763,0.016799927,0.060836792,0.030548096
232782,0.0040130615,-0.09362793,0.037994385
232802,-0.14724731,-0.08404541,0.0017852783
232822,-0.12701416,0.060836792,-0.032302856
232843,-0.014083862,0.051239014,0.0390625
232862,0.042373657,0.002243042,0.09765625
232882,0.09669495,-0.044631958,0.0901947
232902,0.047698975,-0.03504944,0.094451904
232923,-0.020477295,0.041656494,0.073150635
232942,0.042373657,0.10343933,0.13067627
232962,0.04449463,-0.02758789,0.13174438
232982,-0.0077056885,0.008636475,0.09126282
233003,0.07646179,0.05444336,0.06782532
233022,0.06793213,-0.055282593,0.106170654
233042,-0.05883789,-0.1298523,0.09552002
233063,-0.065216064,-0.032913208,0.05291748
233082,-0.07267761,-0.06913757,0.063568115
233102,-0.049240112,-0.07658386,0.020950317
233123,0.10202026,-0.028656006,0.07421875
233142,0.09883118,-0.06274414,0.10723877
233162,-0.095047,-0.17884827,0.07421875
233182,-0.1227417,-0.092559814,0.010299683
233203,-0.10783386,-0.014801025,-0.04295349
233222,-0.013031006,-0.054214478,-0.058944702
233243,0.09136963,0.0011749268,-0.03869629
233262,0.1638031,0.07148743,-0.030181885
233282,0.03277588,0.08427429,-0.021652222
233303,-0.15682983,0.043792725,0.0071105957
233322,-0.17707825,0.12155151,0.01776123
233342,-0.07054138,0.2184906,0.009231567
233362,0.03277588,0.053375244,0.05078125
233382,8.239746E-4,-0.063797,-0.06745911
233403,0.07432556,0.03526306,-0.11752319
233422,0.016799927,0.017150879,-0.030181885
233442,-0.10890198,0.04484558,0.010299683
233463,-0.027938843,0.088531494,0.033737183
233482,0.018936157,-0.031845093,0.084869385
233502,-0.05670166,-0.11174011,0.07421875
233523,0.059417725,-0.108551025,0.043319702
233542,0.09350586,0.00970459,0.087005615
233562,-0.052444458,0.008636475,0.09979248
233582,-0.12594604,-0.0116119385,0.056106567
233603,-0.09718323,0.09492493,0.0028533936
233622,-0.036453247,0.038467407,-0.0024871826
233643,-0.026870728,-0.12345886,-3.5095215E-4
233662,0.03491211,-0.057418823,-0.021652222
233682,0.09562683,0.026748657,0.01776123
233702,-0.034332275,-0.063797,0.09126282
233723,-0.12487793,-0.0041503906,0.057174683
233742,-0.040725708,0.11836243,0.08380127
