Milliseconds,X,Y,Z
6213,-0.00894165,0.00730896,-0.0786438
6224,0.081604004,0.08401489,-0.12445068
6233,0.16256714,0.13407898,-0.17878723
6243,0.25524902,0.15431213,-0.22885132
6254,0.34898376,0.18733215,-0.2554779
6263,0.35856628,0.22888184,-0.22564697
6273,0.27973938,0.2182312,-0.16067505
6284,0.14445496,0.1436615,-0.08503723
6293,0.009170532,0.04032898,-0.01260376
6303,-0.0675354,-0.038497925,0.050247192
6313,-0.07925415,-0.026779175,0.101379395
6324,-0.05368042,0.027542114,0.13334656
6333,-0.052612305,0.013702393,0.13439941
6343,-0.08670044,-0.057678223,0.115234375
6354,-0.07392883,-0.11413574,0.080078125
6363,-0.05581665,-0.12265015,0.03640747
6373,-0.056884766,-0.085372925,-0.0115356445
6384,-0.08244324,-0.057678223,-0.056274414
6393,-0.111206055,-0.040634155,-0.08717346
6403,-0.099487305,-0.023590088,-0.09996033
6414,-0.025985718,0.029678345,-0.09249878
6423,0.07307434,0.107437134,-0.067993164
6433,0.15724182,0.19586182,-0.026443481
6444,0.18812561,0.24699402,0.019363403
6453,0.16789246,0.2416687,0.06410217
6463,0.11569214,0.18840027,0.11416626
6474,0.0773468,0.13619995,0.15997314
6483,0.034729004,0.09892273,0.19085693
6494,-0.00894165,0.060577393,0.20471191
6503,-0.045166016,0.020095825,0.19085693
6514,-0.052612305,-0.021453857,0.16104126
6523,-0.13038635,-0.061935425,0.12588501
6534,-0.2805786,-0.1343689,0.07475281
6543,-0.35514832,-0.19828796,0.03427124
6554,-0.3040161,-0.2089386,0.027877808
6563,-0.21028137,-0.13650513,0.037460327
6574,-0.15914917,-0.011871338,0.044921875
6583,-0.07072449,0.07548523,0.050247192
6594,0.17214966,0.16390991,0.059829712
6603,0.42462158,0.28959656,0.08540344
6614,0.46722412,0.3993225,0.11630249
6623,0.3553772,0.35351562,0.14292908
6634,0.3873291,0.25978088,0.22601318
6643,0.5417938,0.21183777,0.27288818
6654,0.53860474,0.24380493,0.2270813
6663,0.29891968,0.2693634,0.1951294
6674,-0.052612305,0.16390991,0.18553162
6683,-0.267807,0.041397095,0.17276001
6694,-0.32000732,-0.009735107,0.17062378
6703,-0.39030457,-0.028915405,0.16955566
6714,-0.5319824,-0.02784729,0.1525116
6723,-0.5319824,-0.06619263,0.10458374
6734,-0.30934143,-0.06619263,0.089660645
6743,-0.012145996,-0.04168701,0.050247192
6754,0.16468811,0.015838623,-0.020065308
6763,0.21263123,0.073349,-0.083969116
6774,0.23286438,0.0925293,-0.11805725
6783,0.21156311,0.10317993,-0.13937378
6793,0.13487244,0.08720398,-0.14149475
6804,0.09011841,0.11810303,-0.12765503
6813,0.08799744,0.1628418,-0.07652283
6824,0.095458984,0.16923523,-0.009399414
6833,0.06137085,0.16070557,0.040664673
6844,-0.09841919,0.06163025,0.08647156
6853,-0.15489197,0.024353027,0.09391785
6864,-0.21240234,-0.040634155,0.07687378
6873,-0.20814514,-0.0874939,0.04812622
6883,-0.111206055,-0.09602356,0.009765625
6894,0.1519165,-0.010803223,-0.039230347
6903,0.21582031,0.038208008,-0.056274414
6914,0.13806152,0.14047241,-0.1212616
6923,-0.013198853,0.1159668,-0.1446991
6934,-0.062210083,0.07122803,-0.14788818
6943,0.034729004,0.07015991,-0.117004395
6954,0.1561737,0.14472961,-0.048812866
6963,0.26057434,0.25550842,0.028945923
6973,0.34472656,0.36097717,0.11416626
6984,0.42462158,0.42808533,0.17488098
6993,0.42248535,0.4451294,0.21003723
7003,0.32128906,0.39613342,0.21324158
7014,0.16149902,0.28001404,0.18234253
7023,-0.007873535,0.10424805,0.16423035
7033,-0.16766357,-0.05128479,0.14611816
7044,-0.2401123,-0.13757324,0.10884094
7053,-0.20281982,-0.13224792,0.059829712
7063,-0.127182,-0.09176636,0.006576538
7074,-0.10269165,-0.06086731,-0.04348755
7083,-0.15701294,-0.04914856,-0.08717346
7094,-0.2528839,-0.04168701,-0.11593628
7103,-0.32426453,-0.042755127,-0.13510132
7113,-0.31147766,-0.044891357,-0.13404846
7124,-0.13677979,-0.01612854,-0.09889221
7133,0.18386841,0.064834595,-0.03604126
7143,0.45550537,0.1947937,0.015090942
7154,0.5055847,0.29919434,0.02468872
7163,0.337265,0.29493713,0.027877808
7173,0.1007843,0.20544434,0.031082153
7184,-0.03024292,0.06163025,0.037460327
7193,-0.021728516,-0.081100464,0.052383423
7203,0.019821167,-0.12690735,0.05770874
7213,0.015563965,-0.06939697,0.052383423
7223,-0.043029785,0.01689148,0.037460327
7234,-0.12185669,0.06590271,0.018295288
7243,-0.20388794,0.060577393,-0.0030212402
7253,-0.30189514,0.00730896,-0.026443481
7264,-0.35514832,-0.048080444,-0.034973145
7273,-0.31147766,-0.042755127,-0.028579712
7283,-0.18470764,0.033935547,-0.027511597
7294,-0.00894165,0.11810303,-0.014724731
7303,0.15510559,0.15751648,-0.009399414
7314,0.1870575,0.13619995,-0.021118164
7323,0.085861206,0.057373047,-0.037109375
7334,-0.0440979,-0.029968262,-0.03816223
7343,-0.09309387,-0.08644104,-0.027511597
7354,-0.037704468,-0.10028076,-0.015792847
7363,0.04537964,-0.071517944,-0.006210327
7374,0.043258667,-0.029968262,0.01083374
7383,-0.05581665,-0.007598877,0.017227173
7394,-0.14103699,-0.01612854,0.009765625
7403,-0.13357544,-0.028915405,-0.001953125
7414,-0.05368042,-0.031036377,1.8310547E-4
7423,0.0262146,9.1552734E-4,0.01083374
7434,0.083740234,0.05418396,0.02468872
7443,0.12954712,0.1159668,0.033203125
7454,0.16043091,0.14047241,0.040664673
7463,0.1519165,0.15219116,0.052383423
7474,0.09439087,0.15324402,0.05557251
7483,0.013427734,0.13833618,0.06729126
7494,0.012359619,0.13726807,0.07475281
7503,0.07307434,0.14686584,0.07368469
7513,0.13806152,0.14152527,0.06303406
7524,0.20198059,0.099990845,0.039596558
7533,0.1870575,0.026489258,-8.8500977E-4
7544,0.07307434,-0.057678223,-0.04348755
7553,-0.13038635,-0.12690735,-0.09036255
7564,-0.3743286,-0.19296265,-0.15002441
7573,-0.52560425,-0.23023987,-0.19689941
7584,-0.50109863,-0.19509888,-0.22564697
7593,-0.2912445,-0.08004761,-0.20755005
7604,0.054977417,0.086135864,-0.14682007
7613,0.38520813,0.27043152,-0.072250366
7623,0.5279541,0.3939972,-0.014724731
7634,0.42141724,0.35990906,0.02041626
7643,0.11036682,0.1713562,0.060897827
7654,0.03793335,0.1159668,0.08326721
7663,-0.03024292,0.043533325,0.13014221
7674,0.032608032,0.04458618,0.16636658
7683,0.19345093,0.09892273,0.19085693
7694,0.3138275,0.19265747,0.18980408
7703,0.24246216,0.22355652,0.1482544
7713,0.03793335,0.16070557,0.12695312
7724,-0.21774292,0.03288269,0.07582092
7733,-0.3189392,-0.035308838,0.041732788
7744,-0.44996643,-0.12904358,-0.042434692
7753,-0.4520874,-0.11732483,-0.0552063
7764,-0.35835266,-0.057678223,-0.070129395
7773,-0.2986908,-0.038497925,-0.07119751
7783,-0.092041016,-0.007598877,-0.07545471
7794,0.032608032,-0.01826477,-0.07331848
7803,0.10183716,-0.044891357,-0.067993164
7813,0.09011841,-0.059799194,-0.067993164
7823,0.041122437,-0.07044983,-0.082901
7834,-0.013198853,-0.073654175,-0.08610535
7843,-0.03451538,-0.085372925,-0.07545471
7854,-0.010009766,-0.10028076,-0.05734253
7863,0.04751587,-0.10028076,-0.034973145
7873,0.07095337,-0.06300354,-0.013671875
7883,0.029403687,-0.045959473,0.0044403076
7894,-0.054748535,-0.055541992,0.0012512207
7903,-0.103759766,-0.07577515,0.0012512207
7913,-0.060073853,-0.0874939,0.0119018555
7924,0.02407837,-0.07791138,0.031082153
7933,0.06669617,-0.035308838,0.039596558
7943,0.074142456,0.026489258,0.050247192
7954,0.10183716,0.073349,0.06729126
7963,0.14659119,0.11383057,0.09925842
7973,0.18386841,0.11810303,0.13334656
7984,0.1593628,0.07229614,0.14718628
7993,0.12527466,0.058441162,0.16529846
8003,0.13912964,0.09039307,0.18234253
8014,0.22541809,0.15112305,0.20257568
8023,0.30743408,0.17456055,0.17808533
8034,0.31170654,0.16923523,0.14506531
8043,0.22116089,0.11810303,0.11097717
8053,0.1242218,-0.034240723,0.082214355
8064,0.0027770996,-0.11520386,0.027877808
8073,-0.05368042,-0.15994263,-0.0115356445
8083,-0.047286987,-0.16419983,-0.021118164
8094,-0.056884766,-0.094955444,-0.009399414
8103,-0.029190063,0.011566162,0.01083374
8113,0.1242218,0.11277771,0.041732788
8124,0.3596344,0.19692993,0.06517029
8133,0.559906,0.29919434,0.07901001
8143,0.6110382,0.40785217,0.08859253
8154,0.54286194,0.42276,0.10458374
8163,0.44273376,0.3705597,0.11097717
8174,0.34365845,0.22994995,0.13227844
8183,0.24565125,0.074417114,0.15039062
8193,0.1519165,-0.083236694,0.14932251
8204,0.054977417,-0.28137207,0.18553162
8214,-0.05368042,-0.3772583,0.254776
8223,-0.21028137,-0.25260925,0.22389221
8234,-0.25715637,-0.16633606,0.2270813
8243,-0.22200012,-0.14501953,0.22921753
8254,-0.1421051,-0.12690735,0.22175598
8263,-0.045166016,-0.09069824,0.26116943
8274,-0.047286987,-0.1301117,0.38368225
8283,-0.062210083,0.058441162,0.28353882
8294,0.07521057,0.36523438,0.07901001
8304,0.14764404,0.4216919,-0.026443481
8313,0.008102417,0.28427124,-0.04988098
8324,-0.21347046,0.011566162,-0.039230347
8333,-0.26567078,-0.16738892,-0.014724731
8344,-0.0717926,-0.14076233,0.0076446533
8353,0.21156311,-0.022521973,0.03640747
8363,0.36923218,0.0030517578,0.06729126
8374,0.41183472,-0.01399231,0.08540344
8383,0.33407593,-0.11520386,0.054504395
8394,0.1519165,-0.2323761,0.0012512207
8403,-0.015335083,-0.23130798,-0.09996033
8414,-0.08564758,-0.13117981,-0.18411255
8423,-0.08351135,0.05630493,-0.23631287
8433,-0.11227417,0.1947937,-0.27998352
8444,-0.089904785,0.23313904,-0.31832886
8453,0.019821167,0.33114624,-0.33750916
8464,0.1796112,0.28427124,-0.29595947
8473,0.24671936,0.20332336,-0.2277832
8484,0.21476746,0.18095398,-0.1958313
8493,0.12315369,0.21609497,-0.18730164
8504,0.048583984,0.2224884,-0.15960693
8513,0.04005432,0.16496277,-0.10101318
8523,0.09118652,0.07122803,-0.040298462
8534,0.12954712,-0.010803223,-0.021118164
8543,0.072021484,-1.5258789E-4,-0.052017212
8554,-0.09416199,-0.045959473,-0.09249878
8563,-0.3178711,-0.13543701,-0.14788818
8574,-0.396698,-0.023590088,-0.19155884
8583,-0.39137268,0.020095825,-0.18623352
8594,-0.34449768,0.08187866,-0.15960693
8603,-0.18151855,0.13087463,-0.10954285
8613,0.06774902,0.17242432,-0.04988098
8624,0.19026184,0.19692993,-0.017929077
8633,0.14019775,0.19265747,0.014038086
8644,0.072021484,0.13619995,0.042785645
8653,0.11569214,0.0967865,0.07687378
8663,0.2062378,0.088272095,0.1056366
8674,0.22541809,0.06802368,0.10884094
8683,0.13806152,0.017959595,0.07475281
8693,-0.047286987,-0.06512451,0.018295288
8703,-0.25608826,-0.17166138,-0.054153442
8714,-0.3732605,-0.27818298,-0.12870789
8723,-0.35195923,-0.30908203,-0.16174316
8733,-0.26141357,-0.23876953,-0.16918945
8744,-0.13677979,-0.108810425,-0.15214539
8753,-0.021728516,0.014770508,-0.13510132
8763,0.097579956,0.08187866,-0.13404846
8774,0.22541809,0.123428345,-0.1212616
8783,0.26589966,0.15005493,-0.093566895
8793,0.2296753,0.1713562,-0.048812866
8804,0.20730591,0.18733215,0.0012512207
8813,0.20730591,0.19372559,0.054504395
8823,0.23286438,0.18946838,0.09605408
8834,0.24353027,0.17988586,0.11735535
8843,0.19451904,0.16816711,0.13014221
8853,0.0773468,0.15005493,0.11842346
8864,-0.09629822,0.095718384,0.077941895
8873,-0.28804016,-0.0065460205,0.027877808
8883,-0.38923645,-0.11413574,-0.009399414
8894,-0.37113953,-0.14822388,-0.023254395
8903,-0.31573486,-0.11199951,-0.030715942
8913,-0.25715637,-0.052352905,-0.04348755
8924,-0.14743042,0.0030517578,-0.058410645
8933,-0.0057525635,0.053115845,-0.07119751
8943,0.060302734,0.07974243,-0.08610535
8954,0.0048980713,0.043533325,-0.09461975
8963,-0.07711792,-0.02784729,-0.091430664
8974,-0.0717926,-0.07684326,-0.07331848
8983,0.03366089,-0.05873108,-0.044555664
8994,0.121017456,-0.015060425,-0.028579712
9003,0.12741089,0.010498047,-0.03604126
9014,0.054977417,0.004119873,-0.053085327
9023,-0.1144104,-0.043823242,-0.08503723
9034,-0.2986908,-0.1578064,-0.12019348
9043,-0.35728455,-0.24835205,-0.129776
9054,-0.26992798,-0.24516296,-0.10954285
9063,-0.101623535,-0.13330078,-0.07652283
9073,0.069885254,0.02861023,-0.041366577
9084,0.1796112,0.15538025,-0.025390625
9094,0.210495,0.19160461,-0.028579712
9103,0.14764404,0.14047241,-0.023254395
9113,0.05177307,0.04032898,-0.0030212402
9124,0.032608032,-0.023590088,0.025741577
9133,0.11355591,-0.0065460205,0.066223145
9144,0.21476746,0.05204773,0.10244751
9153,0.2541809,0.086135864,0.10031128
9164,0.19345093,0.07229614,0.07687378
9173,0.048583984,0.039260864,0.042785645
9183,-0.16233826,-0.043823242,-0.0115356445
9193,-0.31573486,-0.15994263,-0.06373596
9204,-0.3231964,-0.21000671,-0.08717346
9213,-0.17193604,-0.15673828,-0.08929443
9224,0.04005432,-0.017196655,-0.06480408
9233,0.18919373,0.13726807,-0.032836914
9243,0.22541809,0.20118713,-0.02218628
9254,0.14871216,0.15963745,-0.008346558
9263,0.012359619,0.053115845,0.00869751
9273,-0.08670044,-0.050216675,0.027877808
9284,-0.080322266,-0.10348511,0.053451538
9293,0.019821167,-0.10028076,0.06517029
9303,0.19665527,-0.059799194,0.061965942
9313,0.34472656,-0.01612854,0.03213501
9324,0.36177063,0.004119873,-0.013671875
9333,0.23925781,-0.011871338,-0.07652283
9343,-0.18151855,-0.0874939,-0.17132568
9353,-0.31573486,-0.12904358,-0.19795227
9364,-0.41906738,-0.18870544,-0.20115662
9373,-0.2752533,-0.12797546,-0.13510132
9383,-0.029190063,0.0062408447,-0.023254395
9394,0.24565125,0.2182312,0.07368469
9403,0.34684753,0.31835938,0.113098145
9413,0.25737,0.27789307,0.12162781
9423,0.08267212,0.15644836,0.10031128
9434,-0.061141968,0.00730896,0.068359375
9443,-0.080322266,-0.10134888,0.047058105
9453,-0.012145996,-0.11306763,0.038528442
9463,0.03579712,-0.081100464,0.02468872
9473,0.036865234,-0.0640564,-8.8500977E-4
9484,-0.024917603,-0.07044983,-0.044555664
9493,-0.1655426,-0.12478638,-0.1020813
9503,-0.34877014,-0.23344421,-0.15641785
9513,-0.42652893,-0.3261261,-0.18518066
9524,-0.314682,-0.32292175,-0.17878723
9533,-0.08244324,-0.19721985,-0.12870789
9543,0.13912964,0.00730896,-0.07757568
9554,0.2850647,0.16923523,-0.029647827
9563,0.34579468,0.22036743,-8.8500977E-4
9573,0.30638123,0.20864868,0.016159058
9584,0.15830994,0.14259338,0.03427124
9593,-0.03451538,0.031814575,0.056640625
9603,-0.10055542,-0.059799194,0.11735535
9614,-0.0014801025,-0.07258606,0.17701721
9623,0.14231873,-0.031036377,0.19619751
9633,0.17108154,0.025421143,0.1993866
9644,0.07095337,0.060577393,0.17062378
9653,-0.14422607,0.00730896,0.09925842
9663,-0.36367798,-0.12158203,0.0033721924
9674,-0.47979736,-0.22384644,-0.05734253
9683,-0.40628052,-0.22279358,-0.082901
9693,-0.21134949,-0.12371826,-0.08610535
9704,0.0070343018,0.039260864,-0.06906128
9713,0.17001343,0.18200684,-0.05734253
9723,0.19772339,0.22142029,-0.056274414
9733,0.1242218,0.15751648,-0.053085327
9744,0.031539917,0.04032898,-0.034973145
9753,-0.0068206787,-0.06619263,0.01083374
9763,0.06562805,-0.104537964,0.066223145
9774,0.2296753,-0.061935425,0.11203003
9783,0.34472656,0.00730896,0.115234375
9793,0.33833313,0.048858643,0.07582092
9804,0.18493652,0.041397095,0.019363403
9814,-0.07286072,-0.056610107,-0.042434692
9823,-0.30508423,-0.18763733,-0.0978241
9834,-0.36793518,-0.24728394,-0.105285645
9843,-0.28164673,-0.1769867,-0.07331848
9854,-0.10694885,-0.012924194,-0.0040740967
9863,0.12954712,0.17881775,0.053451538
9874,0.31809998,0.3151703,0.061965942
9884,0.32447815,0.33647156,0.041732788
9893,0.1519165,0.25445557,0.018295288
9904,-0.1144104,0.08187866,-8.8500977E-4
9913,-0.24862671,-0.108810425,0.014038086
9924,-0.1378479,-0.16099548,0.04385376
9933,0.06881714,-0.08430481,0.04812622
9944,0.17214966,0.004119873,0.019363403
9953,0.12741089,0.038208008,-0.028579712
9963,-0.040908813,0.004119873,-0.081848145
9974,-0.23690796,-0.09176636,-0.14256287
9983,-0.40522766,-0.19828796,-0.17984009
9994,-0.4755249,-0.26220703,-0.18730164
10003,-0.39883423,-0.23876953,-0.15214539
10013,-0.18791199,-0.1301117,-0.09036255
10024,0.085861206,0.048858643,-0.032836914
10033,0.2850647,0.19372559,-0.009399414
10044,0.2722931,0.21929932,-0.018997192
10053,0.11143494,0.121292114,-0.03604126
10064,-0.062210083,-0.03956604,-0.042434692
10073,-0.1421051,-0.17059326,-0.01260376
10083,-0.11013794,-0.21533203,0.030014038
10094,-0.011077881,-0.16419983,0.052383423
10103,0.058166504,-0.07044983,0.050247192
10113,0.046447754,-0.0012207031,0.02041626
10123,-0.01852417,-0.0022735596,-0.0115356445
10133,-0.08244324,-0.05340576,-0.03816223
10144,-0.08351135,-0.097091675,-0.058410645
10153,-0.014266968,-0.085372925,-0.054153442
10163,0.06455994,-0.020385742,-0.027511597
10174,0.12315369,0.09146118,0.015090942
10183,0.06774902,0.14259338,0.026809692
10194,-0.064331055,0.15112305,0.031082153
10203,-0.21879578,0.08401489,0.050247192
10213,-0.2709961,-0.0033416748,0.10458374
10224,-0.12399292,-0.024642944,0.16529846
10233,-0.0025482178,-0.0054779053,0.18553162
10243,0.2765503,0.06802368,0.18553162
10254,0.26802063,0.053115845,0.12695312
10263,0.14871216,-0.008666992,0.035339355
10274,-0.040908813,-0.118392944,-0.0786438
10283,-0.24862671,-0.24728394,-0.17558289
10293,-0.3732605,-0.33996582,-0.23098755
10304,-0.38604736,-0.33570862,-0.24375916
10313,-0.30082703,-0.2408905,-0.21606445
10323,-0.1463623,-0.08430481,-0.13937378
10334,0.07095337,0.066970825,-0.039230347
10343,0.29039,0.16923523,0.054504395
10353,0.36177063,0.2693634,0.12055969
10363,0.23606873,0.30026245,0.15464783
10373,0.036865234,0.24913025,0.17915344
10384,-0.0717926,0.14898682,0.21217346
10393,-0.029190063,0.053115845,0.24412537
10403,0.08267212,-0.017196655,0.2505188
10413,0.105041504,-0.0640564,0.20257568
10423,0.015563965,-0.11199951,0.11630249
10434,-0.08564758,-0.15994263,0.0012512207
10443,-0.15914917,-0.21426392,-0.11380005
10453,-0.1974945,-0.22279358,-0.21180725
10464,-0.21453857,-0.17271423,-0.26719666
10473,-0.21028137,-0.097091675,-0.27572632
10483,-0.12931824,0.01902771,-0.24163818
10494,0.06349182,0.16177368,-0.18518066
10503,0.2264862,0.27682495,-0.10847473
10513,0.23286438,0.3119812,-0.05734253
10524,0.11036682,0.26722717,-0.02432251
10533,0.0027770996,0.17242432,0.023620605
10543,0.032608032,0.0925293,0.08540344
10554,0.11250305,0.06590271,0.13121033
10563,0.11355591,0.060577393,0.12374878
10573,-0.01852417,0.036071777,0.082214355
10584,-0.28485107,-0.040634155,0.016159058
10593,-0.5596924,-0.17591858,-0.046691895
10603,-0.619339,-0.25367737,-0.08503723
10614,-0.44036865,-0.20254517,-0.081848145
10623,-0.17512512,-0.031036377,-0.029647827
10633,-0.03024292,0.16816711,0.023620605
10643,0.012359619,0.26617432,0.053451538
10654,0.09439087,0.24380493,0.07154846
10663,0.2030487,0.16177368,0.07368469
10674,0.20837402,0.08187866,0.06942749
10683,0.13059998,0.037139893,0.09712219
10694,0.16575623,0.053115845,0.16423035
10704,0.34472656,0.1159668,0.22921753
10713,0.51197815,0.18414307,0.2696991
10725,0.54711914,0.2097168,0.2771454
10733,0.4608307,0.19692993,0.26649475
10743,0.33087158,0.17988586,0.23773193
10754,0.19877625,0.19160461,0.17808533
10763,0.07307434,0.21076965,0.12588501
10773,-0.0046844482,0.21716309,0.115234375
10784,-0.0057525635,0.23846436,0.14292908
10793,0.015563965,0.29599,0.17701721
10804,0.021942139,0.36416626,0.2036438
10813,-0.007873535,0.41104126,0.21749878
10824,-0.05368042,0.41529846,0.21643066
10833,-0.06539917,0.38760376,0.22389221
10844,-0.05368042,0.3481903,0.23666382
10853,-0.060073853,0.29812622,0.23347473
10864,-0.08137512,0.260849,0.20684814
10873,-0.16233826,0.17774963,0.13972473
10884,-0.32533264,0.05204773,0.04385376
10893,-0.49684143,-0.10774231,-0.04348755
10903,-0.5543518,-0.21214294,-0.10101318
10914,-0.43717957,-0.26113892,-0.1446991
10923,-0.29656982,-0.264328,-0.18623352
10934,-0.40734863,-0.2366333,-0.28211975
10943,-0.48831177,-0.2408905,-0.31300354
10953,-0.5490265,-0.27392578,-0.33537292
10964,-0.38072205,-0.26327515,-0.31407166
10973,-0.16766357,-0.1897583,-0.2746582
10984,-0.035568237,-0.0054779053,-0.1809082
10993,0.021942139,0.095718384,-0.1063385
11004,0.16043091,0.17242432,-0.008346558
11013,0.24778748,0.20118713,0.039596558
11024,0.2818756,0.18733215,0.12695312
11033,0.21688843,0.15112305,0.14399719
11044,0.036865234,0.06802368,0.1759491
11053,-0.101623535,-0.01612854,0.19619751
11063,-0.054748535,-0.104537964,0.22921753
11074,0.10397339,-0.12904358,0.2313385
11083,0.25204468,-0.13969421,0.21429443
11094,0.3138275,-0.14289856,0.16848755
11103,0.3095703,-0.14501953,0.11630249
11113,0.28933716,-0.12585449,0.058776855
11124,0.22116089,-0.07897949,-0.0072784424
11133,0.09011841,-0.01399231,-0.06266785
11143,-0.028121948,0.035003662,-0.0786438
11154,-0.021728516,0.0925293,-0.052017212
11163,0.07521057,0.15856934,-0.005142212
11173,0.14126587,0.20437622,0.039596558
11184,0.11355591,0.22036743,0.07582092
11193,0.029403687,0.21716309,0.1056366
11204,-0.033447266,0.19586182,0.13760376
11213,-0.048355103,0.15856934,0.16743469
11223,-0.036636353,0.09892273,0.18447876
11234,-0.03024292,0.024353027,0.19192505
11243,-0.06539917,-0.050216675,0.17381287
11253,-0.14529419,-0.10348511,0.12802124
11264,-0.220932,-0.15461731,0.061965942
11273,-0.27738953,-0.2089386,-0.008346558
11283,-0.29229736,-0.24942017,-0.067993164
11294,-0.26992798,-0.26539612,-0.11380005
